MS: Mississippi, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	70	0.04349	0.04256	0.5	57254	2437	56035	650564	11.36
1990-1994	71	0.04887	0.04771	0.5	54817	2615	53509	594529	10.85
1990-1994	72	0.05370	0.05229	0.5	52202	2730	50837	541019	10.36
1990-1994	73	0.05455	0.05310	0.5	49472	2627	48158	490182	9.91
1990-1994	74	0.05880	0.05712	0.5	46845	2676	45507	442024	9.44
1990-1994	75	0.06007	0.05832	0.5	44169	2576	42881	396517	8.98
1990-1994	76	0.06855	0.06628	0.5	41593	2757	40215	353636	8.50
1990-1994	77	0.07249	0.06995	0.5	38836	2717	37478	313421	8.07
1990-1994	78	0.07763	0.07473	0.5	36120	2699	34770	275943	7.64
1990-1994	79	0.08450	0.08108	0.5	33421	2710	32066	241172	7.22
1990-1994	80	0.09831	0.09370	0.5	30711	2878	29272	209107	6.81
1990-1994	81	0.10325	0.09818	0.5	27833	2733	26467	179834	6.46
1990-1994	82	0.11803	0.11145	0.5	25101	2798	23702	153367	6.11
1990-1994	83	0.12250	0.11543	0.5	22303	2575	21016	129665	5.81
1990-1994	84	0.13190	0.12374	0.5	19729	2441	18508	108650	5.51
1990-1994	85	0.14433	0.13461	0.5	17287	2327	16124	90142	5.21
1990-1994	86	0.15167	0.14098	0.5	14960	2109	13906	74018	4.95
1990-1994	87	0.16756	0.15461	0.5	12851	1987	11858	60112	4.68
1990-1994	88	0.18039	0.16546	0.5	10864	1798	9965	48254	4.44
1990-1994	89	0.19017	0.17366	0.5	9067	1575	8279	38289	4.22
1990-1994	90	0.20366	0.18483	0.5	7492	1385	6800	30010	4.01
1990-1994	91	0.21784	0.19644	0.5	6107	1200	5507	23210	3.80
1990-1994	92	0.23272	0.20846	0.5	4908	1023	4396	17702	3.61
1990-1994	93	0.24829	0.22087	0.5	3885	858	3456	13306	3.43
1990-1994	94	0.26455	0.23364	0.5	3027	707	2673	9851	3.25
1990-1994	95	0.28147	0.24674	0.5	2319	572	2033	7178	3.09
1990-1994	96	0.29903	0.26014	0.5	1747	454	1520	5145	2.94
1990-1994	97	0.31721	0.27378	0.5	1293	354	1116	3625	2.80
1990-1994	98	0.33596	0.28764	0.5	939	270	804	2509	2.67
1990-1994	99	0.35524	0.30166	0.5	669	202	568	1705	2.55
1990-1994	100	0.37501	0.31580	0.5	467	147	393	1137	2.44
1990-1994	101	0.39520	0.32999	0.5	320	105	267	744	2.33
1990-1994	102	0.41575	0.34420	0.5	214	74	177	477	2.23
1990-1994	103	0.43661	0.35837	0.5	140	50	115	300	2.14
1990-1994	104	0.45769	0.37245	0.5	90	34	73	185	2.05
1990-1994	105	0.47892	0.38639	0.5	57	22	46	112	1.97
1990-1994	106	0.50022	0.40014	0.5	35	14	28	66	1.90
1990-1994	107	0.52153	0.41366	0.5	21	9	17	38	1.84
1990-1994	108	0.54276	0.42691	0.5	12	5	10	22	1.78
1990-1994	109	0.56384	0.43984	0.5	7	3	5	12	1.74
1990-1994	110+	0.58468	1.00000	1.71	4	4	7	7	1.71
1995-1999	0	0.01201	0.01188	0.08	100000	1188	98904	6964894	69.65
1995-1999	1	0.00099	0.00099	0.5	98812	97	98763	6865990	69.49
1995-1999	2	0.00065	0.00065	0.5	98714	64	98682	6767227	68.55
1995-1999	3	0.00044	0.00044	0.5	98650	43	98629	6668545	67.60
1995-1999	4	0.00048	0.00048	0.5	98607	47	98583	6569916	66.63
1995-1999	5	0.00035	0.00035	0.5	98560	35	98542	6471333	65.66
1995-1999	6	0.00030	0.00030	0.5	98525	29	98510	6372791	64.68
1995-1999	7	0.00024	0.00024	0.5	98495	24	98484	6274281	63.70
1995-1999	8	0.00038	0.00038	0.5	98472	38	98453	6175797	62.72
1995-1999	9	0.00031	0.00031	0.5	98434	31	98419	6077344	61.74
1995-1999	10	0.00029	0.00029	0.5	98403	29	98389	5978925	60.76
1995-1999	11	0.00037	0.00037	0.5	98375	37	98356	5880536	59.78
1995-1999	12	0.00056	0.00056	0.5	98338	55	98310	5782180	58.80
1995-1999	13	0.00057	0.00057	0.5	98283	56	98255	5683870	57.83
1995-1999	14	0.00060	0.00060	0.5	98227	59	98198	5585615	56.86
1995-1999	15	0.00088	0.00088	0.5	98168	87	98125	5487417	55.90
1995-1999	16	0.00127	0.00127	0.5	98082	124	98020	5389292	54.95
1995-1999	17	0.00149	0.00149	0.5	97957	146	97884	5291272	54.02
1995-1999	18	0.00208	0.00208	0.5	97812	204	97710	5193388	53.10
1995-1999	19	0.00182	0.00182	0.5	97608	177	97519	5095678	52.21
1995-1999	20	0.00221	0.00221	0.5	97431	215	97323	4998158	51.30
1995-1999	21	0.00224	0.00224	0.5	97216	218	97107	4900835	50.41
1995-1999	22	0.00219	0.00219	0.5	96998	212	96892	4803728	49.52
1995-1999	23	0.00218	0.00217	0.5	96786	210	96681	4706835	48.63
1995-1999	24	0.00211	0.00211	0.5	96576	203	96474	4610154	47.74
1995-1999	25	0.00201	0.00201	0.5	96372	193	96276	4513680	46.84
1995-1999	26	0.00193	0.00193	0.5	96179	186	96086	4417404	45.93
1995-1999	27	0.00217	0.00217	0.5	95993	208	95889	4321318	45.02
1995-1999	28	0.00225	0.00225	0.5	95785	215	95677	4225429	44.11
1995-1999	29	0.00244	0.00244	0.5	95570	233	95453	4129752	43.21
1995-1999	30	0.00277	0.00276	0.5	95336	264	95205	4034299	42.32
1995-1999	31	0.00268	0.00268	0.5	95073	255	94946	3939094	41.43
1995-1999	32	0.00279	0.00279	0.5	94818	264	94686	3844148	40.54
1995-1999	33	0.00314	0.00314	0.5	94554	297	94405	3749462	39.65
1995-1999	34	0.00304	0.00304	0.5	94257	286	94114	3655057	38.78
1995-1999	35	0.00293	0.00293	0.5	93971	275	93833	3560943	37.89
1995-1999	36	0.00339	0.00338	0.5	93696	317	93537	3467110	37.00
1995-1999	37	0.00328	0.00328	0.5	93378	306	93225	3373573	36.13
1995-1999	38	0.00370	0.00369	0.5	93072	343	92901	3280347	35.25
1995-1999	39	0.00378	0.00377	0.5	92729	350	92554	3187447	34.37
1995-1999	40	0.00371	0.00371	0.5	92379	343	92208	3094892	33.50
1995-1999	41	0.00431	0.00430	0.5	92037	396	91839	3002684	32.62
1995-1999	42	0.00464	0.00463	0.5	91641	424	91429	2910845	31.76
1995-1999	43	0.00488	0.00486	0.5	91217	444	90995	2819416	30.91
1995-1999	44	0.00569	0.00568	0.5	90774	515	90516	2728420	30.06
1995-1999	45	0.00529	0.00527	0.5	90258	476	90020	2637904	29.23
1995-1999	46	0.00613	0.00611	0.5	89782	549	89508	2547884	28.38
1995-1999	47	0.00581	0.00579	0.5	89234	517	88975	2458376	27.55
1995-1999	48	0.00712	0.00710	0.5	88717	630	88402	2369400	26.71
1995-1999	49	0.00798	0.00794	0.5	88087	700	87737	2280998	25.89
1995-1999	50	0.00727	0.00724	0.5	87388	633	87071	2193261	25.10
1995-1999	51	0.00879	0.00875	0.5	86755	759	86375	2106190	24.28
1995-1999	52	0.00956	0.00951	0.5	85996	818	85586	2019815	23.49
1995-1999	53	0.01074	0.01068	0.5	85177	910	84722	1934228	22.71
1995-1999	54	0.01177	0.01170	0.5	84268	986	83775	1849506	21.95
1995-1999	55	0.01166	0.01159	0.5	83281	966	82799	1765731	21.20
1995-1999	56	0.01364	0.01354	0.5	82316	1115	81758	1682933	20.44
1995-1999	57	0.01425	0.01415	0.5	81201	1149	80627	1601174	19.72
1995-1999	58	0.01673	0.01659	0.5	80052	1328	79388	1520548	18.99
1995-1999	59	0.01733	0.01718	0.5	78724	1352	78048	1441159	18.31
1995-1999	60	0.01844	0.01827	0.5	77372	1414	76665	1363112	17.62
1995-1999	61	0.01970	0.01951	0.5	75958	1482	75217	1286447	16.94
1995-1999	62	0.02209	0.02185	0.5	74476	1627	73662	1211230	16.26
1995-1999	63	0.02422	0.02393	0.5	72849	1743	71977	1137568	15.62
1995-1999	64	0.02582	0.02549	0.5	71106	1813	70199	1065591	14.99
1995-1999	65	0.02743	0.02706	0.5	69293	1875	68355	995392	14.37
1995-1999	66	0.03004	0.02959	0.5	67418	1995	66420	927037	13.75
1995-1999	67	0.03053	0.03007	0.5	65423	1967	64439	860616	13.15
1995-1999	68	0.03447	0.03389	0.5	63455	2150	62380	796178	12.55
1995-1999	69	0.03841	0.03769	0.5	61305	2310	60150	733797	11.97
1995-1999	70	0.04383	0.04289	0.5	58994	2530	57729	673648	11.42
1995-1999	71	0.04481	0.04383	0.5	56464	2475	55227	615918	10.91
1995-1999	72	0.04987	0.04866	0.5	53989	2627	52676	560692	10.39
1995-1999	73	0.05013	0.04891	0.5	51362	2512	50106	508016	9.89
1995-1999	74	0.05757	0.05596	0.5	48850	2733	47484	457909	9.37
1995-1999	75	0.05932	0.05761	0.5	46117	2657	44789	410425	8.90
1995-1999	76	0.06667	0.06452	0.5	43460	2804	42058	365637	8.41
1995-1999	77	0.07267	0.07012	0.5	40656	2851	39231	323579	7.96
1995-1999	78	0.07888	0.07588	0.5	37805	2869	36371	284348	7.52
1995-1999	79	0.08355	0.08020	0.5	34936	2802	33535	247977	7.10
1995-1999	80	0.09630	0.09188	0.5	32134	2952	30658	214442	6.67
1995-1999	81	0.10132	0.09643	0.5	29182	2814	27775	183784	6.30
1995-1999	82	0.11859	0.11195	0.5	26368	2952	24892	156009	5.92
1995-1999	83	0.12783	0.12015	0.5	23416	2813	22009	131117	5.60
1995-1999	84	0.13377	0.12538	0.5	20603	2583	19311	109108	5.30
1995-1999	85	0.14672	0.13669	0.5	18019	2463	16788	89797	4.98
1995-1999	86	0.16667	0.15384	0.5	15556	2393	14360	73009	4.69
1995-1999	87	0.16315	0.15085	0.5	13163	1986	12170	58649	4.46
1995-1999	88	0.19978	0.18164	0.5	11177	2030	10162	46479	4.16
1995-1999	89	0.20592	0.18670	0.5	9147	1708	8293	36317	3.97
1995-1999	90	0.21508	0.19420	0.5	7439	1445	6717	28023	3.77
1995-1999	91	0.23323	0.20888	0.5	5995	1252	5369	21306	3.55
1995-1999	92	0.25047	0.22259	0.5	4743	1056	4215	15938	3.36
1995-1999	93	0.26853	0.23674	0.5	3687	873	3250	11723	3.18
1995-1999	94	0.28739	0.25128	0.5	2814	707	2461	8472	3.01
1995-1999	95	0.30702	0.26616	0.5	2107	561	1827	6012	2.85
1995-1999	96	0.32738	0.28133	0.5	1546	435	1329	4185	2.71
1995-1999	97	0.34840	0.29672	0.5	1111	330	946	2857	2.57
1995-1999	98	0.37004	0.31226	0.5	781	244	659	1910	2.44
1995-1999	99	0.39221	0.32790	0.5	537	176	449	1251	2.33
1995-1999	100	0.41483	0.34357	0.5	361	124	299	802	2.22
1995-1999	101	0.43782	0.35919	0.5	237	85	195	502	2.12
1995-1999	102	0.46108	0.37470	0.5	152	57	123	308	2.03
1995-1999	103	0.48451	0.39002	0.5	95	37	76	184	1.94
1995-1999	104	0.50800	0.40511	0.5	58	23	46	108	1.86
1995-1999	105	0.53147	0.41989	0.5	34	14	27	62	1.79
1995-1999	106	0.55479	0.43431	0.5	20	9	16	35	1.73
1995-1999	107	0.57788	0.44833	0.5	11	5	9	19	1.67
1995-1999	108	0.60062	0.46191	0.5	6	3	5	10	1.62
1995-1999	109	0.62295	0.47500	0.5	3	2	3	5	1.58
1995-1999	110+	0.64476	1.00000	1.55	2	2	3	3	1.55
2000-2004	0	0.01187	0.01174	0.08	100000	1174	98916	7051188	70.51
2000-2004	1	0.00098	0.00098	0.5	98826	97	98778	6952272	70.35
2000-2004	2	0.00047	0.00047	0.5	98729	46	98706	6853494	69.42
2000-2004	3	0.00053	0.00053	0.5	98683	52	98657	6754788	68.45
2000-2004	4	0.00042	0.00042	0.5	98631	42	98610	6656131	67.49
2000-2004	5	0.00032	0.00032	0.5	98589	31	98573	6557521	66.51
2000-2004	6	0.00022	0.00022	0.5	98558	22	98547	6458947	65.53
2000-2004	7	0.00021	0.00021	0.5	98536	20	98526	6360401	64.55
2000-2004	8	0.00026	0.00026	0.5	98515	26	98502	6261875	63.56
2000-2004	9	0.00030	0.00030	0.5	98490	30	98475	6163372	62.58
2000-2004	10	0.00025	0.00025	0.5	98460	24	98448	6064898	61.60
2000-2004	11	0.00041	0.00041	0.5	98436	40	98415	5966450	60.61
2000-2004	12	0.00025	0.00025	0.5	98395	24	98383	5868035	59.64
2000-2004	13	0.00044	0.00044	0.5	98371	43	98349	5769651	58.65
2000-2004	14	0.00051	0.00051	0.5	98328	50	98303	5671302	57.68
2000-2004	15	0.00076	0.00076	0.5	98278	75	98240	5572999	56.71
2000-2004	16	0.00097	0.00097	0.5	98203	95	98155	5474759	55.75
2000-2004	17	0.00157	0.00157	0.5	98108	154	98030	5376603	54.80
2000-2004	18	0.00155	0.00155	0.5	97953	151	97878	5278573	53.89
2000-2004	19	0.00161	0.00161	0.5	97802	157	97723	5180695	52.97
2000-2004	20	0.00186	0.00186	0.5	97644	181	97554	5082972	52.06
2000-2004	21	0.00171	0.00171	0.5	97463	167	97380	4985418	51.15
2000-2004	22	0.00181	0.00181	0.5	97296	176	97208	4888039	50.24
2000-2004	23	0.00205	0.00205	0.5	97120	199	97020	4790830	49.33
2000-2004	24	0.00199	0.00199	0.5	96921	193	96824	4693810	48.43
2000-2004	25	0.00225	0.00225	0.5	96728	217	96619	4596986	47.52
2000-2004	26	0.00200	0.00200	0.5	96510	193	96414	4500367	46.63
2000-2004	27	0.00196	0.00196	0.5	96317	189	96223	4403953	45.72
2000-2004	28	0.00258	0.00258	0.5	96129	248	96005	4307730	44.81
2000-2004	29	0.00236	0.00236	0.5	95881	226	95768	4211725	43.93
2000-2004	30	0.00242	0.00242	0.5	95655	232	95539	4115958	43.03
2000-2004	31	0.00247	0.00246	0.5	95423	235	95306	4020419	42.13
2000-2004	32	0.00248	0.00247	0.5	95188	236	95070	3925113	41.24
2000-2004	33	0.00240	0.00239	0.5	94952	227	94839	3830043	40.34
2000-2004	34	0.00271	0.00270	0.5	94725	256	94597	3735204	39.43
2000-2004	35	0.00261	0.00261	0.5	94469	246	94346	3640607	38.54
2000-2004	36	0.00325	0.00324	0.5	94222	306	94070	3546262	37.64
2000-2004	37	0.00304	0.00303	0.5	93917	285	93775	3452192	36.76
2000-2004	38	0.00326	0.00326	0.5	93632	305	93480	3358417	35.87
2000-2004	39	0.00370	0.00370	0.5	93327	345	93155	3264938	34.98
2000-2004	40	0.00401	0.00400	0.5	92982	372	92796	3171783	34.11
2000-2004	41	0.00410	0.00409	0.5	92611	379	92421	3078987	33.25
2000-2004	42	0.00447	0.00446	0.5	92232	412	92026	2986565	32.38
2000-2004	43	0.00494	0.00493	0.5	91820	452	91594	2894540	31.52
2000-2004	44	0.00494	0.00493	0.5	91368	451	91142	2802946	30.68
2000-2004	45	0.00522	0.00521	0.5	90917	474	90680	2711803	29.83
2000-2004	46	0.00613	0.00611	0.5	90443	553	90167	2621123	28.98
2000-2004	47	0.00679	0.00677	0.5	89891	608	89587	2530956	28.16
2000-2004	48	0.00721	0.00718	0.5	89283	641	88962	2441369	27.34
2000-2004	49	0.00751	0.00749	0.5	88641	664	88310	2352407	26.54
2000-2004	50	0.00757	0.00754	0.5	87978	663	87646	2264098	25.73
2000-2004	51	0.00934	0.00930	0.5	87315	812	86909	2176451	24.93
2000-2004	52	0.00920	0.00915	0.5	86503	792	86107	2089542	24.16
2000-2004	53	0.00961	0.00956	0.5	85711	820	85301	2003435	23.37
2000-2004	54	0.01027	0.01021	0.5	84892	867	84458	1918134	22.60
2000-2004	55	0.01156	0.01150	0.5	84025	966	83542	1833676	21.82
2000-2004	56	0.01257	0.01250	0.5	83059	1038	82540	1750134	21.07
2000-2004	57	0.01348	0.01339	0.5	82021	1098	81472	1667594	20.33
2000-2004	58	0.01466	0.01455	0.5	80922	1178	80334	1586123	19.60
2000-2004	59	0.01629	0.01616	0.5	79745	1288	79100	1505789	18.88
2000-2004	60	0.01756	0.01741	0.5	78456	1366	77773	1426689	18.18
2000-2004	61	0.01812	0.01796	0.5	77091	1384	76398	1348915	17.50
2000-2004	62	0.02065	0.02044	0.5	75706	1547	74932	1272517	16.81
2000-2004	63	0.02196	0.02172	0.5	74159	1611	73353	1197585	16.15
2000-2004	64	0.02350	0.02322	0.5	72548	1685	71706	1124231	15.50
2000-2004	65	0.02577	0.02544	0.5	70863	1803	69962	1052526	14.85
2000-2004	66	0.02689	0.02654	0.5	69060	1833	68144	982564	14.23
2000-2004	67	0.02958	0.02915	0.5	67228	1960	66248	914420	13.60
2000-2004	68	0.03303	0.03249	0.5	65268	2121	64208	848172	13.00
2000-2004	69	0.03379	0.03323	0.5	63147	2098	62098	783965	12.41
2000-2004	70	0.03916	0.03841	0.5	61049	2345	59877	721867	11.82
2000-2004	71	0.04134	0.04051	0.5	58704	2378	57515	661990	11.28
2000-2004	72	0.04403	0.04308	0.5	56326	2427	55113	604475	10.73
2000-2004	73	0.04714	0.04605	0.5	53900	2482	52658	549362	10.19
2000-2004	74	0.05213	0.05080	0.5	51417	2612	50111	496704	9.66
2000-2004	75	0.05628	0.05474	0.5	48805	2672	47469	446593	9.15
2000-2004	76	0.05947	0.05775	0.5	46133	2664	44801	399123	8.65
2000-2004	77	0.06720	0.06502	0.5	43469	2826	42056	354322	8.15
2000-2004	78	0.07127	0.06882	0.5	40643	2797	39244	312266	7.68
2000-2004	79	0.07701	0.07415	0.5	37846	2806	36443	273022	7.21
2000-2004	80	0.09310	0.08896	0.5	35040	3117	33481	236579	6.75
2000-2004	81	0.10112	0.09626	0.5	31923	3073	30386	203098	6.36
2000-2004	82	0.10648	0.10110	0.5	28850	2917	27391	172712	5.99
2000-2004	83	0.12323	0.11608	0.5	25933	3010	24428	145320	5.60
2000-2004	84	0.13704	0.12826	0.5	22923	2940	21453	120892	5.27
2000-2004	85	0.14603	0.13609	0.5	19983	2720	18623	99439	4.98
2000-2004	86	0.15763	0.14612	0.5	17263	2522	16002	80816	4.68
2000-2004	87	0.17178	0.15819	0.5	14741	2332	13575	64814	4.40
2000-2004	88	0.18926	0.17289	0.5	12409	2145	11336	51240	4.13
2000-2004	89	0.20699	0.18757	0.5	10264	1925	9301	39903	3.89
2000-2004	90	0.22053	0.19863	0.5	8338	1656	7510	30602	3.67
2000-2004	91	0.23849	0.21308	0.5	6682	1424	5970	23092	3.46
2000-2004	92	0.25743	0.22807	0.5	5258	1199	4659	17122	3.26
2000-2004	93	0.27732	0.24355	0.5	4059	989	3565	12463	3.07
2000-2004	94	0.29814	0.25946	0.5	3070	797	2672	8899	2.90
2000-2004	95	0.31982	0.27573	0.5	2274	627	1960	6226	2.74
2000-2004	96	0.34232	0.29229	0.5	1647	481	1406	4266	2.59
2000-2004	97	0.36554	0.30906	0.5	1165	360	985	2860	2.45
2000-2004	98	0.38941	0.32595	0.5	805	262	674	1875	2.33
2000-2004	99	0.41382	0.34288	0.5	543	186	450	1201	2.21
2000-2004	100	0.43866	0.35976	0.5	357	128	293	751	2.11
2000-2004	101	0.46381	0.37650	0.5	228	86	185	458	2.01
2000-2004	102	0.48915	0.39303	0.5	142	56	114	273	1.92
2000-2004	103	0.51455	0.40926	0.5	86	35	69	159	1.83
2000-2004	104	0.53986	0.42511	0.5	51	22	40	90	1.76
2000-2004	105	0.56498	0.44053	0.5	29	13	23	50	1.69
2000-2004	106	0.58976	0.45546	0.5	16	7	13	27	1.63
2000-2004	107	0.61410	0.46984	0.5	9	4	7	14	1.57
2000-2004	108	0.63788	0.48363	0.5	5	2	4	7	1.53
2000-2004	109	0.66101	0.49681	0.5	2	1	2	4	1.49
2000-2004	110+	0.68339	1.00000	1.46	1	1	2	2	1.46
2005-2009	0	0.01206	0.01193	0.08	100000	1193	98900	7106124	71.06
2005-2009	1	0.00085	0.00084	0.5	98807	83	98766	7007224	70.92
2005-2009	2	0.00050	0.00050	0.5	98724	49	98699	6908458	69.98
2005-2009	3	0.00038	0.00038	0.5	98675	37	98656	6809759	69.01
2005-2009	4	0.00032	0.00032	0.5	98638	32	98622	6711102	68.04
2005-2009	5	0.00029	0.00029	0.5	98606	29	98591	6612481	67.06
2005-2009	6	0.00024	0.00024	0.5	98577	24	98565	6513889	66.08
2005-2009	7	0.00018	0.00018	0.5	98553	18	98544	6415324	65.10
2005-2009	8	0.00019	0.00019	0.5	98535	19	98525	6316780	64.11
2005-2009	9	0.00025	0.00025	0.5	98516	25	98503	6218255	63.12
2005-2009	10	0.00022	0.00022	0.5	98491	22	98480	6119751	62.14
2005-2009	11	0.00036	0.00036	0.5	98469	35	98452	6021271	61.15
2005-2009	12	0.00034	0.00034	0.5	98434	33	98417	5922820	60.17
2005-2009	13	0.00029	0.00029	0.5	98401	29	98386	5824402	59.19
2005-2009	14	0.00047	0.00047	0.5	98372	46	98349	5726016	58.21
2005-2009	15	0.00067	0.00067	0.5	98326	66	98293	5627667	57.23
2005-2009	16	0.00102	0.00102	0.5	98260	100	98210	5529374	56.27
2005-2009	17	0.00122	0.00122	0.5	98160	120	98100	5431164	55.33
2005-2009	18	0.00167	0.00167	0.5	98040	164	97958	5333064	54.40
2005-2009	19	0.00166	0.00166	0.5	97876	163	97795	5235105	53.49
2005-2009	20	0.00184	0.00184	0.5	97714	180	97624	5137310	52.58
2005-2009	21	0.00205	0.00205	0.5	97534	200	97434	5039686	51.67
2005-2009	22	0.00196	0.00196	0.5	97334	191	97239	4942252	50.78
2005-2009	23	0.00211	0.00211	0.5	97143	205	97041	4845014	49.87
2005-2009	24	0.00216	0.00216	0.5	96938	209	96834	4747973	48.98
2005-2009	25	0.00220	0.00220	0.5	96729	212	96623	4651139	48.08
2005-2009	26	0.00205	0.00204	0.5	96517	197	96418	4554516	47.19
2005-2009	27	0.00229	0.00228	0.5	96320	220	96210	4458098	46.28
2005-2009	28	0.00240	0.00239	0.5	96100	230	95985	4361888	45.39
2005-2009	29	0.00245	0.00245	0.5	95870	235	95752	4265904	44.50
2005-2009	30	0.00293	0.00293	0.5	95635	280	95495	4170151	43.60
2005-2009	31	0.00257	0.00256	0.5	95355	245	95233	4074656	42.73
2005-2009	32	0.00271	0.00271	0.5	95110	258	94982	3979424	41.84
2005-2009	33	0.00227	0.00227	0.5	94853	215	94745	3884442	40.95
2005-2009	34	0.00270	0.00269	0.5	94638	255	94510	3789697	40.04
2005-2009	35	0.00253	0.00252	0.5	94383	238	94264	3695187	39.15
2005-2009	36	0.00254	0.00254	0.5	94145	239	94025	3600923	38.25
2005-2009	37	0.00305	0.00304	0.5	93906	286	93763	3506898	37.34
2005-2009	38	0.00345	0.00344	0.5	93620	322	93459	3413135	36.46
2005-2009	39	0.00330	0.00330	0.5	93298	308	93144	3319676	35.58
2005-2009	40	0.00415	0.00414	0.5	92990	385	92798	3226532	34.70
2005-2009	41	0.00399	0.00398	0.5	92605	369	92421	3133734	33.84
2005-2009	42	0.00435	0.00434	0.5	92236	400	92036	3041314	32.97
2005-2009	43	0.00553	0.00551	0.5	91836	506	91583	2949277	32.11
2005-2009	44	0.00525	0.00524	0.5	91330	478	91091	2857694	31.29
2005-2009	45	0.00564	0.00562	0.5	90852	511	90596	2766603	30.45
2005-2009	46	0.00606	0.00604	0.5	90341	545	90068	2676007	29.62
2005-2009	47	0.00642	0.00640	0.5	89796	575	89508	2585938	28.80
2005-2009	48	0.00742	0.00739	0.5	89221	659	88891	2496430	27.98
2005-2009	49	0.00765	0.00762	0.5	88561	675	88224	2407539	27.19
2005-2009	50	0.00754	0.00751	0.5	87886	660	87556	2319316	26.39
2005-2009	51	0.00926	0.00921	0.5	87226	804	86824	2231759	25.59
2005-2009	52	0.01021	0.01016	0.5	86422	878	85983	2144935	24.82
2005-2009	53	0.01084	0.01078	0.5	85544	922	85083	2058952	24.07
2005-2009	54	0.01102	0.01096	0.5	84622	928	84158	1973869	23.33
2005-2009	55	0.01148	0.01141	0.5	83694	955	83217	1889711	22.58
2005-2009	56	0.01306	0.01297	0.5	82739	1073	82203	1806494	21.83
2005-2009	57	0.01354	0.01345	0.5	81666	1099	81116	1724291	21.11
2005-2009	58	0.01392	0.01383	0.5	80567	1114	80010	1643175	20.40
2005-2009	59	0.01535	0.01523	0.5	79453	1210	78848	1563165	19.67
2005-2009	60	0.01623	0.01610	0.5	78243	1260	77613	1484316	18.97
2005-2009	61	0.01622	0.01609	0.5	76983	1238	76364	1406703	18.27
2005-2009	62	0.01818	0.01801	0.5	75745	1364	75063	1330339	17.56
2005-2009	63	0.02165	0.02142	0.5	74380	1593	73584	1255277	16.88
2005-2009	64	0.02207	0.02183	0.5	72787	1589	71993	1181693	16.23
2005-2009	65	0.02312	0.02286	0.5	71198	1627	70385	1109700	15.59
2005-2009	66	0.02492	0.02462	0.5	69571	1713	68715	1039315	14.94
2005-2009	67	0.02604	0.02570	0.5	67858	1744	66986	970601	14.30
2005-2009	68	0.02876	0.02836	0.5	66114	1875	65177	903614	13.67
2005-2009	69	0.03106	0.03058	0.5	64239	1965	63257	838438	13.05
2005-2009	70	0.03440	0.03382	0.5	62275	2106	61222	775180	12.45
2005-2009	71	0.03581	0.03518	0.5	60169	2117	59110	713959	11.87
2005-2009	72	0.03938	0.03862	0.5	58052	2242	56931	654848	11.28
2005-2009	73	0.04290	0.04200	0.5	55810	2344	54638	597917	10.71
2005-2009	74	0.04852	0.04737	0.5	53466	2533	52199	543280	10.16
2005-2009	75	0.05194	0.05062	0.5	50933	2578	49644	491080	9.64
2005-2009	76	0.05593	0.05441	0.5	48355	2631	47039	441436	9.13
2005-2009	77	0.06047	0.05869	0.5	45724	2684	44382	394397	8.63
2005-2009	78	0.06505	0.06300	0.5	43040	2712	41684	350015	8.13
2005-2009	79	0.07330	0.07071	0.5	40328	2852	38903	308331	7.65
2005-2009	80	0.07632	0.07351	0.5	37477	2755	36099	269429	7.19
2005-2009	81	0.08855	0.08479	0.5	34722	2944	33250	233329	6.72
2005-2009	82	0.09736	0.09284	0.5	31778	2950	30303	200080	6.30
2005-2009	83	0.10861	0.10302	0.5	28827	2970	27343	169777	5.89
2005-2009	84	0.12170	0.11472	0.5	25858	2966	24374	142435	5.51
2005-2009	85	0.12621	0.11872	0.5	22891	2718	21533	118060	5.16
2005-2009	86	0.15316	0.14227	0.5	20174	2870	18739	96528	4.78
2005-2009	87	0.15819	0.14659	0.5	17304	2537	16035	77789	4.50
2005-2009	88	0.17519	0.16108	0.5	14767	2379	13578	61754	4.18
2005-2009	89	0.19669	0.17908	0.5	12388	2218	11279	48176	3.89
2005-2009	90	0.21669	0.19551	0.5	10170	1988	9176	36897	3.63
2005-2009	91	0.23754	0.21232	0.5	8182	1737	7313	27721	3.39
2005-2009	92	0.25972	0.22987	0.5	6444	1481	5704	20408	3.17
2005-2009	93	0.28321	0.24808	0.5	4963	1231	4347	14704	2.96
2005-2009	94	0.30794	0.26685	0.5	3732	996	3234	10356	2.78
2005-2009	95	0.33382	0.28607	0.5	2736	783	2345	7123	2.60
2005-2009	96	0.36074	0.30562	0.5	1953	597	1655	4778	2.45
2005-2009	97	0.38857	0.32536	0.5	1356	441	1136	3123	2.30
2005-2009	98	0.41715	0.34516	0.5	915	316	757	1987	2.17
2005-2009	99	0.44629	0.36487	0.5	599	219	490	1230	2.05
2005-2009	100	0.47580	0.38436	0.5	381	146	307	740	1.95
2005-2009	101	0.50549	0.40350	0.5	234	95	187	433	1.85
2005-2009	102	0.53513	0.42217	0.5	140	59	110	246	1.76
2005-2009	103	0.56453	0.44026	0.5	81	36	63	136	1.68
2005-2009	104	0.59349	0.45767	0.5	45	21	35	73	1.61
2005-2009	105	0.62180	0.47433	0.5	25	12	19	38	1.54
2005-2009	106	0.64931	0.49018	0.5	13	6	10	19	1.49
