MN: Minnesota, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02180	0.02156	0.5	78899	1701	78049	1214624	15.39
1990-1994	70	0.02361	0.02333	0.5	77198	1801	76297	1136576	14.72
1990-1994	71	0.02598	0.02565	0.5	75397	1934	74430	1060279	14.06
1990-1994	72	0.02843	0.02803	0.5	73463	2059	72433	985849	13.42
1990-1994	73	0.03083	0.03036	0.5	71403	2168	70319	913416	12.79
1990-1994	74	0.03426	0.03368	0.5	69235	2332	68069	843096	12.18
1990-1994	75	0.03561	0.03499	0.5	66904	2341	65733	775027	11.58
1990-1994	76	0.04081	0.03999	0.5	64563	2582	63272	709294	10.99
1990-1994	77	0.04434	0.04338	0.5	61981	2689	60636	646022	10.42
1990-1994	78	0.04686	0.04579	0.5	59292	2715	57935	585386	9.87
1990-1994	79	0.05223	0.05090	0.5	56577	2880	55137	527451	9.32
1990-1994	80	0.05788	0.05625	0.5	53697	3021	52187	472314	8.80
1990-1994	81	0.06339	0.06144	0.5	50677	3114	49120	420127	8.29
1990-1994	82	0.07048	0.06808	0.5	47563	3238	45944	371007	7.80
1990-1994	83	0.07734	0.07446	0.5	44325	3300	42675	325063	7.33
1990-1994	84	0.08546	0.08195	0.5	41025	3362	39343	282389	6.88
1990-1994	85	0.09473	0.09045	0.5	37662	3407	35959	243045	6.45
1990-1994	86	0.10374	0.09862	0.5	34256	3378	32567	207086	6.05
1990-1994	87	0.11542	0.10912	0.5	30877	3369	29193	174519	5.65
1990-1994	88	0.12628	0.11878	0.5	27508	3267	25874	145327	5.28
1990-1994	89	0.14180	0.13241	0.5	24241	3210	22636	119452	4.93
1990-1994	90	0.15584	0.14457	0.5	21031	3041	19511	96816	4.60
1990-1994	91	0.16724	0.15434	0.5	17990	2777	16602	77306	4.30
1990-1994	92	0.18992	0.17345	0.5	15214	2639	13894	60704	3.99
1990-1994	93	0.20924	0.18942	0.5	12575	2382	11384	46809	3.72
1990-1994	94	0.22945	0.20583	0.5	10193	2098	9144	35425	3.48
1990-1994	95	0.25106	0.22306	0.5	8095	1806	7192	26281	3.25
1990-1994	96	0.27407	0.24104	0.5	6289	1516	5531	19089	3.04
1990-1994	97	0.29843	0.25968	0.5	4773	1240	4154	13558	2.84
1990-1994	98	0.32407	0.27888	0.5	3534	986	3041	9404	2.66
1990-1994	99	0.35090	0.29853	0.5	2548	761	2168	6363	2.50
1990-1994	100	0.37880	0.31848	0.5	1788	569	1503	4195	2.35
1990-1994	101	0.40761	0.33860	0.5	1218	412	1012	2693	2.21
1990-1994	102	0.43716	0.35875	0.5	806	289	661	1681	2.09
1990-1994	103	0.46725	0.37876	0.5	517	196	419	1019	1.97
1990-1994	104	0.49766	0.39850	0.5	321	128	257	601	1.87
1990-1994	105	0.52817	0.41783	0.5	193	81	153	344	1.78
1990-1994	106	0.55854	0.43661	0.5	112	49	88	191	1.70
1990-1994	107	0.58854	0.45473	0.5	63	29	49	103	1.63
1990-1994	108	0.61797	0.47210	0.5	35	16	26	54	1.56
1990-1994	109	0.64661	0.48863	0.5	18	9	14	28	1.51
1990-1994	110+	0.67429	1.00000	1.48	9	9	14	14	1.48
1995-1999	0	0.00626	0.00622	0.07	100000	622	99418	7854537	78.55
1995-1999	1	0.00045	0.00045	0.5	99378	45	99355	7755118	78.04
1995-1999	2	0.00026	0.00026	0.5	99333	26	99320	7655763	77.07
1995-1999	3	0.00033	0.00033	0.5	99307	32	99290	7556443	76.09
1995-1999	4	0.00019	0.00019	0.5	99274	18	99265	7457153	75.12
1995-1999	5	0.00019	0.00019	0.5	99256	19	99246	7357888	74.13
1995-1999	6	0.00015	0.00015	0.5	99237	14	99229	7258642	73.14
1995-1999	7	0.00016	0.00016	0.5	99222	16	99214	7159413	72.16
1995-1999	8	0.00018	0.00018	0.5	99206	18	99197	7060199	71.17
1995-1999	9	0.00014	0.00014	0.5	99188	14	99181	6961001	70.18
1995-1999	10	0.00012	0.00012	0.5	99174	12	99168	6861820	69.19
1995-1999	11	0.00015	0.00015	0.5	99162	14	99155	6762652	68.20
1995-1999	12	0.00016	0.00016	0.5	99147	16	99140	6663497	67.21
1995-1999	13	0.00021	0.00021	0.5	99132	21	99121	6564358	66.22
1995-1999	14	0.00031	0.00031	0.5	99111	30	99096	6465236	65.23
1995-1999	15	0.00034	0.00034	0.5	99081	34	99064	6366141	64.25
1995-1999	16	0.00051	0.00051	0.5	99046	50	99021	6267077	63.27
1995-1999	17	0.00066	0.00066	0.5	98996	65	98963	6168056	62.31
1995-1999	18	0.00078	0.00078	0.5	98931	77	98892	6069092	61.35
1995-1999	19	0.00071	0.00071	0.5	98853	71	98818	5970200	60.39
1995-1999	20	0.00071	0.00071	0.5	98783	70	98748	5871382	59.44
1995-1999	21	0.00079	0.00079	0.5	98713	78	98674	5772634	58.48
1995-1999	22	0.00071	0.00071	0.5	98635	70	98600	5673961	57.52
1995-1999	23	0.00072	0.00072	0.5	98565	71	98529	5575361	56.57
1995-1999	24	0.00069	0.00069	0.5	98493	68	98459	5476832	55.61
1995-1999	25	0.00069	0.00069	0.5	98425	68	98391	5378373	54.64
1995-1999	26	0.00067	0.00067	0.5	98357	66	98324	5279982	53.68
1995-1999	27	0.00066	0.00066	0.5	98291	65	98258	5181658	52.72
1995-1999	28	0.00069	0.00069	0.5	98226	68	98192	5083400	51.75
1995-1999	29	0.00061	0.00061	0.5	98158	60	98128	4985208	50.79
1995-1999	30	0.00075	0.00075	0.5	98098	74	98061	4887080	49.82
1995-1999	31	0.00080	0.00080	0.5	98024	78	97985	4789018	48.86
1995-1999	32	0.00086	0.00086	0.5	97946	84	97904	4691033	47.89
1995-1999	33	0.00080	0.00080	0.5	97862	78	97823	4593129	46.93
1995-1999	34	0.00092	0.00091	0.5	97784	89	97740	4495306	45.97
1995-1999	35	0.00107	0.00107	0.5	97695	104	97643	4397566	45.01
1995-1999	36	0.00113	0.00113	0.5	97591	111	97535	4299924	44.06
1995-1999	37	0.00118	0.00118	0.5	97480	115	97423	4202388	43.11
1995-1999	38	0.00131	0.00131	0.5	97365	127	97302	4104966	42.16
1995-1999	39	0.00123	0.00123	0.5	97238	119	97179	4007664	41.21
1995-1999	40	0.00128	0.00127	0.5	97119	124	97057	3910485	40.26
1995-1999	41	0.00152	0.00152	0.5	96995	147	96921	3813429	39.32
1995-1999	42	0.00167	0.00167	0.5	96848	161	96767	3716507	38.37
1995-1999	43	0.00181	0.00181	0.5	96687	175	96599	3619740	37.44
1995-1999	44	0.00196	0.00196	0.5	96512	189	96418	3523140	36.50
1995-1999	45	0.00212	0.00212	0.5	96323	204	96221	3426723	35.58
1995-1999	46	0.00230	0.00230	0.5	96119	221	96009	3330502	34.65
1995-1999	47	0.00256	0.00256	0.5	95898	246	95775	3234493	33.73
1995-1999	48	0.00275	0.00275	0.5	95653	263	95521	3138718	32.81
1995-1999	49	0.00290	0.00290	0.5	95390	277	95251	3043197	31.90
1995-1999	50	0.00314	0.00313	0.5	95113	298	94964	2947945	30.99
1995-1999	51	0.00374	0.00373	0.5	94815	354	94638	2852981	30.09
1995-1999	52	0.00382	0.00381	0.5	94461	360	94281	2758343	29.20
1995-1999	53	0.00434	0.00433	0.5	94102	407	93898	2664061	28.31
1995-1999	54	0.00465	0.00463	0.5	93694	434	93477	2570163	27.43
1995-1999	55	0.00516	0.00515	0.5	93260	480	93020	2476686	26.56
1995-1999	56	0.00583	0.00581	0.5	92780	539	92510	2383666	25.69
1995-1999	57	0.00656	0.00654	0.5	92240	603	91939	2291156	24.84
1995-1999	58	0.00706	0.00703	0.5	91637	645	91315	2199217	24.00
1995-1999	59	0.00799	0.00796	0.5	90993	724	90631	2107902	23.17
1995-1999	60	0.00868	0.00864	0.5	90269	780	89879	2017271	22.35
1995-1999	61	0.00969	0.00964	0.5	89489	863	89057	1927393	21.54
1995-1999	62	0.01089	0.01083	0.5	88626	960	88146	1838335	20.74
1995-1999	63	0.01190	0.01183	0.5	87666	1037	87148	1750189	19.96
1995-1999	64	0.01265	0.01257	0.5	86629	1089	86085	1663042	19.20
1995-1999	65	0.01411	0.01401	0.5	85540	1198	84941	1576957	18.44
1995-1999	66	0.01500	0.01489	0.5	84342	1255	83714	1492016	17.69
1995-1999	67	0.01642	0.01629	0.5	83086	1353	82410	1408302	16.95
1995-1999	68	0.01777	0.01761	0.5	81733	1440	81013	1325892	16.22
1995-1999	69	0.02073	0.02051	0.5	80294	1647	79470	1244878	15.50
1995-1999	70	0.02266	0.02240	0.5	78646	1762	77765	1165408	14.82
1995-1999	71	0.02525	0.02493	0.5	76884	1917	75926	1087643	14.15
1995-1999	72	0.02746	0.02709	0.5	74967	2031	73952	1011717	13.50
1995-1999	73	0.02955	0.02912	0.5	72936	2124	71874	937766	12.86
1995-1999	74	0.03224	0.03172	0.5	70812	2246	69689	865891	12.23
1995-1999	75	0.03339	0.03284	0.5	68566	2252	67440	796202	11.61
1995-1999	76	0.03826	0.03754	0.5	66314	2490	65070	728762	10.99
1995-1999	77	0.04069	0.03988	0.5	63825	2545	62552	663692	10.40
1995-1999	78	0.04596	0.04493	0.5	61280	2753	59903	601140	9.81
1995-1999	79	0.05092	0.04965	0.5	58527	2906	57074	541237	9.25
1995-1999	80	0.05725	0.05565	0.5	55621	3095	54073	484163	8.70
1995-1999	81	0.06289	0.06097	0.5	52525	3203	50924	430090	8.19
1995-1999	82	0.07064	0.06823	0.5	49323	3365	47640	379166	7.69
1995-1999	83	0.07756	0.07467	0.5	45957	3432	44242	331526	7.21
1995-1999	84	0.08468	0.08124	0.5	42526	3455	40799	287285	6.76
1995-1999	85	0.09639	0.09196	0.5	39071	3593	37275	246486	6.31
1995-1999	86	0.10776	0.10225	0.5	35478	3628	33664	209211	5.90
1995-1999	87	0.11620	0.10982	0.5	31851	3498	30102	175547	5.51
1995-1999	88	0.13232	0.12411	0.5	28353	3519	26593	145445	5.13
1995-1999	89	0.14502	0.13522	0.5	24834	3358	23155	118852	4.79
1995-1999	90	0.15956	0.14777	0.5	21476	3173	19889	95697	4.46
1995-1999	91	0.17878	0.16411	0.5	18303	3004	16801	75808	4.14
1995-1999	92	0.19587	0.17840	0.5	15299	2729	13934	59007	3.86
1995-1999	93	0.21786	0.19646	0.5	12570	2469	11335	45073	3.59
1995-1999	94	0.23970	0.21404	0.5	10100	2162	9019	33738	3.34
1995-1999	95	0.26305	0.23248	0.5	7938	1845	7016	24718	3.11
1995-1999	96	0.28789	0.25167	0.5	6093	1533	5326	17703	2.91
1995-1999	97	0.31415	0.27151	0.5	4560	1238	3941	12376	2.71
1995-1999	98	0.34173	0.29186	0.5	3322	969	2837	8436	2.54
1995-1999	99	0.37051	0.31260	0.5	2352	735	1984	5599	2.38
1995-1999	100	0.40031	0.33355	0.5	1617	539	1347	3615	2.24
1995-1999	101	0.43095	0.35455	0.5	1078	382	887	2267	2.10
1995-1999	102	0.46220	0.37543	0.5	696	261	565	1381	1.99
1995-1999	103	0.49383	0.39604	0.5	434	172	348	816	1.88
1995-1999	104	0.52558	0.41620	0.5	262	109	208	467	1.78
1995-1999	105	0.55719	0.43578	0.5	153	67	120	260	1.70
1995-1999	106	0.58841	0.45465	0.5	86	39	67	140	1.62
1995-1999	107	0.61899	0.47269	0.5	47	22	36	73	1.55
1995-1999	108	0.64871	0.48983	0.5	25	12	19	37	1.49
1995-1999	109	0.67737	0.50600	0.5	13	6	9	18	1.45
1995-1999	110+	0.70480	1.00000	1.42	6	6	9	9	1.42
2000-2004	0	0.00522	0.00520	0.06	100000	520	99513	7943048	79.43
2000-2004	1	0.00041	0.00041	0.5	99480	41	99460	7843535	78.85
2000-2004	2	0.00025	0.00025	0.5	99440	25	99427	7744075	77.88
2000-2004	3	0.00021	0.00021	0.5	99414	21	99404	7644649	76.90
2000-2004	4	0.00016	0.00016	0.5	99394	16	99386	7545245	75.91
2000-2004	5	0.00019	0.00019	0.5	99378	19	99368	7445859	74.92
2000-2004	6	0.00012	0.00012	0.5	99359	12	99353	7346490	73.94
2000-2004	7	0.00012	0.00012	0.5	99347	12	99341	7247137	72.95
2000-2004	8	0.00014	0.00014	0.5	99335	14	99328	7147796	71.96
2000-2004	9	0.00010	0.00010	0.5	99321	10	99316	7048468	70.97
2000-2004	10	0.00014	0.00014	0.5	99311	14	99304	6949152	69.97
2000-2004	11	0.00013	0.00013	0.5	99297	13	99290	6849848	68.98
2000-2004	12	0.00017	0.00017	0.5	99284	17	99275	6750558	67.99
2000-2004	13	0.00021	0.00021	0.5	99267	20	99257	6651283	67.00
2000-2004	14	0.00022	0.00022	0.5	99247	21	99236	6552026	66.02
2000-2004	15	0.00038	0.00038	0.5	99225	37	99206	6452790	65.03
2000-2004	16	0.00048	0.00048	0.5	99188	48	99164	6353583	64.06
2000-2004	17	0.00051	0.00051	0.5	99140	50	99115	6254420	63.09
2000-2004	18	0.00064	0.00064	0.5	99089	63	99058	6155305	62.12
2000-2004	19	0.00068	0.00068	0.5	99026	67	98993	6056247	61.16
2000-2004	20	0.00069	0.00069	0.5	98959	68	98925	5957255	60.20
2000-2004	21	0.00087	0.00087	0.5	98891	86	98848	5858329	59.24
2000-2004	22	0.00074	0.00074	0.5	98805	73	98769	5759481	58.29
2000-2004	23	0.00072	0.00072	0.5	98732	71	98697	5660713	57.33
2000-2004	24	0.00072	0.00072	0.5	98661	71	98626	5562016	56.37
2000-2004	25	0.00064	0.00063	0.5	98590	63	98559	5463390	55.42
2000-2004	26	0.00068	0.00068	0.5	98528	67	98494	5364831	54.45
2000-2004	27	0.00067	0.00066	0.5	98461	65	98428	5266337	53.49
2000-2004	28	0.00078	0.00078	0.5	98395	77	98357	5167909	52.52
2000-2004	29	0.00073	0.00073	0.5	98318	72	98282	5069553	51.56
2000-2004	30	0.00070	0.00070	0.5	98246	69	98212	4971270	50.60
2000-2004	31	0.00073	0.00073	0.5	98178	71	98142	4873058	49.64
2000-2004	32	0.00076	0.00076	0.5	98106	75	98069	4774917	48.67
2000-2004	33	0.00083	0.00083	0.5	98031	82	97990	4676848	47.71
2000-2004	34	0.00078	0.00078	0.5	97949	76	97911	4578858	46.75
2000-2004	35	0.00088	0.00088	0.5	97873	86	97830	4480946	45.78
2000-2004	36	0.00091	0.00091	0.5	97787	89	97742	4383116	44.82
2000-2004	37	0.00109	0.00109	0.5	97698	106	97645	4285374	43.86
2000-2004	38	0.00119	0.00119	0.5	97592	116	97534	4187729	42.91
2000-2004	39	0.00119	0.00119	0.5	97476	116	97418	4090196	41.96
2000-2004	40	0.00136	0.00136	0.5	97360	132	97294	3992778	41.01
2000-2004	41	0.00154	0.00153	0.5	97228	149	97153	3895484	40.07
2000-2004	42	0.00156	0.00156	0.5	97078	152	97003	3798331	39.13
2000-2004	43	0.00175	0.00175	0.5	96927	169	96842	3701329	38.19
2000-2004	44	0.00168	0.00168	0.5	96757	162	96676	3604487	37.25
2000-2004	45	0.00212	0.00211	0.5	96595	204	96493	3507810	36.31
2000-2004	46	0.00223	0.00223	0.5	96391	215	96284	3411317	35.39
2000-2004	47	0.00256	0.00256	0.5	96176	246	96053	3315033	34.47
2000-2004	48	0.00278	0.00278	0.5	95930	266	95797	3218980	33.56
2000-2004	49	0.00273	0.00273	0.5	95664	261	95533	3123183	32.65
2000-2004	50	0.00308	0.00307	0.5	95403	293	95256	3027649	31.74
2000-2004	51	0.00343	0.00342	0.5	95110	326	94947	2932393	30.83
2000-2004	52	0.00361	0.00361	0.5	94784	342	94613	2837446	29.94
2000-2004	53	0.00402	0.00401	0.5	94442	379	94253	2742833	29.04
2000-2004	54	0.00439	0.00438	0.5	94063	412	93857	2648581	28.16
2000-2004	55	0.00469	0.00467	0.5	93652	438	93433	2554723	27.28
2000-2004	56	0.00490	0.00489	0.5	93214	456	92986	2461291	26.40
2000-2004	57	0.00584	0.00582	0.5	92758	540	92488	2368305	25.53
2000-2004	58	0.00644	0.00642	0.5	92218	592	91922	2275817	24.68
2000-2004	59	0.00724	0.00722	0.5	91626	661	91296	2183895	23.83
2000-2004	60	0.00771	0.00768	0.5	90965	699	90616	2092599	23.00
2000-2004	61	0.00817	0.00813	0.5	90267	734	89900	2001983	22.18
2000-2004	62	0.00953	0.00948	0.5	89532	849	89108	1912083	21.36
2000-2004	63	0.01015	0.01010	0.5	88684	895	88236	1822975	20.56
2000-2004	64	0.01140	0.01133	0.5	87788	995	87291	1734739	19.76
2000-2004	65	0.01245	0.01238	0.5	86793	1074	86256	1647449	18.98
2000-2004	66	0.01350	0.01341	0.5	85719	1149	85144	1561193	18.21
2000-2004	67	0.01522	0.01510	0.5	84570	1277	83931	1476049	17.45
2000-2004	68	0.01692	0.01678	0.5	83292	1398	82593	1392118	16.71
2000-2004	69	0.01750	0.01734	0.5	81894	1420	81184	1309524	15.99
2000-2004	70	0.01974	0.01955	0.5	80474	1573	79687	1228340	15.26
2000-2004	71	0.02202	0.02178	0.5	78901	1718	78042	1148653	14.56
2000-2004	72	0.02478	0.02448	0.5	77182	1889	76238	1070611	13.87
2000-2004	73	0.02657	0.02622	0.5	75293	1974	74306	994374	13.21
2000-2004	74	0.03008	0.02963	0.5	73319	2173	72233	920067	12.55
2000-2004	75	0.03221	0.03170	0.5	71146	2255	70019	847835	11.92
2000-2004	76	0.03630	0.03565	0.5	68891	2456	67663	777816	11.29
2000-2004	77	0.03827	0.03755	0.5	66435	2494	65188	710153	10.69
2000-2004	78	0.04140	0.04056	0.5	63940	2593	62644	644965	10.09
2000-2004	79	0.04791	0.04679	0.5	61347	2870	59912	582322	9.49
2000-2004	80	0.05159	0.05029	0.5	58477	2941	57006	522410	8.93
2000-2004	81	0.05763	0.05602	0.5	55536	3111	53980	465404	8.38
2000-2004	82	0.06568	0.06359	0.5	52425	3334	50758	411424	7.85
2000-2004	83	0.07040	0.06801	0.5	49091	3339	47422	360666	7.35
2000-2004	84	0.07979	0.07673	0.5	45752	3511	43997	313244	6.85
2000-2004	85	0.09142	0.08742	0.5	42242	3693	40395	269247	6.37
2000-2004	86	0.10286	0.09783	0.5	38549	3771	36663	228852	5.94
2000-2004	87	0.11701	0.11054	0.5	34778	3844	32855	192189	5.53
2000-2004	88	0.12792	0.12023	0.5	30933	3719	29074	159333	5.15
2000-2004	89	0.14094	0.13167	0.5	27214	3583	25422	130260	4.79
2000-2004	90	0.15628	0.14495	0.5	23631	3425	21918	104837	4.44
2000-2004	91	0.18112	0.16608	0.5	20205	3356	18528	82919	4.10
2000-2004	92	0.20107	0.18270	0.5	16850	3079	15311	64391	3.82
2000-2004	93	0.21680	0.19560	0.5	13771	2694	12424	49081	3.56
2000-2004	94	0.23990	0.21421	0.5	11078	2373	9891	36656	3.31
2000-2004	95	0.26469	0.23375	0.5	8705	2035	7687	26765	3.07
2000-2004	96	0.29112	0.25413	0.5	6670	1695	5822	19078	2.86
2000-2004	97	0.31910	0.27519	0.5	4975	1369	4290	13255	2.66
2000-2004	98	0.34852	0.29680	0.5	3606	1070	3071	8965	2.49
2000-2004	99	0.37921	0.31877	0.5	2536	808	2132	5894	2.32
2000-2004	100	0.41096	0.34091	0.5	1727	589	1433	3763	2.18
2000-2004	101	0.44355	0.36304	0.5	1138	413	932	2330	2.05
2000-2004	102	0.47669	0.38494	0.5	725	279	586	1398	1.93
2000-2004	103	0.51011	0.40645	0.5	446	181	355	812	1.82
2000-2004	104	0.54351	0.42737	0.5	265	113	208	457	1.73
2000-2004	105	0.57658	0.44755	0.5	152	68	118	249	1.64
2000-2004	106	0.60903	0.46686	0.5	84	39	64	131	1.57
2000-2004	107	0.64060	0.48519	0.5	45	22	34	67	1.50
2000-2004	108	0.67104	0.50246	0.5	23	12	17	33	1.45
2000-2004	109	0.70015	0.51860	0.5	11	6	8	16	1.40
2000-2004	110+	0.72777	1.00000	1.37	6	6	8	8	1.37
2005-2009	0	0.00538	0.00536	0.06	100000	536	99498	8045835	80.46
2005-2009	1	0.00036	0.00036	0.5	99464	35	99447	7946337	79.89
2005-2009	2	0.00023	0.00023	0.5	99429	23	99417	7846890	78.92
2005-2009	3	0.00018	0.00018	0.5	99406	18	99397	7747473	77.94
2005-2009	4	0.00012	0.00012	0.5	99387	12	99382	7648076	76.95
2005-2009	5	0.00014	0.00014	0.5	99376	14	99369	7548695	75.96
2005-2009	6	0.00013	0.00013	0.5	99362	13	99356	7449326	74.97
2005-2009	7	0.00011	0.00011	0.5	99349	11	99344	7349970	73.98
2005-2009	8	0.00009	0.00009	0.5	99338	9	99334	7250627	72.99
2005-2009	9	0.00009	0.00009	0.5	99329	9	99325	7151293	72.00
2005-2009	10	0.00012	0.00012	0.5	99320	12	99314	7051968	71.00
2005-2009	11	0.00011	0.00011	0.5	99309	11	99303	6952654	70.01
2005-2009	12	0.00011	0.00011	0.5	99298	11	99292	6853351	69.02
2005-2009	13	0.00017	0.00017	0.5	99287	17	99278	6754058	68.03
2005-2009	14	0.00019	0.00019	0.5	99270	19	99261	6654780	67.04
2005-2009	15	0.00027	0.00027	0.5	99251	27	99238	6555519	66.05
2005-2009	16	0.00034	0.00034	0.5	99225	34	99208	6456281	65.07
2005-2009	17	0.00044	0.00044	0.5	99191	44	99169	6357074	64.09
2005-2009	18	0.00054	0.00054	0.5	99147	53	99121	6257905	63.12
2005-2009	19	0.00056	0.00056	0.5	99094	55	99066	6158784	62.15
2005-2009	20	0.00068	0.00068	0.5	99039	68	99005	6059718	61.19
2005-2009	21	0.00070	0.00070	0.5	98971	69	98937	5960713	60.23
2005-2009	22	0.00063	0.00063	0.5	98902	62	98871	5861776	59.27
2005-2009	23	0.00072	0.00072	0.5	98840	71	98805	5762905	58.31
2005-2009	24	0.00075	0.00075	0.5	98769	74	98732	5664101	57.35
2005-2009	25	0.00065	0.00065	0.5	98695	64	98664	5565368	56.39
2005-2009	26	0.00061	0.00061	0.5	98632	60	98602	5466705	55.43
2005-2009	27	0.00070	0.00070	0.5	98571	69	98537	5368103	54.46
2005-2009	28	0.00072	0.00072	0.5	98502	71	98467	5269566	53.50
2005-2009	29	0.00064	0.00064	0.5	98431	63	98400	5171099	52.54
2005-2009	30	0.00070	0.00070	0.5	98369	68	98334	5072700	51.57
2005-2009	31	0.00071	0.00071	0.5	98300	69	98265	4974365	50.60
2005-2009	32	0.00077	0.00077	0.5	98231	75	98193	4876100	49.64
2005-2009	33	0.00081	0.00081	0.5	98155	79	98116	4777907	48.68
2005-2009	34	0.00087	0.00087	0.5	98076	85	98034	4679791	47.72
2005-2009	35	0.00095	0.00095	0.5	97991	93	97945	4581757	46.76
2005-2009	36	0.00098	0.00098	0.5	97898	96	97850	4483813	45.80
2005-2009	37	0.00103	0.00103	0.5	97802	101	97751	4385963	44.85
2005-2009	38	0.00102	0.00102	0.5	97700	100	97651	4288212	43.89
2005-2009	39	0.00116	0.00116	0.5	97601	113	97544	4190561	42.94
2005-2009	40	0.00127	0.00127	0.5	97487	124	97425	4093018	41.99
2005-2009	41	0.00153	0.00153	0.5	97363	149	97288	3995592	41.04
2005-2009	42	0.00151	0.00151	0.5	97214	147	97140	3898304	40.10
2005-2009	43	0.00163	0.00162	0.5	97067	158	96988	3801164	39.16
2005-2009	44	0.00176	0.00176	0.5	96909	171	96824	3704176	38.22
2005-2009	45	0.00191	0.00191	0.5	96738	185	96646	3607352	37.29
2005-2009	46	0.00210	0.00210	0.5	96553	202	96452	3510706	36.36
2005-2009	47	0.00247	0.00247	0.5	96351	238	96232	3414253	35.44
2005-2009	48	0.00270	0.00270	0.5	96113	259	95984	3318021	34.52
2005-2009	49	0.00260	0.00260	0.5	95854	249	95730	3222038	33.61
2005-2009	50	0.00309	0.00308	0.5	95605	295	95458	3126308	32.70
2005-2009	51	0.00331	0.00330	0.5	95311	315	95153	3030851	31.80
2005-2009	52	0.00368	0.00367	0.5	94996	349	94821	2935697	30.90
2005-2009	53	0.00409	0.00408	0.5	94647	386	94454	2840876	30.02
2005-2009	54	0.00421	0.00420	0.5	94261	396	94063	2746422	29.14
2005-2009	55	0.00482	0.00481	0.5	93865	451	93639	2652359	28.26
2005-2009	56	0.00489	0.00488	0.5	93414	456	93186	2558720	27.39
2005-2009	57	0.00557	0.00555	0.5	92958	516	92700	2465534	26.52
2005-2009	58	0.00598	0.00596	0.5	92442	551	92166	2372834	25.67
2005-2009	59	0.00639	0.00637	0.5	91891	586	91598	2280667	24.82
2005-2009	60	0.00696	0.00694	0.5	91305	634	90989	2189069	23.98
2005-2009	61	0.00740	0.00737	0.5	90672	668	90338	2098081	23.14
2005-2009	62	0.00853	0.00849	0.5	90003	764	89621	2007743	22.31
2005-2009	63	0.00926	0.00922	0.5	89239	823	88828	1918122	21.49
2005-2009	64	0.01025	0.01020	0.5	88417	902	87966	1829294	20.69
2005-2009	65	0.01057	0.01052	0.5	87515	921	87055	1741328	19.90
2005-2009	66	0.01234	0.01227	0.5	86594	1062	86063	1654273	19.10
2005-2009	67	0.01310	0.01301	0.5	85532	1113	84975	1568210	18.33
2005-2009	68	0.01431	0.01421	0.5	84419	1199	83819	1483235	17.57
2005-2009	69	0.01520	0.01509	0.5	83220	1256	82592	1399415	16.82
2005-2009	70	0.01732	0.01717	0.5	81964	1407	81260	1316823	16.07
2005-2009	71	0.01939	0.01921	0.5	80557	1547	79783	1235563	15.34
2005-2009	72	0.02127	0.02105	0.5	79010	1663	78178	1155780	14.63
2005-2009	73	0.02368	0.02340	0.5	77346	1810	76441	1077602	13.93
2005-2009	74	0.02474	0.02443	0.5	75536	1846	74614	1001160	13.25
2005-2009	75	0.02726	0.02690	0.5	73691	1982	72700	926547	12.57
2005-2009	76	0.03072	0.03025	0.5	71709	2169	70624	853847	11.91
2005-2009	77	0.03440	0.03382	0.5	69540	2352	68364	783223	11.26
2005-2009	78	0.03885	0.03811	0.5	67188	2561	65907	714859	10.64
2005-2009	79	0.04110	0.04027	0.5	64627	2603	63326	648952	10.04
2005-2009	80	0.04676	0.04569	0.5	62024	2834	60608	585626	9.44
2005-2009	81	0.05071	0.04945	0.5	59191	2927	57727	525018	8.87
2005-2009	82	0.05667	0.05511	0.5	56263	3101	54713	467291	8.31
2005-2009	83	0.06399	0.06201	0.5	53163	3297	51515	412578	7.76
2005-2009	84	0.07161	0.06913	0.5	49866	3447	48143	361064	7.24
2005-2009	85	0.08096	0.07781	0.5	46419	3612	44613	312921	6.74
2005-2009	86	0.09258	0.08848	0.5	42807	3788	40913	268308	6.27
2005-2009	87	0.10359	0.09849	0.5	39019	3843	37098	227395	5.83
2005-2009	88	0.11798	0.11141	0.5	35176	3919	33217	190297	5.41
2005-2009	89	0.13157	0.12345	0.5	31258	3859	29328	157080	5.03
2005-2009	90	0.14719	0.13710	0.5	27399	3756	25521	127752	4.66
2005-2009	91	0.16320	0.15089	0.5	23642	3567	21859	102231	4.32
2005-2009	92	0.18459	0.16899	0.5	20075	3393	18379	80372	4.00
2005-2009	93	0.20281	0.18414	0.5	16683	3072	15147	61993	3.72
2005-2009	94	0.22563	0.20276	0.5	13611	2760	12231	46847	3.44
2005-2009	95	0.25027	0.22243	0.5	10851	2414	9644	34616	3.19
2005-2009	96	0.27668	0.24306	0.5	8437	2051	7412	24972	2.96
2005-2009	97	0.30481	0.26450	0.5	6387	1689	5542	17560	2.75
2005-2009	98	0.33453	0.28659	0.5	4697	1346	4024	12018	2.56
2005-2009	99	0.36569	0.30916	0.5	3351	1036	2833	7993	2.39
2005-2009	100	0.39808	0.33200	0.5	2315	769	1931	5160	2.23
2005-2009	101	0.43145	0.35489	0.5	1546	549	1272	3230	2.09
2005-2009	102	0.46552	0.37762	0.5	998	377	809	1957	1.96
2005-2009	103	0.49998	0.39999	0.5	621	248	497	1148	1.85
