WI: Wisconsin, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03631	0.03567	0.5	67540	2409	66336	793663	11.75
1990-1994	72	0.03879	0.03806	0.5	65131	2479	63892	727327	11.17
1990-1994	73	0.04256	0.04167	0.5	62653	2611	61347	663435	10.59
1990-1994	74	0.04757	0.04646	0.5	60042	2790	58647	602088	10.03
1990-1994	75	0.05070	0.04945	0.5	57252	2831	55836	543441	9.49
1990-1994	76	0.05865	0.05698	0.5	54421	3101	52870	487605	8.96
1990-1994	77	0.06453	0.06251	0.5	51320	3208	49716	434734	8.47
1990-1994	78	0.06992	0.06755	0.5	48112	3250	46487	385018	8.00
1990-1994	79	0.07454	0.07186	0.5	44862	3224	43250	338532	7.55
1990-1994	80	0.08601	0.08246	0.5	41638	3433	39921	295282	7.09
1990-1994	81	0.09466	0.09038	0.5	38204	3453	36478	255361	6.68
1990-1994	82	0.10352	0.09842	0.5	34751	3420	33041	218883	6.30
1990-1994	83	0.11339	0.10731	0.5	31331	3362	29650	185841	5.93
1990-1994	84	0.12117	0.11425	0.5	27969	3195	26371	156191	5.58
1990-1994	85	0.13231	0.12410	0.5	24774	3075	23236	129820	5.24
1990-1994	86	0.14396	0.13429	0.5	21699	2914	20242	106584	4.91
1990-1994	87	0.16122	0.14920	0.5	18785	2803	17384	86341	4.60
1990-1994	88	0.17639	0.16209	0.5	15982	2591	14687	68958	4.31
1990-1994	89	0.18539	0.16966	0.5	13392	2272	12256	54271	4.05
1990-1994	90	0.20486	0.18583	0.5	11120	2066	10087	42015	3.78
1990-1994	91	0.23093	0.20703	0.5	9053	1874	8116	31928	3.53
1990-1994	92	0.25234	0.22407	0.5	7179	1609	6375	23812	3.32
1990-1994	93	0.26866	0.23684	0.5	5570	1319	4911	17437	3.13
1990-1994	94	0.29008	0.25334	0.5	4251	1077	3713	12527	2.95
1990-1994	95	0.31248	0.27025	0.5	3174	858	2745	8814	2.78
1990-1994	96	0.33579	0.28752	0.5	2316	666	1983	6069	2.62
1990-1994	97	0.35993	0.30503	0.5	1650	503	1399	4085	2.48
1990-1994	98	0.38480	0.32271	0.5	1147	370	962	2687	2.34
1990-1994	99	0.41029	0.34045	0.5	777	264	645	1725	2.22
1990-1994	100	0.43626	0.35814	0.5	512	183	421	1080	2.11
1990-1994	101	0.46260	0.37570	0.5	329	124	267	660	2.01
1990-1994	102	0.48914	0.39302	0.5	205	81	165	393	1.91
1990-1994	103	0.51574	0.41001	0.5	125	51	99	228	1.83
1990-1994	104	0.54226	0.42660	0.5	74	31	58	129	1.75
1990-1994	105	0.56854	0.44269	0.5	42	19	33	71	1.68
1990-1994	106	0.59443	0.45824	0.5	23	11	18	38	1.62
1990-1994	107	0.61982	0.47318	0.5	13	6	10	20	1.56
1990-1994	108	0.64456	0.48746	0.5	7	3	5	10	1.51
1990-1994	109	0.66856	0.50106	0.5	3	2	3	5	1.47
1990-1994	110+	0.69170	1.00000	1.45	2	2	2	2	1.45
1995-1999	0	0.00842	0.00835	0.07	100000	835	99221	7478849	74.79
1995-1999	1	0.00067	0.00067	0.5	99165	66	99132	7379628	74.42
1995-1999	2	0.00043	0.00043	0.5	99099	42	99078	7280496	73.47
1995-1999	3	0.00032	0.00032	0.5	99056	31	99041	7181418	72.50
1995-1999	4	0.00025	0.00025	0.5	99025	25	99013	7082378	71.52
1995-1999	5	0.00020	0.00020	0.5	99000	20	98990	6983365	70.54
1995-1999	6	0.00020	0.00020	0.5	98980	20	98970	6884375	69.55
1995-1999	7	0.00020	0.00020	0.5	98960	20	98950	6785404	68.57
1995-1999	8	0.00017	0.00017	0.5	98940	17	98932	6686454	67.58
1995-1999	9	0.00012	0.00012	0.5	98923	12	98917	6587523	66.59
1995-1999	10	0.00011	0.00011	0.5	98911	11	98906	6488606	65.60
1995-1999	11	0.00015	0.00015	0.5	98900	14	98893	6389700	64.61
1995-1999	12	0.00023	0.00023	0.5	98886	23	98874	6290807	63.62
1995-1999	13	0.00031	0.00031	0.5	98863	31	98848	6191933	62.63
1995-1999	14	0.00042	0.00042	0.5	98832	41	98812	6093085	61.65
1995-1999	15	0.00048	0.00048	0.5	98791	47	98768	5994273	60.68
1995-1999	16	0.00069	0.00069	0.5	98744	68	98710	5895506	59.71
1995-1999	17	0.00087	0.00087	0.5	98676	86	98633	5796796	58.75
1995-1999	18	0.00105	0.00105	0.5	98590	104	98538	5698163	57.80
1995-1999	19	0.00115	0.00115	0.5	98486	113	98429	5599625	56.86
1995-1999	20	0.00115	0.00115	0.5	98373	113	98316	5501196	55.92
1995-1999	21	0.00151	0.00150	0.5	98259	148	98186	5402880	54.99
1995-1999	22	0.00132	0.00132	0.5	98112	129	98047	5304695	54.07
1995-1999	23	0.00115	0.00115	0.5	97983	113	97926	5206648	53.14
1995-1999	24	0.00120	0.00120	0.5	97869	118	97811	5108722	52.20
1995-1999	25	0.00110	0.00110	0.5	97752	107	97698	5010911	51.26
1995-1999	26	0.00114	0.00114	0.5	97645	111	97589	4913213	50.32
1995-1999	27	0.00117	0.00117	0.5	97533	114	97476	4815624	49.37
1995-1999	28	0.00119	0.00119	0.5	97419	116	97361	4718148	48.43
1995-1999	29	0.00100	0.00100	0.5	97303	97	97254	4620787	47.49
1995-1999	30	0.00107	0.00107	0.5	97205	104	97153	4523533	46.54
1995-1999	31	0.00119	0.00118	0.5	97102	115	97044	4426380	45.59
1995-1999	32	0.00128	0.00128	0.5	96987	124	96925	4329336	44.64
1995-1999	33	0.00131	0.00131	0.5	96863	126	96800	4232411	43.69
1995-1999	34	0.00141	0.00141	0.5	96736	136	96668	4135611	42.75
1995-1999	35	0.00158	0.00158	0.5	96600	152	96524	4038943	41.81
1995-1999	36	0.00151	0.00151	0.5	96448	145	96375	3942419	40.88
1995-1999	37	0.00156	0.00156	0.5	96303	150	96227	3846044	39.94
1995-1999	38	0.00173	0.00173	0.5	96152	166	96069	3749817	39.00
1995-1999	39	0.00181	0.00181	0.5	95986	173	95899	3653748	38.07
1995-1999	40	0.00191	0.00191	0.5	95812	183	95721	3557849	37.13
1995-1999	41	0.00203	0.00203	0.5	95630	194	95533	3462128	36.20
1995-1999	42	0.00228	0.00228	0.5	95436	218	95327	3366595	35.28
1995-1999	43	0.00233	0.00232	0.5	95218	221	95108	3271268	34.36
1995-1999	44	0.00270	0.00270	0.5	94997	256	94869	3176160	33.43
1995-1999	45	0.00291	0.00291	0.5	94741	276	94603	3081291	32.52
1995-1999	46	0.00311	0.00310	0.5	94465	293	94319	2986689	31.62
1995-1999	47	0.00331	0.00331	0.5	94172	311	94017	2892370	30.71
1995-1999	48	0.00377	0.00376	0.5	93861	353	93684	2798353	29.81
1995-1999	49	0.00390	0.00389	0.5	93508	364	93326	2704669	28.92
1995-1999	50	0.00431	0.00430	0.5	93144	401	92944	2611343	28.04
1995-1999	51	0.00475	0.00474	0.5	92744	439	92524	2518399	27.15
1995-1999	52	0.00544	0.00543	0.5	92304	501	92054	2425875	26.28
1995-1999	53	0.00584	0.00582	0.5	91803	534	91536	2333821	25.42
1995-1999	54	0.00634	0.00632	0.5	91269	577	90980	2242285	24.57
1995-1999	55	0.00726	0.00723	0.5	90692	656	90364	2151304	23.72
1995-1999	56	0.00781	0.00778	0.5	90036	701	89686	2060940	22.89
1995-1999	57	0.00877	0.00874	0.5	89335	780	88945	1971255	22.07
1995-1999	58	0.00961	0.00956	0.5	88555	847	88131	1882310	21.26
1995-1999	59	0.01083	0.01078	0.5	87708	945	87235	1794178	20.46
1995-1999	60	0.01222	0.01215	0.5	86763	1054	86236	1706943	19.67
1995-1999	61	0.01346	0.01337	0.5	85709	1146	85136	1620707	18.91
1995-1999	62	0.01413	0.01403	0.5	84563	1186	83970	1535571	18.16
1995-1999	63	0.01562	0.01550	0.5	83377	1292	82731	1451601	17.41
1995-1999	64	0.01786	0.01770	0.5	82085	1453	81358	1368870	16.68
1995-1999	65	0.01982	0.01962	0.5	80632	1582	79841	1287512	15.97
1995-1999	66	0.02169	0.02146	0.5	79049	1696	78201	1207672	15.28
1995-1999	67	0.02300	0.02274	0.5	77353	1759	76473	1129470	14.60
1995-1999	68	0.02692	0.02657	0.5	75594	2008	74590	1052997	13.93
1995-1999	69	0.02879	0.02838	0.5	73586	2089	72541	978407	13.30
1995-1999	70	0.03098	0.03051	0.5	71497	2181	70406	905866	12.67
1995-1999	71	0.03377	0.03321	0.5	69316	2302	68165	835460	12.05
1995-1999	72	0.03707	0.03639	0.5	67014	2439	65795	767295	11.45
1995-1999	73	0.04121	0.04037	0.5	64575	2607	63272	701500	10.86
1995-1999	74	0.04474	0.04376	0.5	61968	2712	60612	638228	10.30
1995-1999	75	0.04854	0.04739	0.5	59256	2808	57852	577616	9.75
1995-1999	76	0.05141	0.05012	0.5	56448	2829	55033	519764	9.21
1995-1999	77	0.05793	0.05630	0.5	53619	3019	52109	464730	8.67
1995-1999	78	0.06360	0.06164	0.5	50600	3119	49040	412621	8.15
1995-1999	79	0.07284	0.07028	0.5	47481	3337	45813	363581	7.66
1995-1999	80	0.07927	0.07625	0.5	44144	3366	42461	317768	7.20
1995-1999	81	0.09006	0.08618	0.5	40778	3514	39021	275307	6.75
1995-1999	82	0.09573	0.09136	0.5	37264	3405	35562	236286	6.34
1995-1999	83	0.10997	0.10423	0.5	33860	3529	32095	200724	5.93
1995-1999	84	0.12096	0.11407	0.5	30330	3460	28600	168629	5.56
1995-1999	85	0.13252	0.12429	0.5	26871	3340	25201	140028	5.21
1995-1999	86	0.14430	0.13459	0.5	23531	3167	21947	114828	4.88
1995-1999	87	0.15991	0.14807	0.5	20364	3015	18856	92880	4.56
1995-1999	88	0.17322	0.15941	0.5	17349	2766	15966	74024	4.27
1995-1999	89	0.18209	0.16689	0.5	14583	2434	13366	58058	3.98
1995-1999	90	0.20661	0.18726	0.5	12149	2275	11012	44692	3.68
1995-1999	91	0.23639	0.21140	0.5	9874	2087	8830	33680	3.41
1995-1999	92	0.26126	0.23107	0.5	7787	1799	6887	24850	3.19
1995-1999	93	0.27958	0.24529	0.5	5987	1469	5253	17962	3.00
1995-1999	94	0.30363	0.26361	0.5	4519	1191	3923	12709	2.81
1995-1999	95	0.32881	0.28238	0.5	3328	940	2858	8786	2.64
1995-1999	96	0.35500	0.30149	0.5	2388	720	2028	5928	2.48
1995-1999	97	0.38210	0.32081	0.5	1668	535	1400	3901	2.34
1995-1999	98	0.40995	0.34022	0.5	1133	385	940	2500	2.21
1995-1999	99	0.43839	0.35957	0.5	747	269	613	1560	2.09
1995-1999	100	0.46724	0.37876	0.5	479	181	388	947	1.98
1995-1999	101	0.49631	0.39764	0.5	297	118	238	559	1.88
1995-1999	102	0.52541	0.41610	0.5	179	75	142	321	1.79
1995-1999	103	0.55433	0.43403	0.5	105	45	82	179	1.71
1995-1999	104	0.58289	0.45135	0.5	59	27	46	97	1.64
1995-1999	105	0.61091	0.46797	0.5	32	15	25	51	1.57
1995-1999	106	0.63821	0.48382	0.5	17	8	13	26	1.51
1995-1999	107	0.66465	0.49886	0.5	9	4	7	13	1.46
1995-1999	108	0.69009	0.51306	0.5	4	2	3	6	1.41
1995-1999	109	0.71443	0.52640	0.5	2	1	2	3	1.38
1995-1999	110+	0.73759	1.00000	1.36	1	1	1	1	1.36
2000-2004	0	0.00708	0.00703	0.06	100000	703	99342	7569535	75.70
2000-2004	1	0.00055	0.00055	0.5	99297	55	99270	7470193	75.23
2000-2004	2	0.00033	0.00033	0.5	99242	32	99226	7370923	74.27
2000-2004	3	0.00022	0.00022	0.5	99210	21	99199	7271697	73.30
2000-2004	4	0.00018	0.00018	0.5	99189	18	99180	7172498	72.31
2000-2004	5	0.00019	0.00019	0.5	99171	19	99161	7073318	71.32
2000-2004	6	0.00025	0.00025	0.5	99152	24	99140	6974156	70.34
2000-2004	7	0.00017	0.00017	0.5	99127	16	99119	6875017	69.36
2000-2004	8	0.00016	0.00016	0.5	99111	15	99103	6775897	68.37
2000-2004	9	0.00015	0.00015	0.5	99096	15	99088	6676794	67.38
2000-2004	10	0.00016	0.00016	0.5	99081	16	99072	6577706	66.39
2000-2004	11	0.00015	0.00015	0.5	99064	15	99057	6478634	65.40
2000-2004	12	0.00016	0.00016	0.5	99049	16	99042	6379577	64.41
2000-2004	13	0.00023	0.00023	0.5	99034	23	99022	6280535	63.42
2000-2004	14	0.00029	0.00029	0.5	99011	28	98997	6181513	62.43
2000-2004	15	0.00044	0.00044	0.5	98983	43	98961	6082516	61.45
2000-2004	16	0.00072	0.00072	0.5	98939	71	98904	5983555	60.48
2000-2004	17	0.00094	0.00094	0.5	98868	93	98821	5884651	59.52
2000-2004	18	0.00113	0.00113	0.5	98775	112	98719	5785830	58.58
2000-2004	19	0.00113	0.00113	0.5	98663	112	98607	5687111	57.64
2000-2004	20	0.00121	0.00121	0.5	98551	119	98492	5588504	56.71
2000-2004	21	0.00156	0.00156	0.5	98432	153	98355	5490012	55.77
2000-2004	22	0.00125	0.00125	0.5	98279	122	98217	5391657	54.86
2000-2004	23	0.00136	0.00136	0.5	98156	133	98090	5293439	53.93
2000-2004	24	0.00132	0.00132	0.5	98023	129	97958	5195350	53.00
2000-2004	25	0.00138	0.00138	0.5	97894	135	97826	5097391	52.07
2000-2004	26	0.00110	0.00110	0.5	97759	108	97705	4999565	51.14
2000-2004	27	0.00104	0.00104	0.5	97651	102	97600	4901859	50.20
2000-2004	28	0.00110	0.00110	0.5	97549	107	97496	4804259	49.25
2000-2004	29	0.00107	0.00107	0.5	97443	104	97391	4706763	48.30
2000-2004	30	0.00095	0.00095	0.5	97339	92	97292	4609372	47.35
2000-2004	31	0.00123	0.00123	0.5	97246	119	97187	4512080	46.40
2000-2004	32	0.00117	0.00117	0.5	97127	114	97070	4414893	45.45
2000-2004	33	0.00118	0.00118	0.5	97013	115	96956	4317823	44.51
2000-2004	34	0.00121	0.00121	0.5	96898	117	96840	4220868	43.56
2000-2004	35	0.00143	0.00143	0.5	96782	138	96712	4124028	42.61
2000-2004	36	0.00134	0.00134	0.5	96643	129	96579	4027315	41.67
2000-2004	37	0.00165	0.00165	0.5	96514	159	96434	3930737	40.73
2000-2004	38	0.00171	0.00171	0.5	96355	165	96272	3834302	39.79
2000-2004	39	0.00193	0.00192	0.5	96190	185	96097	3738030	38.86
2000-2004	40	0.00199	0.00199	0.5	96005	191	95910	3641933	37.93
2000-2004	41	0.00215	0.00215	0.5	95814	206	95711	3546023	37.01
2000-2004	42	0.00230	0.00229	0.5	95608	219	95498	3450312	36.09
2000-2004	43	0.00247	0.00247	0.5	95389	235	95271	3354814	35.17
2000-2004	44	0.00261	0.00261	0.5	95153	248	95029	3259543	34.26
2000-2004	45	0.00314	0.00313	0.5	94905	297	94756	3164514	33.34
2000-2004	46	0.00320	0.00320	0.5	94608	303	94456	3069757	32.45
2000-2004	47	0.00382	0.00381	0.5	94305	359	94125	2975301	31.55
2000-2004	48	0.00377	0.00377	0.5	93946	354	93769	2881176	30.67
2000-2004	49	0.00401	0.00400	0.5	93592	374	93405	2787407	29.78
2000-2004	50	0.00466	0.00465	0.5	93218	433	93001	2694002	28.90
2000-2004	51	0.00472	0.00471	0.5	92784	437	92566	2601001	28.03
2000-2004	52	0.00500	0.00498	0.5	92348	460	92118	2508435	27.16
2000-2004	53	0.00546	0.00544	0.5	91888	500	91637	2416318	26.30
2000-2004	54	0.00625	0.00623	0.5	91387	569	91103	2324680	25.44
2000-2004	55	0.00691	0.00688	0.5	90818	625	90506	2233577	24.59
2000-2004	56	0.00719	0.00717	0.5	90193	646	89870	2143072	23.76
2000-2004	57	0.00838	0.00835	0.5	89547	748	89173	2053202	22.93
2000-2004	58	0.00892	0.00889	0.5	88799	789	88405	1964029	22.12
2000-2004	59	0.00983	0.00978	0.5	88010	861	87580	1875624	21.31
2000-2004	60	0.01025	0.01020	0.5	87150	889	86705	1788044	20.52
2000-2004	61	0.01113	0.01107	0.5	86260	955	85783	1701339	19.72
2000-2004	62	0.01291	0.01283	0.5	85306	1095	84759	1615556	18.94
2000-2004	63	0.01437	0.01427	0.5	84211	1201	83611	1530797	18.18
2000-2004	64	0.01536	0.01525	0.5	83010	1266	82377	1447186	17.43
2000-2004	65	0.01701	0.01687	0.5	81744	1379	81055	1364809	16.70
2000-2004	66	0.01893	0.01875	0.5	80366	1507	79612	1283754	15.97
2000-2004	67	0.02064	0.02043	0.5	78858	1611	78053	1204142	15.27
2000-2004	68	0.02281	0.02255	0.5	77248	1742	76377	1126089	14.58
2000-2004	69	0.02418	0.02389	0.5	75505	1804	74604	1049713	13.90
2000-2004	70	0.02750	0.02712	0.5	73702	1999	72702	975109	13.23
2000-2004	71	0.02970	0.02926	0.5	71703	2098	70654	902407	12.59
2000-2004	72	0.03315	0.03261	0.5	69605	2270	68470	831753	11.95
2000-2004	73	0.03573	0.03510	0.5	67335	2364	66153	763283	11.34
2000-2004	74	0.03921	0.03845	0.5	64971	2498	63722	697130	10.73
2000-2004	75	0.04418	0.04323	0.5	62473	2700	61122	633409	10.14
2000-2004	76	0.04943	0.04823	0.5	59772	2883	58331	572286	9.57
2000-2004	77	0.05445	0.05300	0.5	56889	3015	55382	513956	9.03
2000-2004	78	0.05809	0.05645	0.5	53874	3041	52353	458574	8.51
2000-2004	79	0.06492	0.06288	0.5	50833	3196	49234	406221	7.99
2000-2004	80	0.07176	0.06927	0.5	47636	3300	45986	356986	7.49
2000-2004	81	0.07915	0.07613	0.5	44336	3375	42649	311000	7.01
2000-2004	82	0.09129	0.08731	0.5	40961	3576	39173	268351	6.55
2000-2004	83	0.09845	0.09383	0.5	37385	3508	35631	229178	6.13
2000-2004	84	0.10967	0.10397	0.5	33877	3522	32116	193548	5.71
2000-2004	85	0.12187	0.11487	0.5	30355	3487	28611	161432	5.32
2000-2004	86	0.14020	0.13102	0.5	26868	3520	25108	132820	4.94
2000-2004	87	0.15001	0.13955	0.5	23348	3258	21719	107712	4.61
2000-2004	88	0.16829	0.15523	0.5	20090	3118	18531	85994	4.28
2000-2004	89	0.18315	0.16779	0.5	16971	2848	15547	67463	3.98
2000-2004	90	0.21186	0.19157	0.5	14124	2706	12771	51916	3.68
2000-2004	91	0.22829	0.20490	0.5	11418	2340	10248	39145	3.43
2000-2004	92	0.25533	0.22642	0.5	9079	2056	8051	28896	3.18
2000-2004	93	0.27979	0.24546	0.5	7023	1724	6161	20846	2.97
2000-2004	94	0.30585	0.26528	0.5	5299	1406	4596	14685	2.77
2000-2004	95	0.33320	0.28562	0.5	3893	1112	3337	10088	2.59
2000-2004	96	0.36173	0.30633	0.5	2781	852	2355	6751	2.43
2000-2004	97	0.39127	0.32725	0.5	1929	631	1614	4396	2.28
2000-2004	98	0.42162	0.34822	0.5	1298	452	1072	2782	2.14
2000-2004	99	0.45258	0.36907	0.5	846	312	690	1710	2.02
2000-2004	100	0.48391	0.38964	0.5	534	208	430	1020	1.91
2000-2004	101	0.51537	0.40978	0.5	326	134	259	590	1.81
2000-2004	102	0.54671	0.42935	0.5	192	83	151	331	1.72
2000-2004	103	0.57768	0.44822	0.5	110	49	85	180	1.64
2000-2004	104	0.60805	0.46629	0.5	61	28	46	95	1.57
2000-2004	105	0.63761	0.48347	0.5	32	16	25	49	1.51
2000-2004	106	0.66616	0.49972	0.5	17	8	13	24	1.45
2000-2004	107	0.69355	0.51497	0.5	8	4	6	12	1.40
2000-2004	108	0.71963	0.52921	0.5	4	2	3	6	1.36
2000-2004	109	0.74431	0.54244	0.5	2	1	1	3	1.32
2000-2004	110+	0.76752	1.00000	1.3	1	1	1	1	1.30
2005-2009	0	0.00727	0.00722	0.06	100000	722	99325	7676515	76.77
2005-2009	1	0.00045	0.00045	0.5	99278	45	99256	7577191	76.32
2005-2009	2	0.00029	0.00029	0.5	99233	28	99219	7477935	75.36
2005-2009	3	0.00019	0.00019	0.5	99205	19	99195	7378716	74.38
2005-2009	4	0.00012	0.00012	0.5	99186	12	99180	7279521	73.39
2005-2009	5	0.00010	0.00010	0.5	99174	10	99169	7180341	72.40
2005-2009	6	0.00010	0.00010	0.5	99164	10	99159	7081172	71.41
2005-2009	7	0.00017	0.00017	0.5	99154	17	99145	6982014	70.42
2005-2009	8	0.00017	0.00017	0.5	99136	17	99128	6882869	69.43
2005-2009	9	0.00016	0.00016	0.5	99119	15	99112	6783741	68.44
2005-2009	10	0.00008	0.00008	0.5	99104	8	99100	6684629	67.45
2005-2009	11	0.00017	0.00017	0.5	99096	17	99087	6585529	66.46
2005-2009	12	0.00016	0.00016	0.5	99079	16	99071	6486442	65.47
2005-2009	13	0.00025	0.00025	0.5	99063	25	99051	6387371	64.48
2005-2009	14	0.00026	0.00026	0.5	99038	26	99025	6288321	63.49
2005-2009	15	0.00040	0.00040	0.5	99012	40	98992	6189295	62.51
2005-2009	16	0.00052	0.00052	0.5	98973	51	98947	6090303	61.54
2005-2009	17	0.00080	0.00080	0.5	98921	79	98882	5991356	60.57
2005-2009	18	0.00103	0.00103	0.5	98842	102	98791	5892474	59.61
2005-2009	19	0.00106	0.00106	0.5	98740	105	98688	5793683	58.68
2005-2009	20	0.00106	0.00106	0.5	98636	104	98584	5694995	57.74
2005-2009	21	0.00127	0.00127	0.5	98531	125	98469	5596411	56.80
2005-2009	22	0.00125	0.00125	0.5	98406	123	98344	5497942	55.87
2005-2009	23	0.00124	0.00123	0.5	98283	121	98222	5399598	54.94
2005-2009	24	0.00126	0.00126	0.5	98161	124	98099	5301376	54.01
2005-2009	25	0.00130	0.00130	0.5	98037	128	97973	5203277	53.07
2005-2009	26	0.00121	0.00121	0.5	97910	118	97851	5105303	52.14
2005-2009	27	0.00128	0.00128	0.5	97792	125	97729	5007453	51.21
2005-2009	28	0.00105	0.00105	0.5	97667	102	97616	4909724	50.27
2005-2009	29	0.00124	0.00124	0.5	97564	121	97504	4812108	49.32
2005-2009	30	0.00114	0.00114	0.5	97444	111	97388	4714604	48.38
2005-2009	31	0.00140	0.00140	0.5	97333	136	97265	4617216	47.44
2005-2009	32	0.00122	0.00122	0.5	97196	118	97137	4519951	46.50
2005-2009	33	0.00128	0.00128	0.5	97078	124	97016	4422814	45.56
2005-2009	34	0.00112	0.00112	0.5	96954	109	96900	4325798	44.62
2005-2009	35	0.00134	0.00134	0.5	96846	129	96781	4228898	43.67
2005-2009	36	0.00154	0.00154	0.5	96716	149	96642	4132117	42.72
2005-2009	37	0.00149	0.00149	0.5	96567	144	96496	4035475	41.79
2005-2009	38	0.00165	0.00165	0.5	96424	159	96344	3938980	40.85
2005-2009	39	0.00167	0.00167	0.5	96264	161	96184	3842636	39.92
2005-2009	40	0.00190	0.00190	0.5	96103	182	96012	3746452	38.98
2005-2009	41	0.00209	0.00209	0.5	95921	200	95821	3650440	38.06
2005-2009	42	0.00234	0.00234	0.5	95721	224	95609	3554619	37.14
2005-2009	43	0.00245	0.00245	0.5	95497	234	95380	3459010	36.22
2005-2009	44	0.00270	0.00270	0.5	95263	257	95135	3363630	35.31
2005-2009	45	0.00283	0.00282	0.5	95006	268	94872	3268496	34.40
2005-2009	46	0.00309	0.00308	0.5	94738	292	94592	3173624	33.50
2005-2009	47	0.00334	0.00333	0.5	94446	315	94289	3079032	32.60
2005-2009	48	0.00381	0.00380	0.5	94131	358	93952	2984743	31.71
2005-2009	49	0.00399	0.00399	0.5	93773	374	93587	2890791	30.83
2005-2009	50	0.00440	0.00439	0.5	93400	410	93195	2797204	29.95
2005-2009	51	0.00476	0.00475	0.5	92990	442	92769	2704009	29.08
2005-2009	52	0.00510	0.00509	0.5	92548	471	92313	2611240	28.21
2005-2009	53	0.00564	0.00562	0.5	92077	518	91818	2518927	27.36
2005-2009	54	0.00542	0.00540	0.5	91560	495	91312	2427109	26.51
2005-2009	55	0.00654	0.00652	0.5	91065	593	90768	2335797	25.65
2005-2009	56	0.00700	0.00697	0.5	90471	631	90156	2245028	24.81
2005-2009	57	0.00763	0.00760	0.5	89841	683	89499	2154872	23.99
2005-2009	58	0.00808	0.00805	0.5	89157	718	88799	2065373	23.17
2005-2009	59	0.00837	0.00834	0.5	88440	737	88071	1976575	22.35
2005-2009	60	0.01017	0.01012	0.5	87702	888	87259	1888503	21.53
2005-2009	61	0.01026	0.01021	0.5	86815	886	86372	1801245	20.75
2005-2009	62	0.01193	0.01186	0.5	85929	1019	85419	1714873	19.96
2005-2009	63	0.01268	0.01260	0.5	84910	1070	84375	1629454	19.19
2005-2009	64	0.01445	0.01435	0.5	83840	1203	83239	1545079	18.43
2005-2009	65	0.01535	0.01523	0.5	82637	1259	82008	1461840	17.69
2005-2009	66	0.01627	0.01614	0.5	81379	1313	80722	1379832	16.96
2005-2009	67	0.01709	0.01695	0.5	80066	1357	79387	1299109	16.23
2005-2009	68	0.01994	0.01975	0.5	78709	1554	77932	1219722	15.50
2005-2009	69	0.02085	0.02063	0.5	77155	1592	76359	1141790	14.80
2005-2009	70	0.02354	0.02327	0.5	75563	1758	74684	1065432	14.10
2005-2009	71	0.02527	0.02496	0.5	73805	1842	72884	990748	13.42
2005-2009	72	0.02900	0.02859	0.5	71963	2057	70934	917865	12.75
2005-2009	73	0.03137	0.03089	0.5	69906	2159	68826	846931	12.12
2005-2009	74	0.03316	0.03262	0.5	67746	2210	66641	778105	11.49
2005-2009	75	0.03801	0.03730	0.5	65536	2445	64314	711463	10.86
2005-2009	76	0.04033	0.03953	0.5	63092	2494	61845	647149	10.26
2005-2009	77	0.04648	0.04542	0.5	60598	2752	59222	585305	9.66
2005-2009	78	0.05138	0.05010	0.5	57845	2898	56397	526083	9.09
2005-2009	79	0.05560	0.05410	0.5	54948	2973	53461	469686	8.55
2005-2009	80	0.06283	0.06092	0.5	51975	3166	50392	416225	8.01
2005-2009	81	0.06885	0.06656	0.5	48809	3249	47185	365833	7.50
2005-2009	82	0.07823	0.07528	0.5	45560	3430	43845	318648	6.99
2005-2009	83	0.08545	0.08195	0.5	42130	3453	40404	274803	6.52
2005-2009	84	0.09618	0.09177	0.5	38678	3549	36903	234399	6.06
2005-2009	85	0.11003	0.10429	0.5	35128	3664	33296	197496	5.62
2005-2009	86	0.12355	0.11636	0.5	31465	3661	29634	164200	5.22
2005-2009	87	0.13948	0.13039	0.5	27803	3625	25991	134566	4.84
2005-2009	88	0.15332	0.14240	0.5	24178	3443	22457	108575	4.49
2005-2009	89	0.17494	0.16087	0.5	20735	3336	19067	86118	4.15
2005-2009	90	0.18668	0.17074	0.5	17399	2971	15914	67051	3.85
2005-2009	91	0.22275	0.20043	0.5	14429	2892	12983	51137	3.54
2005-2009	92	0.24457	0.21792	0.5	11537	2514	10280	38154	3.31
2005-2009	93	0.26104	0.23090	0.5	9023	2083	7981	27875	3.09
2005-2009	94	0.29037	0.25356	0.5	6939	1760	6060	19894	2.87
2005-2009	95	0.31833	0.27462	0.5	5180	1422	4469	13834	2.67
2005-2009	96	0.34767	0.29618	0.5	3757	1113	3201	9366	2.49
2005-2009	97	0.37821	0.31806	0.5	2644	841	2224	6165	2.33
2005-2009	98	0.40974	0.34007	0.5	1803	613	1497	3941	2.19
2005-2009	99	0.44204	0.36202	0.5	1190	431	975	2444	2.05
2005-2009	100	0.47483	0.38373	0.5	759	291	614	1470	1.94
2005-2009	101	0.50784	0.40500	0.5	468	190	373	856	1.83
2005-2009	102	0.54079	0.42568	0.5	278	119	219	483	1.73
2005-2009	103	0.57338	0.44562	0.5	160	71	124	264	1.65
2005-2009	104	0.60534	0.46469	0.5	89	41	68	140	1.57
2005-2009	105	0.63643	0.48280	0.5	47	23	36	72	1.51
2005-2009	106	0.66642	0.49986	0.5	25	12	18	36	1.45
2005-2009	107	0.69512	0.51584	0.5	12	6	9	17	1.40
