OH: Ohio, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02036	0.02016	0.5	79668	1606	78865	1255163	15.75
1990-1994	70	0.02240	0.02215	0.5	78062	1729	77198	1176298	15.07
1990-1994	71	0.02463	0.02433	0.5	76333	1857	75405	1099100	14.40
1990-1994	72	0.02669	0.02634	0.5	74476	1961	73495	1023696	13.75
1990-1994	73	0.02911	0.02869	0.5	72515	2081	71474	950200	13.10
1990-1994	74	0.03132	0.03084	0.5	70434	2172	69348	878726	12.48
1990-1994	75	0.03311	0.03257	0.5	68262	2223	67150	809378	11.86
1990-1994	76	0.03788	0.03718	0.5	66038	2455	64811	742228	11.24
1990-1994	77	0.04118	0.04035	0.5	63583	2565	62301	677417	10.65
1990-1994	78	0.04399	0.04304	0.5	61018	2626	59705	615116	10.08
1990-1994	79	0.04840	0.04726	0.5	58392	2760	57012	555411	9.51
1990-1994	80	0.05454	0.05310	0.5	55632	2954	54155	498399	8.96
1990-1994	81	0.06300	0.06107	0.5	52678	3217	51070	444244	8.43
1990-1994	82	0.06776	0.06554	0.5	49461	3242	47840	393174	7.95
1990-1994	83	0.07327	0.07068	0.5	46220	3267	44586	345334	7.47
1990-1994	84	0.08244	0.07918	0.5	42953	3401	41252	300748	7.00
1990-1994	85	0.09202	0.08797	0.5	39552	3479	37812	259495	6.56
1990-1994	86	0.09893	0.09426	0.5	36072	3400	34372	221683	6.15
1990-1994	87	0.11136	0.10549	0.5	32672	3446	30949	187311	5.73
1990-1994	88	0.12407	0.11682	0.5	29226	3414	27518	156362	5.35
1990-1994	89	0.13692	0.12814	0.5	25811	3308	24158	128844	4.99
1990-1994	90	0.15161	0.14093	0.5	22504	3171	20918	104686	4.65
1990-1994	91	0.17246	0.15877	0.5	19332	3069	17798	83768	4.33
1990-1994	92	0.19020	0.17368	0.5	16263	2825	14851	65970	4.06
1990-1994	93	0.20705	0.18763	0.5	13439	2521	12178	51119	3.80
1990-1994	94	0.22351	0.20104	0.5	10917	2195	9820	38942	3.57
1990-1994	95	0.24365	0.21719	0.5	8722	1894	7775	29122	3.34
1990-1994	96	0.26552	0.23440	0.5	6828	1600	6028	21347	3.13
1990-1994	97	0.28861	0.25221	0.5	5227	1318	4568	15319	2.93
1990-1994	98	0.31284	0.27053	0.5	3909	1057	3380	10751	2.75
1990-1994	99	0.33815	0.28924	0.5	2852	825	2439	7371	2.58
1990-1994	100	0.36441	0.30825	0.5	2027	625	1714	4932	2.43
1990-1994	101	0.39151	0.32742	0.5	1402	459	1172	3217	2.29
1990-1994	102	0.41930	0.34663	0.5	943	327	780	2045	2.17
1990-1994	103	0.44760	0.36575	0.5	616	225	503	1265	2.05
1990-1994	104	0.47625	0.38466	0.5	391	150	316	762	1.95
1990-1994	105	0.50506	0.40323	0.5	240	97	192	446	1.86
1990-1994	106	0.53383	0.42136	0.5	143	60	113	254	1.77
1990-1994	107	0.56238	0.43895	0.5	83	36	65	141	1.70
1990-1994	108	0.59053	0.45591	0.5	47	21	36	76	1.63
1990-1994	109	0.61809	0.47217	0.5	25	12	19	40	1.58
1990-1994	110+	0.64491	1.00000	1.55	13	13	21	21	1.55
1995-1999	0	0.00729	0.00724	0.07	100000	724	99329	7872210	78.72
1995-1999	1	0.00052	0.00052	0.5	99276	52	99250	7772881	78.30
1995-1999	2	0.00026	0.00026	0.5	99224	26	99211	7673631	77.34
1995-1999	3	0.00028	0.00028	0.5	99198	28	99184	7574419	76.36
1995-1999	4	0.00024	0.00024	0.5	99170	24	99158	7475235	75.38
1995-1999	5	0.00015	0.00015	0.5	99146	15	99139	7376077	74.40
1995-1999	6	0.00017	0.00017	0.5	99131	17	99123	7276938	73.41
1995-1999	7	0.00018	0.00018	0.5	99114	18	99106	7177816	72.42
1995-1999	8	0.00014	0.00014	0.5	99097	14	99090	7078710	71.43
1995-1999	9	0.00013	0.00013	0.5	99083	13	99076	6979620	70.44
1995-1999	10	0.00016	0.00016	0.5	99070	16	99062	6880544	69.45
1995-1999	11	0.00014	0.00014	0.5	99054	14	99047	6781482	68.46
1995-1999	12	0.00017	0.00017	0.5	99040	17	99031	6682435	67.47
1995-1999	13	0.00018	0.00018	0.5	99023	18	99014	6583404	66.48
1995-1999	14	0.00025	0.00025	0.5	99005	25	98993	6484390	65.50
1995-1999	15	0.00023	0.00023	0.5	98980	23	98969	6385397	64.51
1995-1999	16	0.00040	0.00040	0.5	98957	40	98937	6286428	63.53
1995-1999	17	0.00037	0.00037	0.5	98917	36	98899	6187491	62.55
1995-1999	18	0.00045	0.00045	0.5	98881	44	98859	6088592	61.57
1995-1999	19	0.00041	0.00041	0.5	98837	40	98817	5989733	60.60
1995-1999	20	0.00034	0.00034	0.5	98797	34	98780	5890916	59.63
1995-1999	21	0.00045	0.00045	0.5	98763	45	98740	5792136	58.65
1995-1999	22	0.00041	0.00041	0.5	98718	41	98698	5693396	57.67
1995-1999	23	0.00036	0.00036	0.5	98678	36	98660	5594698	56.70
1995-1999	24	0.00038	0.00038	0.5	98642	37	98623	5496038	55.72
1995-1999	25	0.00044	0.00044	0.5	98604	43	98583	5397415	54.74
1995-1999	26	0.00053	0.00053	0.5	98561	52	98535	5298833	53.76
1995-1999	27	0.00054	0.00054	0.5	98509	54	98482	5200298	52.79
1995-1999	28	0.00052	0.00052	0.5	98455	51	98429	5101816	51.82
1995-1999	29	0.00054	0.00054	0.5	98404	54	98377	5003387	50.85
1995-1999	30	0.00060	0.00060	0.5	98350	59	98320	4905010	49.87
1995-1999	31	0.00065	0.00065	0.5	98291	64	98259	4806689	48.90
1995-1999	32	0.00063	0.00063	0.5	98227	62	98196	4708430	47.93
1995-1999	33	0.00069	0.00069	0.5	98166	67	98132	4610234	46.96
1995-1999	34	0.00083	0.00083	0.5	98098	81	98057	4512102	46.00
1995-1999	35	0.00084	0.00084	0.5	98017	82	97976	4414045	45.03
1995-1999	36	0.00106	0.00105	0.5	97935	103	97883	4316069	44.07
1995-1999	37	0.00107	0.00107	0.5	97831	105	97779	4218186	43.12
1995-1999	38	0.00113	0.00113	0.5	97726	111	97671	4120407	42.16
1995-1999	39	0.00131	0.00131	0.5	97616	128	97552	4022736	41.21
1995-1999	40	0.00128	0.00128	0.5	97488	125	97426	3925184	40.26
1995-1999	41	0.00153	0.00153	0.5	97363	148	97289	3827758	39.31
1995-1999	42	0.00174	0.00174	0.5	97215	169	97130	3730469	38.37
1995-1999	43	0.00172	0.00171	0.5	97046	166	96962	3633339	37.44
1995-1999	44	0.00188	0.00188	0.5	96879	182	96788	3536377	36.50
1995-1999	45	0.00212	0.00212	0.5	96697	205	96594	3439589	35.57
1995-1999	46	0.00234	0.00234	0.5	96492	226	96379	3342994	34.65
1995-1999	47	0.00240	0.00240	0.5	96266	231	96151	3246615	33.73
1995-1999	48	0.00274	0.00274	0.5	96035	263	95904	3150464	32.81
1995-1999	49	0.00304	0.00304	0.5	95772	291	95627	3054561	31.89
1995-1999	50	0.00307	0.00306	0.5	95481	292	95335	2958934	30.99
1995-1999	51	0.00367	0.00366	0.5	95189	349	95014	2863599	30.08
1995-1999	52	0.00401	0.00400	0.5	94840	380	94650	2768585	29.19
1995-1999	53	0.00435	0.00434	0.5	94460	410	94255	2673935	28.31
1995-1999	54	0.00510	0.00508	0.5	94050	478	93811	2579680	27.43
1995-1999	55	0.00561	0.00560	0.5	93572	524	93310	2485868	26.57
1995-1999	56	0.00600	0.00599	0.5	93049	557	92770	2392558	25.71
1995-1999	57	0.00635	0.00633	0.5	92492	585	92199	2299788	24.86
1995-1999	58	0.00763	0.00760	0.5	91906	698	91557	2207589	24.02
1995-1999	59	0.00791	0.00788	0.5	91208	719	90849	2116032	23.20
1995-1999	60	0.00878	0.00874	0.5	90489	791	90094	2025183	22.38
1995-1999	61	0.01013	0.01008	0.5	89698	904	89246	1935089	21.57
1995-1999	62	0.01084	0.01078	0.5	88794	958	88315	1845843	20.79
1995-1999	63	0.01187	0.01180	0.5	87837	1037	87318	1757528	20.01
1995-1999	64	0.01270	0.01262	0.5	86800	1096	86252	1670210	19.24
1995-1999	65	0.01484	0.01473	0.5	85704	1263	85073	1583958	18.48
1995-1999	66	0.01509	0.01497	0.5	84441	1264	83809	1498885	17.75
1995-1999	67	0.01674	0.01660	0.5	83177	1381	82487	1415076	17.01
1995-1999	68	0.01859	0.01842	0.5	81796	1507	81043	1332590	16.29
1995-1999	69	0.02042	0.02021	0.5	80290	1623	79478	1251547	15.59
1995-1999	70	0.02181	0.02157	0.5	78667	1697	77818	1172068	14.90
1995-1999	71	0.02484	0.02453	0.5	76970	1888	76026	1094250	14.22
1995-1999	72	0.02655	0.02621	0.5	75081	1968	74098	1018225	13.56
1995-1999	73	0.02949	0.02906	0.5	73114	2125	72051	944127	12.91
1995-1999	74	0.03136	0.03088	0.5	70989	2192	69893	872076	12.28
1995-1999	75	0.03356	0.03301	0.5	68797	2271	67662	802182	11.66
1995-1999	76	0.03711	0.03644	0.5	66526	2424	65314	734521	11.04
1995-1999	77	0.04105	0.04022	0.5	64102	2578	62813	669206	10.44
1995-1999	78	0.04463	0.04366	0.5	61524	2686	60181	606393	9.86
1995-1999	79	0.04983	0.04862	0.5	58838	2861	57408	546212	9.28
1995-1999	80	0.05724	0.05565	0.5	55978	3115	54420	488804	8.73
1995-1999	81	0.06219	0.06031	0.5	52863	3188	51269	434384	8.22
1995-1999	82	0.06898	0.06668	0.5	49674	3312	48018	383115	7.71
1995-1999	83	0.07444	0.07177	0.5	46362	3327	44698	335097	7.23
1995-1999	84	0.08362	0.08026	0.5	43035	3454	41308	290399	6.75
1995-1999	85	0.09506	0.09074	0.5	39581	3592	37785	249091	6.29
1995-1999	86	0.10464	0.09944	0.5	35989	3579	34200	211306	5.87
1995-1999	87	0.11963	0.11287	0.5	32410	3658	30581	177106	5.46
1995-1999	88	0.13119	0.12311	0.5	28752	3540	26982	146525	5.10
1995-1999	89	0.14579	0.13588	0.5	25212	3426	23499	119543	4.74
1995-1999	90	0.16327	0.15094	0.5	21786	3289	20142	96043	4.41
1995-1999	91	0.17972	0.16490	0.5	18498	3050	16973	75901	4.10
1995-1999	92	0.20355	0.18475	0.5	15448	2854	14021	58928	3.81
1995-1999	93	0.21655	0.19540	0.5	12594	2461	11363	44908	3.57
1995-1999	94	0.24933	0.22169	0.5	10133	2246	9010	33545	3.31
1995-1999	95	0.26452	0.23362	0.5	7886	1842	6965	24535	3.11
1995-1999	96	0.28895	0.25247	0.5	6044	1526	5281	17570	2.91
1995-1999	97	0.31467	0.27189	0.5	4518	1228	3904	12289	2.72
1995-1999	98	0.34158	0.29175	0.5	3290	960	2810	8385	2.55
1995-1999	99	0.36955	0.31192	0.5	2330	727	1967	5575	2.39
1995-1999	100	0.39843	0.33224	0.5	1603	533	1337	3609	2.25
1995-1999	101	0.42803	0.35257	0.5	1071	377	882	2272	2.12
1995-1999	102	0.45815	0.37276	0.5	693	258	564	1390	2.01
1995-1999	103	0.48858	0.39266	0.5	435	171	349	826	1.90
1995-1999	104	0.51910	0.41213	0.5	264	109	210	477	1.80
1995-1999	105	0.54948	0.43105	0.5	155	67	122	267	1.72
1995-1999	106	0.57949	0.44931	0.5	88	40	68	145	1.64
1995-1999	107	0.60893	0.46680	0.5	49	23	37	77	1.58
1995-1999	108	0.63759	0.48347	0.5	26	13	20	39	1.52
1995-1999	109	0.66531	0.49924	0.5	13	7	10	20	1.47
1995-1999	110+	0.69193	1.00000	1.45	7	7	10	10	1.45
2000-2004	0	0.00704	0.00699	0.07	100000	699	99351	7896502	78.97
2000-2004	1	0.00044	0.00044	0.5	99301	44	99279	7797150	78.52
2000-2004	2	0.00026	0.00026	0.5	99257	26	99244	7697872	77.56
2000-2004	3	0.00019	0.00019	0.5	99231	19	99221	7598628	76.58
2000-2004	4	0.00017	0.00017	0.5	99212	17	99203	7499406	75.59
2000-2004	5	0.00012	0.00012	0.5	99195	12	99189	7400203	74.60
2000-2004	6	0.00008	0.00008	0.5	99183	8	99179	7301014	73.61
2000-2004	7	0.00014	0.00014	0.5	99175	14	99168	7201835	72.62
2000-2004	8	0.00012	0.00012	0.5	99161	12	99155	7102667	71.63
2000-2004	9	0.00010	0.00010	0.5	99149	9	99145	7003512	70.64
2000-2004	10	0.00013	0.00013	0.5	99140	13	99133	6904367	69.64
2000-2004	11	0.00011	0.00011	0.5	99127	11	99122	6805233	68.65
2000-2004	12	0.00013	0.00013	0.5	99116	13	99109	6706112	67.66
2000-2004	13	0.00016	0.00016	0.5	99103	16	99095	6607003	66.67
2000-2004	14	0.00020	0.00020	0.5	99087	20	99077	6507908	65.68
2000-2004	15	0.00026	0.00026	0.5	99067	26	99054	6408831	64.69
2000-2004	16	0.00032	0.00032	0.5	99041	32	99025	6309778	63.71
2000-2004	17	0.00034	0.00034	0.5	99009	33	98992	6210753	62.73
2000-2004	18	0.00037	0.00037	0.5	98976	37	98957	6111760	61.75
2000-2004	19	0.00044	0.00044	0.5	98939	44	98917	6012803	60.77
2000-2004	20	0.00041	0.00041	0.5	98895	40	98875	5913886	59.80
2000-2004	21	0.00045	0.00045	0.5	98854	45	98832	5815012	58.82
2000-2004	22	0.00047	0.00047	0.5	98810	46	98787	5716180	57.85
2000-2004	23	0.00044	0.00044	0.5	98763	43	98742	5617393	56.88
2000-2004	24	0.00049	0.00049	0.5	98720	49	98696	5518651	55.90
2000-2004	25	0.00046	0.00046	0.5	98671	46	98648	5419956	54.93
2000-2004	26	0.00048	0.00048	0.5	98626	47	98602	5321307	53.95
2000-2004	27	0.00049	0.00049	0.5	98578	48	98554	5222705	52.98
2000-2004	28	0.00053	0.00053	0.5	98530	52	98504	5124151	52.01
2000-2004	29	0.00057	0.00057	0.5	98478	56	98450	5025647	51.03
2000-2004	30	0.00068	0.00068	0.5	98422	67	98388	4927198	50.06
2000-2004	31	0.00076	0.00076	0.5	98355	75	98317	4828809	49.10
2000-2004	32	0.00076	0.00076	0.5	98280	75	98243	4730492	48.13
2000-2004	33	0.00082	0.00082	0.5	98205	81	98165	4632249	47.17
2000-2004	34	0.00081	0.00081	0.5	98124	80	98085	4534084	46.21
2000-2004	35	0.00092	0.00092	0.5	98045	90	98000	4436000	45.24
2000-2004	36	0.00096	0.00096	0.5	97955	94	97908	4338000	44.29
2000-2004	37	0.00099	0.00099	0.5	97861	97	97812	4240092	43.33
2000-2004	38	0.00120	0.00120	0.5	97764	117	97705	4142280	42.37
2000-2004	39	0.00132	0.00132	0.5	97647	129	97582	4044575	41.42
2000-2004	40	0.00144	0.00143	0.5	97518	140	97448	3946992	40.47
2000-2004	41	0.00164	0.00163	0.5	97378	159	97299	3849544	39.53
2000-2004	42	0.00177	0.00177	0.5	97219	172	97133	3752246	38.60
2000-2004	43	0.00201	0.00201	0.5	97047	195	96949	3655113	37.66
2000-2004	44	0.00207	0.00207	0.5	96852	201	96752	3558163	36.74
2000-2004	45	0.00229	0.00228	0.5	96651	221	96541	3461412	35.81
2000-2004	46	0.00230	0.00230	0.5	96431	222	96320	3364871	34.89
2000-2004	47	0.00271	0.00271	0.5	96209	261	96078	3268551	33.97
2000-2004	48	0.00281	0.00281	0.5	95948	270	95813	3172473	33.06
2000-2004	49	0.00319	0.00318	0.5	95678	304	95526	3076660	32.16
2000-2004	50	0.00328	0.00327	0.5	95374	312	95218	2981134	31.26
2000-2004	51	0.00352	0.00351	0.5	95062	334	94895	2885916	30.36
2000-2004	52	0.00376	0.00375	0.5	94728	355	94550	2791022	29.46
2000-2004	53	0.00455	0.00454	0.5	94373	428	94159	2696471	28.57
2000-2004	54	0.00474	0.00473	0.5	93944	444	93722	2602313	27.70
2000-2004	55	0.00526	0.00525	0.5	93500	491	93255	2508591	26.83
2000-2004	56	0.00552	0.00551	0.5	93009	512	92753	2415336	25.97
2000-2004	57	0.00636	0.00633	0.5	92497	586	92204	2322583	25.11
2000-2004	58	0.00694	0.00691	0.5	91911	635	91593	2230379	24.27
2000-2004	59	0.00791	0.00788	0.5	91276	719	90916	2138785	23.43
2000-2004	60	0.00810	0.00807	0.5	90557	731	90191	2047869	22.61
2000-2004	61	0.00925	0.00921	0.5	89826	827	89412	1957678	21.79
2000-2004	62	0.01048	0.01043	0.5	88999	928	88535	1868265	20.99
2000-2004	63	0.01079	0.01073	0.5	88070	945	87598	1779731	20.21
2000-2004	64	0.01237	0.01229	0.5	87125	1071	86590	1692133	19.42
2000-2004	65	0.01343	0.01334	0.5	86054	1148	85480	1605544	18.66
2000-2004	66	0.01485	0.01474	0.5	84906	1251	84281	1520064	17.90
2000-2004	67	0.01645	0.01632	0.5	83655	1365	82972	1435783	17.16
2000-2004	68	0.01722	0.01707	0.5	82290	1405	81588	1352810	16.44
2000-2004	69	0.01891	0.01873	0.5	80885	1515	80128	1271223	15.72
2000-2004	70	0.02146	0.02123	0.5	79370	1685	78528	1191095	15.01
2000-2004	71	0.02296	0.02269	0.5	77686	1763	76804	1112567	14.32
2000-2004	72	0.02490	0.02459	0.5	75923	1867	74989	1035763	13.64
2000-2004	73	0.02718	0.02681	0.5	74055	1986	73062	960774	12.97
2000-2004	74	0.02999	0.02955	0.5	72070	2129	71005	887711	12.32
2000-2004	75	0.03290	0.03237	0.5	69940	2264	68808	816707	11.68
2000-2004	76	0.03597	0.03533	0.5	67676	2391	66481	747898	11.05
2000-2004	77	0.04015	0.03936	0.5	65285	2570	64000	681418	10.44
2000-2004	78	0.04428	0.04333	0.5	62715	2717	61357	617417	9.84
2000-2004	79	0.04872	0.04756	0.5	59998	2854	58571	556061	9.27
2000-2004	80	0.05484	0.05338	0.5	57145	3050	55619	497489	8.71
2000-2004	81	0.06055	0.05877	0.5	54094	3179	52505	441870	8.17
2000-2004	82	0.06836	0.06610	0.5	50915	3366	49232	389365	7.65
2000-2004	83	0.07601	0.07323	0.5	47549	3482	45808	340133	7.15
2000-2004	84	0.08435	0.08093	0.5	44067	3567	42284	294324	6.68
2000-2004	85	0.09390	0.08969	0.5	40501	3633	38685	252040	6.22
2000-2004	86	0.10630	0.10093	0.5	36868	3721	35008	213356	5.79
2000-2004	87	0.12014	0.11333	0.5	33147	3757	31269	178348	5.38
2000-2004	88	0.13240	0.12418	0.5	29390	3650	27566	147079	5.00
2000-2004	89	0.14858	0.13831	0.5	25741	3560	23961	119514	4.64
2000-2004	90	0.16424	0.15178	0.5	22181	3367	20497	95553	4.31
2000-2004	91	0.18341	0.16801	0.5	18814	3161	17234	75056	3.99
2000-2004	92	0.20813	0.18851	0.5	15653	2951	14178	57822	3.69
2000-2004	93	0.23591	0.21102	0.5	12702	2680	11362	43644	3.44
2000-2004	94	0.24815	0.22076	0.5	10022	2212	8916	32282	3.22
2000-2004	95	0.27611	0.24261	0.5	7810	1895	6862	23366	2.99
2000-2004	96	0.30239	0.26267	0.5	5915	1554	5138	16504	2.79
2000-2004	97	0.33003	0.28329	0.5	4361	1235	3743	11366	2.61
2000-2004	98	0.35890	0.30430	0.5	3126	951	2650	7623	2.44
2000-2004	99	0.38883	0.32554	0.5	2175	708	1821	4973	2.29
2000-2004	100	0.41962	0.34685	0.5	1467	509	1212	3152	2.15
2000-2004	101	0.45105	0.36805	0.5	958	353	782	1940	2.02
2000-2004	102	0.48288	0.38897	0.5	605	235	488	1158	1.91
2000-2004	103	0.51485	0.40945	0.5	370	151	294	670	1.81
2000-2004	104	0.54669	0.42933	0.5	218	94	172	376	1.72
2000-2004	105	0.57816	0.44850	0.5	125	56	97	205	1.64
2000-2004	106	0.60900	0.46685	0.5	69	32	53	108	1.57
2000-2004	107	0.63900	0.48427	0.5	37	18	28	55	1.51
2000-2004	108	0.66795	0.50072	0.5	19	9	14	27	1.45
2000-2004	109	0.69569	0.51615	0.5	9	5	7	13	1.41
2000-2004	110+	0.72207	1.00000	1.38	5	5	6	6	1.38
2005-2009	0	0.00703	0.00698	0.07	100000	698	99352	7963685	79.64
2005-2009	1	0.00049	0.00049	0.5	99302	49	99277	7864333	79.20
2005-2009	2	0.00027	0.00027	0.5	99253	27	99239	7765056	78.24
2005-2009	3	0.00016	0.00016	0.5	99226	16	99218	7665816	77.26
2005-2009	4	0.00012	0.00012	0.5	99210	12	99204	7566598	76.27
2005-2009	5	0.00011	0.00011	0.5	99198	11	99192	7467395	75.28
2005-2009	6	0.00015	0.00015	0.5	99187	15	99179	7368203	74.29
2005-2009	7	0.00010	0.00010	0.5	99172	10	99167	7269023	73.30
2005-2009	8	0.00015	0.00015	0.5	99162	15	99155	7169856	72.30
2005-2009	9	0.00010	0.00010	0.5	99147	10	99142	7070702	71.32
2005-2009	10	0.00010	0.00010	0.5	99137	10	99132	6971560	70.32
2005-2009	11	0.00014	0.00014	0.5	99127	14	99120	6872428	69.33
2005-2009	12	0.00012	0.00012	0.5	99113	12	99107	6773308	68.34
2005-2009	13	0.00014	0.00014	0.5	99101	14	99094	6674201	67.35
2005-2009	14	0.00016	0.00016	0.5	99087	16	99079	6575107	66.36
2005-2009	15	0.00020	0.00020	0.5	99071	20	99061	6476028	65.37
2005-2009	16	0.00029	0.00029	0.5	99051	29	99037	6376966	64.38
2005-2009	17	0.00032	0.00032	0.5	99022	32	99006	6277930	63.40
2005-2009	18	0.00038	0.00038	0.5	98990	37	98972	6178923	62.42
2005-2009	19	0.00034	0.00034	0.5	98953	34	98936	6079952	61.44
2005-2009	20	0.00039	0.00039	0.5	98919	39	98900	5981015	60.46
2005-2009	21	0.00044	0.00044	0.5	98880	43	98859	5882115	59.49
2005-2009	22	0.00041	0.00041	0.5	98837	41	98817	5783257	58.51
2005-2009	23	0.00046	0.00046	0.5	98796	45	98774	5684440	57.54
2005-2009	24	0.00049	0.00049	0.5	98751	48	98727	5585666	56.56
2005-2009	25	0.00051	0.00051	0.5	98703	50	98678	5486940	55.59
2005-2009	26	0.00055	0.00055	0.5	98653	54	98626	5388262	54.62
2005-2009	27	0.00060	0.00060	0.5	98599	60	98569	5289636	53.65
2005-2009	28	0.00061	0.00061	0.5	98539	60	98509	5191067	52.68
2005-2009	29	0.00071	0.00071	0.5	98479	70	98443	5092559	51.71
2005-2009	30	0.00070	0.00070	0.5	98408	69	98374	4994115	50.75
2005-2009	31	0.00070	0.00070	0.5	98340	68	98305	4895741	49.78
2005-2009	32	0.00081	0.00081	0.5	98271	80	98231	4797436	48.82
2005-2009	33	0.00080	0.00080	0.5	98192	78	98152	4699205	47.86
2005-2009	34	0.00087	0.00087	0.5	98113	85	98071	4601052	46.90
2005-2009	35	0.00089	0.00089	0.5	98028	88	97984	4502982	45.94
2005-2009	36	0.00096	0.00096	0.5	97940	94	97893	4404997	44.98
2005-2009	37	0.00107	0.00107	0.5	97846	105	97794	4307104	44.02
2005-2009	38	0.00128	0.00127	0.5	97742	125	97679	4209310	43.07
2005-2009	39	0.00132	0.00132	0.5	97617	129	97553	4111631	42.12
2005-2009	40	0.00149	0.00149	0.5	97489	145	97416	4014078	41.17
2005-2009	41	0.00159	0.00159	0.5	97343	155	97266	3916662	40.24
2005-2009	42	0.00172	0.00172	0.5	97189	167	97105	3819396	39.30
2005-2009	43	0.00193	0.00192	0.5	97021	187	96928	3722291	38.37
2005-2009	44	0.00222	0.00222	0.5	96835	215	96727	3625363	37.44
2005-2009	45	0.00242	0.00242	0.5	96620	234	96503	3528636	36.52
2005-2009	46	0.00257	0.00256	0.5	96386	247	96263	3432133	35.61
2005-2009	47	0.00275	0.00275	0.5	96139	264	96007	3335870	34.70
2005-2009	48	0.00318	0.00318	0.5	95875	305	95722	3239863	33.79
2005-2009	49	0.00330	0.00330	0.5	95570	315	95413	3144140	32.90
2005-2009	50	0.00364	0.00363	0.5	95255	346	95082	3048728	32.01
2005-2009	51	0.00373	0.00372	0.5	94909	353	94733	2953646	31.12
2005-2009	52	0.00402	0.00401	0.5	94556	379	94366	2858913	30.24
2005-2009	53	0.00439	0.00438	0.5	94177	412	93971	2764547	29.35
2005-2009	54	0.00481	0.00480	0.5	93765	450	93540	2670576	28.48
2005-2009	55	0.00493	0.00492	0.5	93315	459	93085	2577036	27.62
2005-2009	56	0.00529	0.00528	0.5	92856	490	92611	2483951	26.75
2005-2009	57	0.00588	0.00586	0.5	92366	541	92095	2391340	25.89
2005-2009	58	0.00630	0.00628	0.5	91824	576	91536	2299245	25.04
2005-2009	59	0.00677	0.00675	0.5	91248	616	90940	2207709	24.19
2005-2009	60	0.00759	0.00756	0.5	90632	685	90290	2116769	23.36
2005-2009	61	0.00847	0.00844	0.5	89947	759	89568	2026479	22.53
2005-2009	62	0.00925	0.00921	0.5	89189	821	88778	1936911	21.72
2005-2009	63	0.00968	0.00963	0.5	88367	851	87942	1848133	20.91
2005-2009	64	0.01114	0.01107	0.5	87516	969	87031	1760191	20.11
2005-2009	65	0.01238	0.01230	0.5	86547	1065	86014	1673159	19.33
2005-2009	66	0.01329	0.01320	0.5	85482	1128	84918	1587145	18.57
2005-2009	67	0.01461	0.01450	0.5	84354	1223	83742	1502227	17.81
2005-2009	68	0.01570	0.01558	0.5	83130	1295	82483	1418485	17.06
2005-2009	69	0.01757	0.01741	0.5	81835	1425	81123	1336002	16.33
2005-2009	70	0.01968	0.01949	0.5	80410	1567	79627	1254880	15.61
2005-2009	71	0.02061	0.02040	0.5	78843	1608	78039	1175253	14.91
2005-2009	72	0.02323	0.02297	0.5	77234	1774	76348	1097214	14.21
2005-2009	73	0.02459	0.02429	0.5	75461	1833	74544	1020867	13.53
2005-2009	74	0.02855	0.02814	0.5	73627	2072	72591	946323	12.85
2005-2009	75	0.03038	0.02993	0.5	71555	2141	70485	873731	12.21
2005-2009	76	0.03364	0.03308	0.5	69414	2296	68266	803247	11.57
2005-2009	77	0.03579	0.03516	0.5	67118	2360	65938	734981	10.95
2005-2009	78	0.03906	0.03831	0.5	64758	2481	63517	669043	10.33
2005-2009	79	0.04493	0.04394	0.5	62277	2737	60909	605526	9.72
2005-2009	80	0.04914	0.04796	0.5	59540	2855	58113	544617	9.15
2005-2009	81	0.05506	0.05358	0.5	56685	3037	55166	486504	8.58
2005-2009	82	0.06185	0.06000	0.5	53648	3219	52038	431338	8.04
2005-2009	83	0.06853	0.06626	0.5	50429	3341	48758	379300	7.52
2005-2009	84	0.07633	0.07352	0.5	47087	3462	45356	330541	7.02
2005-2009	85	0.08668	0.08307	0.5	43625	3624	41813	285185	6.54
2005-2009	86	0.09779	0.09323	0.5	40001	3729	38137	243372	6.08
2005-2009	87	0.10855	0.10296	0.5	36272	3734	34405	205235	5.66
2005-2009	88	0.12406	0.11681	0.5	32537	3801	30637	170831	5.25
2005-2009	89	0.13692	0.12815	0.5	28736	3682	26895	140194	4.88
2005-2009	90	0.15302	0.14214	0.5	25054	3561	23273	113298	4.52
2005-2009	91	0.17065	0.15724	0.5	21493	3379	19803	90025	4.19
2005-2009	92	0.19509	0.17775	0.5	18113	3220	16503	70222	3.88
2005-2009	93	0.21634	0.19523	0.5	14894	2908	13440	53719	3.61
2005-2009	94	0.23507	0.21034	0.5	11986	2521	10725	40279	3.36
2005-2009	95	0.26021	0.23025	0.5	9465	2179	8375	29553	3.12
2005-2009	96	0.28598	0.25021	0.5	7286	1823	6374	21178	2.91
2005-2009	97	0.31323	0.27082	0.5	5463	1479	4723	14804	2.71
2005-2009	98	0.34183	0.29193	0.5	3983	1163	3402	10081	2.53
2005-2009	99	0.37163	0.31340	0.5	2820	884	2378	6679	2.37
2005-2009	100	0.40244	0.33502	0.5	1937	649	1612	4301	2.22
2005-2009	101	0.43403	0.35664	0.5	1288	459	1058	2689	2.09
2005-2009	102	0.46618	0.37806	0.5	828	313	672	1631	1.97
2005-2009	103	0.49860	0.39910	0.5	515	206	412	959	1.86
