WY: Wyoming, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02328	0.02301	0.5	75885	1746	75012	1143998	15.08
1990-1994	70	0.02257	0.02231	0.5	74139	1654	73311	1068986	14.42
1990-1994	71	0.02832	0.02793	0.5	72484	2024	71472	995675	13.74
1990-1994	72	0.03167	0.03118	0.5	70460	2197	69362	924203	13.12
1990-1994	73	0.03443	0.03384	0.5	68263	2310	67108	854841	12.52
1990-1994	74	0.03348	0.03292	0.5	65953	2171	64867	787733	11.94
1990-1994	75	0.03733	0.03665	0.5	63781	2337	62613	722866	11.33
1990-1994	76	0.04312	0.04221	0.5	61444	2594	60147	660253	10.75
1990-1994	77	0.04787	0.04675	0.5	58850	2751	57475	600106	10.20
1990-1994	78	0.05367	0.05226	0.5	56099	2932	54633	542631	9.67
1990-1994	79	0.05604	0.05451	0.5	53167	2898	51718	487998	9.18
1990-1994	80	0.05862	0.05695	0.5	50269	2863	48838	436280	8.68
1990-1994	81	0.06498	0.06293	0.5	47406	2983	45915	387442	8.17
1990-1994	82	0.07199	0.06949	0.5	44423	3087	42880	341528	7.69
1990-1994	83	0.07972	0.07666	0.5	41336	3169	39752	298648	7.22
1990-1994	84	0.08821	0.08448	0.5	38167	3224	36555	258896	6.78
1990-1994	85	0.09753	0.09300	0.5	34943	3250	33318	222341	6.36
1990-1994	86	0.10775	0.10224	0.5	31693	3240	30073	189023	5.96
1990-1994	87	0.11893	0.11226	0.5	28453	3194	26856	158951	5.59
1990-1994	88	0.13113	0.12306	0.5	25259	3108	23704	132095	5.23
1990-1994	89	0.14442	0.13469	0.5	22150	2983	20659	108390	4.89
1990-1994	90	0.15884	0.14716	0.5	19167	2821	17757	87732	4.58
1990-1994	91	0.17446	0.16047	0.5	16346	2623	15035	69975	4.28
1990-1994	92	0.19132	0.17462	0.5	13723	2396	12525	54941	4.00
1990-1994	93	0.20945	0.18959	0.5	11327	2148	10253	42416	3.74
1990-1994	94	0.22887	0.20537	0.5	9179	1885	8237	32162	3.50
1990-1994	95	0.24958	0.22189	0.5	7294	1619	6485	23926	3.28
1990-1994	96	0.27159	0.23912	0.5	5676	1357	4997	17441	3.07
1990-1994	97	0.29484	0.25696	0.5	4319	1110	3764	12443	2.88
1990-1994	98	0.31928	0.27533	0.5	3209	883	2767	8680	2.70
1990-1994	99	0.34484	0.29413	0.5	2325	684	1983	5913	2.54
1990-1994	100	0.37142	0.31324	0.5	1641	514	1384	3929	2.39
1990-1994	101	0.39887	0.33255	0.5	1127	375	940	2545	2.26
1990-1994	102	0.42705	0.35191	0.5	752	265	620	1605	2.13
1990-1994	103	0.45580	0.37120	0.5	488	181	397	985	2.02
1990-1994	104	0.48492	0.39029	0.5	307	120	247	588	1.92
1990-1994	105	0.51422	0.40905	0.5	187	76	149	341	1.82
1990-1994	106	0.54349	0.42736	0.5	110	47	87	192	1.74
1990-1994	107	0.57254	0.44512	0.5	63	28	49	106	1.67
1990-1994	108	0.60115	0.46222	0.5	35	16	27	56	1.61
1990-1994	109	0.62915	0.47860	0.5	19	9	14	29	1.56
1990-1994	110+	0.65636	1.00000	1.52	10	10	15	15	1.52
1995-1999	0	0.00685	0.00681	0.07	100000	681	99365	7674527	76.75
1995-1999	1	0.00062	0.00062	0.5	99319	62	99289	7575161	76.27
1995-1999	2	0.00025	0.00025	0.5	99258	25	99245	7475873	75.32
1995-1999	3	0.00038	0.00038	0.5	99232	38	99214	7376628	74.34
1995-1999	4	0.00016	0.00016	0.5	99195	15	99187	7277414	73.36
1995-1999	5	0.00039	0.00039	0.5	99179	39	99160	7178227	72.38
1995-1999	6	0.00017	0.00017	0.5	99141	17	99132	7079067	71.40
1995-1999	7	0.00017	0.00017	0.5	99124	17	99115	6979935	70.42
1995-1999	8	0.00047	0.00047	0.5	99107	47	99083	6880820	69.43
1995-1999	9	0.00034	0.00034	0.5	99060	34	99043	6781737	68.46
1995-1999	10	0.00028	0.00028	0.5	99026	28	99012	6682694	67.48
1995-1999	11	0.00030	0.00030	0.5	98998	30	98983	6583682	66.50
1995-1999	12	0.00027	0.00027	0.5	98968	26	98954	6484699	65.52
1995-1999	13	0.00021	0.00021	0.5	98941	21	98931	6385745	64.54
1995-1999	14	0.00042	0.00042	0.5	98920	42	98900	6286814	63.55
1995-1999	15	0.00071	0.00071	0.5	98879	70	98844	6187915	62.58
1995-1999	16	0.00116	0.00116	0.5	98809	114	98752	6089071	61.62
1995-1999	17	0.00105	0.00105	0.5	98695	104	98643	5990319	60.70
1995-1999	18	0.00123	0.00123	0.5	98591	121	98530	5891677	59.76
1995-1999	19	0.00128	0.00128	0.5	98469	126	98406	5793147	58.83
1995-1999	20	0.00122	0.00122	0.5	98343	120	98283	5694740	57.91
1995-1999	21	0.00122	0.00122	0.5	98223	120	98163	5596457	56.98
1995-1999	22	0.00152	0.00152	0.5	98104	149	98029	5498293	56.05
1995-1999	23	0.00104	0.00104	0.5	97955	101	97904	5400264	55.13
1995-1999	24	0.00095	0.00095	0.5	97853	93	97807	5302360	54.19
1995-1999	25	0.00057	0.00057	0.5	97760	56	97732	5204554	53.24
1995-1999	26	0.00125	0.00125	0.5	97704	122	97643	5106822	52.27
1995-1999	27	0.00132	0.00132	0.5	97582	129	97518	5009179	51.33
1995-1999	28	0.00088	0.00088	0.5	97453	86	97410	4911661	50.40
1995-1999	29	0.00121	0.00121	0.5	97367	118	97308	4814251	49.44
1995-1999	30	0.00116	0.00116	0.5	97249	113	97193	4716943	48.50
1995-1999	31	0.00116	0.00115	0.5	97136	112	97080	4619750	47.56
1995-1999	32	0.00119	0.00119	0.5	97024	116	96966	4522670	46.61
1995-1999	33	0.00152	0.00152	0.5	96908	147	96835	4425704	45.67
1995-1999	34	0.00136	0.00136	0.5	96761	131	96696	4328869	44.74
1995-1999	35	0.00110	0.00110	0.5	96630	106	96577	4232173	43.80
1995-1999	36	0.00175	0.00174	0.5	96524	168	96440	4135596	42.85
1995-1999	37	0.00150	0.00150	0.5	96356	144	96283	4039156	41.92
1995-1999	38	0.00140	0.00140	0.5	96211	134	96144	3942872	40.98
1995-1999	39	0.00182	0.00182	0.5	96077	175	95989	3846728	40.04
1995-1999	40	0.00193	0.00193	0.5	95902	185	95809	3750739	39.11
1995-1999	41	0.00207	0.00206	0.5	95717	198	95618	3654929	38.18
1995-1999	42	0.00189	0.00189	0.5	95520	180	95429	3559311	37.26
1995-1999	43	0.00191	0.00191	0.5	95339	182	95248	3463882	36.33
1995-1999	44	0.00230	0.00230	0.5	95157	219	95048	3368633	35.40
1995-1999	45	0.00262	0.00262	0.5	94939	249	94814	3273585	34.48
1995-1999	46	0.00283	0.00283	0.5	94690	268	94556	3178771	33.57
1995-1999	47	0.00306	0.00306	0.5	94422	289	94278	3084215	32.66
1995-1999	48	0.00326	0.00325	0.5	94133	306	93980	2989937	31.76
1995-1999	49	0.00363	0.00363	0.5	93827	340	93657	2895957	30.86
1995-1999	50	0.00369	0.00369	0.5	93487	345	93315	2802300	29.98
1995-1999	51	0.00397	0.00396	0.5	93143	369	92958	2708985	29.08
1995-1999	52	0.00459	0.00458	0.5	92774	425	92561	2616026	28.20
1995-1999	53	0.00519	0.00518	0.5	92349	478	92110	2523465	27.33
1995-1999	54	0.00565	0.00564	0.5	91871	518	91612	2431355	26.46
1995-1999	55	0.00634	0.00632	0.5	91353	577	91064	2339744	25.61
1995-1999	56	0.00628	0.00626	0.5	90776	568	90491	2248679	24.77
1995-1999	57	0.00671	0.00669	0.5	90207	603	89906	2158188	23.92
1995-1999	58	0.00821	0.00818	0.5	89604	733	89238	2068282	23.08
1995-1999	59	0.00858	0.00855	0.5	88871	760	88491	1979044	22.27
1995-1999	60	0.01079	0.01074	0.5	88112	946	87639	1890553	21.46
1995-1999	61	0.01125	0.01119	0.5	87166	975	86678	1802914	20.68
1995-1999	62	0.01179	0.01172	0.5	86190	1010	85685	1716236	19.91
1995-1999	63	0.01339	0.01330	0.5	85180	1133	84614	1630551	19.14
1995-1999	64	0.01388	0.01378	0.5	84047	1158	83468	1545937	18.39
1995-1999	65	0.01567	0.01555	0.5	82889	1289	82245	1462469	17.64
1995-1999	66	0.01644	0.01630	0.5	81600	1330	80935	1380224	16.91
1995-1999	67	0.01919	0.01901	0.5	80270	1526	79507	1299289	16.19
1995-1999	68	0.02057	0.02036	0.5	78744	1603	77942	1219782	15.49
1995-1999	69	0.02376	0.02348	0.5	77141	1812	76235	1141840	14.80
1995-1999	70	0.02841	0.02801	0.5	75329	2110	74274	1065605	14.15
1995-1999	71	0.02579	0.02546	0.5	73219	1864	72287	991331	13.54
1995-1999	72	0.03039	0.02993	0.5	71355	2136	70287	919044	12.88
1995-1999	73	0.03544	0.03483	0.5	69219	2411	68013	848758	12.26
1995-1999	74	0.03372	0.03317	0.5	66808	2216	65700	780744	11.69
1995-1999	75	0.03802	0.03731	0.5	64592	2410	63387	715044	11.07
1995-1999	76	0.04341	0.04249	0.5	62182	2642	60861	651657	10.48
1995-1999	77	0.04732	0.04623	0.5	59540	2752	58164	590795	9.92
1995-1999	78	0.05621	0.05467	0.5	56788	3105	55236	532631	9.38
1995-1999	79	0.05714	0.05555	0.5	53683	2982	52192	477396	8.89
1995-1999	80	0.06162	0.05978	0.5	50701	3031	49185	425204	8.39
1995-1999	81	0.06842	0.06616	0.5	47670	3154	46093	376018	7.89
1995-1999	82	0.07592	0.07314	0.5	44516	3256	42888	329925	7.41
1995-1999	83	0.08418	0.08078	0.5	41260	3333	39594	287037	6.96
1995-1999	84	0.09326	0.08911	0.5	37927	3380	36237	247444	6.52
1995-1999	85	0.10323	0.09816	0.5	34547	3391	32852	211206	6.11
1995-1999	86	0.11415	0.10799	0.5	31156	3364	29474	178354	5.72
1995-1999	87	0.12608	0.11861	0.5	27792	3296	26144	148880	5.36
1995-1999	88	0.13910	0.13005	0.5	24495	3186	22903	122737	5.01
1995-1999	89	0.15325	0.14234	0.5	21310	3033	19793	99834	4.68
1995-1999	90	0.16859	0.15548	0.5	18276	2842	16856	80041	4.38
1995-1999	91	0.18517	0.16948	0.5	15435	2616	14127	63185	4.09
1995-1999	92	0.20303	0.18432	0.5	12819	2363	11638	49059	3.83
1995-1999	93	0.22218	0.19996	0.5	10456	2091	9411	37421	3.58
1995-1999	94	0.24264	0.21639	0.5	8365	1810	7460	28010	3.35
1995-1999	95	0.26439	0.23352	0.5	6555	1531	5790	20550	3.13
1995-1999	96	0.28741	0.25130	0.5	5024	1263	4393	14760	2.94
1995-1999	97	0.31165	0.26964	0.5	3762	1014	3255	10367	2.76
1995-1999	98	0.33703	0.28843	0.5	2747	792	2351	7113	2.59
1995-1999	99	0.36345	0.30756	0.5	1955	601	1654	4761	2.44
1995-1999	100	0.39078	0.32691	0.5	1354	443	1132	3107	2.30
1995-1999	101	0.41888	0.34634	0.5	911	316	753	1975	2.17
1995-1999	102	0.44759	0.36574	0.5	596	218	487	1221	2.05
1995-1999	103	0.47671	0.38495	0.5	378	145	305	734	1.94
1995-1999	104	0.50605	0.40386	0.5	232	94	185	429	1.85
1995-1999	105	0.53541	0.42234	0.5	139	58	109	244	1.76
1995-1999	106	0.56458	0.44029	0.5	80	35	62	135	1.68
1995-1999	107	0.59336	0.45760	0.5	45	20	35	72	1.62
1995-1999	108	0.62157	0.47420	0.5	24	12	19	38	1.56
1995-1999	109	0.64902	0.49001	0.5	13	6	10	19	1.51
1995-1999	110+	0.67556	1.00000	1.48	7	7	10	10	1.48
2000-2004	0	0.00686	0.00681	0.07	100000	681	99365	7702006	77.02
2000-2004	1	0.00063	0.00063	0.5	99319	62	99287	7602641	76.55
2000-2004	2	0.00041	0.00041	0.5	99256	41	99236	7503354	75.60
2000-2004	3	0.00032	0.00032	0.5	99215	32	99200	7404118	74.63
2000-2004	4	0.00029	0.00029	0.5	99184	29	99170	7304918	73.65
2000-2004	5	0.00032	0.00032	0.5	99155	31	99140	7205749	72.67
2000-2004	6	0.00012	0.00012	0.5	99124	12	99118	7106609	71.69
2000-2004	7	0.00025	0.00025	0.5	99112	24	99100	7007491	70.70
2000-2004	8	0.00024	0.00024	0.5	99087	24	99075	6908392	69.72
2000-2004	9	0.00020	0.00020	0.5	99063	20	99053	6809316	68.74
2000-2004	10	0.00034	0.00034	0.5	99043	33	99027	6710263	67.75
2000-2004	11	0.00011	0.00011	0.5	99010	11	99004	6611236	66.77
2000-2004	12	0.00030	0.00030	0.5	98999	29	98984	6512232	65.78
2000-2004	13	0.00024	0.00024	0.5	98970	23	98958	6413247	64.80
2000-2004	14	0.00028	0.00028	0.5	98946	28	98932	6314289	63.82
2000-2004	15	0.00063	0.00063	0.5	98918	62	98887	6215357	62.83
2000-2004	16	0.00084	0.00084	0.5	98856	83	98815	6116470	61.87
2000-2004	17	0.00070	0.00070	0.5	98773	70	98739	6017655	60.92
2000-2004	18	0.00098	0.00098	0.5	98704	97	98655	5918916	59.97
2000-2004	19	0.00091	0.00091	0.5	98607	89	98562	5820261	59.02
2000-2004	20	0.00146	0.00145	0.5	98518	143	98446	5721698	58.08
2000-2004	21	0.00144	0.00144	0.5	98374	141	98304	5623252	57.16
2000-2004	22	0.00121	0.00121	0.5	98233	119	98173	5524949	56.24
2000-2004	23	0.00101	0.00101	0.5	98114	99	98064	5426775	55.31
2000-2004	24	0.00104	0.00104	0.5	98015	102	97964	5328711	54.37
2000-2004	25	0.00129	0.00129	0.5	97913	126	97850	5230747	53.42
2000-2004	26	0.00109	0.00109	0.5	97787	107	97733	5132897	52.49
2000-2004	27	0.00168	0.00168	0.5	97680	164	97598	5035164	51.55
2000-2004	28	0.00117	0.00117	0.5	97516	114	97459	4937566	50.63
2000-2004	29	0.00091	0.00091	0.5	97402	89	97357	4840107	49.69
2000-2004	30	0.00153	0.00153	0.5	97313	149	97238	4742750	48.74
2000-2004	31	0.00122	0.00122	0.5	97164	118	97105	4645511	47.81
2000-2004	32	0.00105	0.00105	0.5	97045	102	96995	4548407	46.87
2000-2004	33	0.00135	0.00135	0.5	96944	131	96878	4451412	45.92
2000-2004	34	0.00155	0.00154	0.5	96813	149	96738	4354534	44.98
2000-2004	35	0.00189	0.00189	0.5	96663	183	96572	4257796	44.05
2000-2004	36	0.00137	0.00137	0.5	96480	132	96414	4161224	43.13
2000-2004	37	0.00181	0.00181	0.5	96348	174	96262	4064810	42.19
2000-2004	38	0.00183	0.00183	0.5	96175	176	96087	3968548	41.26
2000-2004	39	0.00210	0.00210	0.5	95999	201	95898	3872462	40.34
2000-2004	40	0.00256	0.00255	0.5	95797	245	95675	3776564	39.42
2000-2004	41	0.00168	0.00168	0.5	95553	161	95472	3680889	38.52
2000-2004	42	0.00223	0.00223	0.5	95392	213	95286	3585416	37.59
2000-2004	43	0.00274	0.00274	0.5	95179	261	95049	3490131	36.67
2000-2004	44	0.00266	0.00265	0.5	94919	252	94793	3395082	35.77
2000-2004	45	0.00290	0.00290	0.5	94667	275	94530	3300289	34.86
2000-2004	46	0.00323	0.00322	0.5	94392	304	94240	3205759	33.96
2000-2004	47	0.00322	0.00322	0.5	94088	303	93937	3111519	33.07
2000-2004	48	0.00317	0.00316	0.5	93785	297	93637	3017582	32.18
2000-2004	49	0.00356	0.00355	0.5	93489	332	93323	2923945	31.28
2000-2004	50	0.00434	0.00433	0.5	93157	403	92955	2830623	30.39
2000-2004	51	0.00491	0.00490	0.5	92754	454	92527	2737668	29.52
2000-2004	52	0.00458	0.00457	0.5	92299	422	92088	2645141	28.66
2000-2004	53	0.00540	0.00539	0.5	91877	495	91630	2553053	27.79
2000-2004	54	0.00500	0.00499	0.5	91382	456	91154	2461423	26.94
2000-2004	55	0.00566	0.00565	0.5	90926	513	90669	2370269	26.07
2000-2004	56	0.00658	0.00656	0.5	90412	593	90116	2279600	25.21
2000-2004	57	0.00629	0.00627	0.5	89819	563	89538	2189484	24.38
2000-2004	58	0.00711	0.00708	0.5	89257	632	88941	2099946	23.53
2000-2004	59	0.00836	0.00832	0.5	88625	738	88256	2011006	22.69
2000-2004	60	0.00973	0.00969	0.5	87887	851	87461	1922750	21.88
2000-2004	61	0.01023	0.01018	0.5	87036	886	86593	1835288	21.09
2000-2004	62	0.01107	0.01101	0.5	86150	948	85676	1748695	20.30
2000-2004	63	0.01205	0.01198	0.5	85202	1021	84691	1663020	19.52
2000-2004	64	0.01335	0.01326	0.5	84181	1116	83623	1578328	18.75
2000-2004	65	0.01462	0.01452	0.5	83065	1206	82462	1494706	17.99
2000-2004	66	0.01567	0.01555	0.5	81859	1273	81222	1412244	17.25
2000-2004	67	0.01799	0.01783	0.5	80586	1437	79868	1331022	16.52
2000-2004	68	0.02122	0.02099	0.5	79149	1662	78318	1251154	15.81
2000-2004	69	0.02002	0.01982	0.5	77487	1536	76720	1172836	15.14
2000-2004	70	0.02306	0.02280	0.5	75952	1732	75086	1096116	14.43
2000-2004	71	0.02445	0.02416	0.5	74220	1793	73324	1021030	13.76
2000-2004	72	0.02695	0.02659	0.5	72427	1926	71464	947707	13.08
2000-2004	73	0.03220	0.03169	0.5	70501	2234	69384	876242	12.43
2000-2004	74	0.03336	0.03281	0.5	68267	2240	67147	806858	11.82
2000-2004	75	0.03539	0.03477	0.5	66027	2296	64879	739711	11.20
2000-2004	76	0.04316	0.04225	0.5	63732	2692	62385	674831	10.59
2000-2004	77	0.04350	0.04257	0.5	61039	2599	59740	612446	10.03
2000-2004	78	0.04809	0.04696	0.5	58441	2744	57068	552706	9.46
2000-2004	79	0.05234	0.05100	0.5	55696	2841	54276	495638	8.90
2000-2004	80	0.05908	0.05739	0.5	52855	3033	51339	441362	8.35
2000-2004	81	0.06618	0.06406	0.5	49822	3191	48226	390023	7.83
2000-2004	82	0.07407	0.07142	0.5	46631	3331	44965	341797	7.33
2000-2004	83	0.08284	0.07954	0.5	43300	3444	41578	296831	6.86
2000-2004	84	0.09256	0.08846	0.5	39856	3526	38093	255253	6.40
2000-2004	85	0.10331	0.09824	0.5	36330	3569	34546	217160	5.98
2000-2004	86	0.11518	0.10891	0.5	32761	3568	30977	182614	5.57
2000-2004	87	0.12825	0.12052	0.5	29193	3518	27434	151637	5.19
2000-2004	88	0.14259	0.13310	0.5	25675	3417	23966	124203	4.84
2000-2004	89	0.15828	0.14667	0.5	22258	3265	20625	100237	4.50
2000-2004	90	0.17539	0.16125	0.5	18993	3063	17462	79611	4.19
2000-2004	91	0.19396	0.17681	0.5	15931	2817	14522	62149	3.90
2000-2004	92	0.21404	0.19335	0.5	13114	2536	11846	47627	3.63
2000-2004	93	0.23564	0.21080	0.5	10578	2230	9463	35781	3.38
2000-2004	94	0.25877	0.22912	0.5	8348	1913	7392	26318	3.15
2000-2004	95	0.28338	0.24821	0.5	6436	1597	5637	18926	2.94
2000-2004	96	0.30943	0.26797	0.5	4838	1296	4190	13289	2.75
2000-2004	97	0.33681	0.28826	0.5	3542	1021	3031	9099	2.57
2000-2004	98	0.36540	0.30896	0.5	2521	779	2131	6068	2.41
2000-2004	99	0.39505	0.32989	0.5	1742	575	1455	3936	2.26
2000-2004	100	0.42556	0.35090	0.5	1167	410	963	2482	2.13
2000-2004	101	0.45672	0.37181	0.5	758	282	617	1519	2.00
2000-2004	102	0.48829	0.39247	0.5	476	187	383	902	1.90
2000-2004	103	0.52003	0.41271	0.5	289	119	229	520	1.80
2000-2004	104	0.55166	0.43239	0.5	170	73	133	290	1.71
2000-2004	105	0.58294	0.45138	0.5	96	44	75	157	1.63
2000-2004	106	0.61362	0.46956	0.5	53	25	40	83	1.56
2000-2004	107	0.64348	0.48684	0.5	28	14	21	42	1.50
2000-2004	108	0.67231	0.50317	0.5	14	7	11	21	1.45
2000-2004	109	0.69994	0.51849	0.5	7	4	5	10	1.40
2000-2004	110+	0.72622	1.00000	1.38	3	3	5	5	1.38
2005-2009	0	0.00693	0.00688	0.07	100000	688	99358	7760783	77.61
2005-2009	1	0.00059	0.00059	0.5	99312	59	99282	7661425	77.15
2005-2009	2	0.00030	0.00030	0.5	99253	30	99238	7562142	76.19
2005-2009	3	0.00025	0.00025	0.5	99223	25	99211	7462904	75.21
2005-2009	4	0.00017	0.00017	0.5	99199	17	99190	7363693	74.23
2005-2009	5	0.00011	0.00011	0.5	99181	11	99176	7264503	73.24
2005-2009	6	0.00023	0.00023	0.5	99170	23	99159	7165327	72.25
2005-2009	7	0.00015	0.00015	0.5	99148	15	99140	7066168	71.27
2005-2009	8	0.00027	0.00027	0.5	99133	26	99120	6967028	70.28
2005-2009	9	0.00012	0.00012	0.5	99106	12	99101	6867908	69.30
2005-2009	10	0.00017	0.00017	0.5	99095	17	99086	6768808	68.31
2005-2009	11	0.00023	0.00023	0.5	99078	23	99066	6669722	67.32
2005-2009	12	0.00014	0.00014	0.5	99054	14	99047	6570656	66.33
2005-2009	13	0.00031	0.00031	0.5	99040	30	99025	6471608	65.34
2005-2009	14	0.00031	0.00031	0.5	99010	30	98995	6372583	64.36
2005-2009	15	0.00048	0.00048	0.5	98980	47	98956	6273588	63.38
2005-2009	16	0.00078	0.00078	0.5	98933	78	98894	6174632	62.41
2005-2009	17	0.00086	0.00086	0.5	98855	85	98812	6075738	61.46
2005-2009	18	0.00115	0.00115	0.5	98770	113	98713	5976926	60.51
2005-2009	19	0.00108	0.00108	0.5	98657	106	98603	5878213	59.58
2005-2009	20	0.00112	0.00112	0.5	98550	111	98495	5779609	58.65
2005-2009	21	0.00122	0.00122	0.5	98440	120	98380	5681114	57.71
2005-2009	22	0.00125	0.00125	0.5	98320	123	98258	5582735	56.78
2005-2009	23	0.00136	0.00136	0.5	98197	134	98130	5484476	55.85
2005-2009	24	0.00117	0.00117	0.5	98063	114	98006	5386346	54.93
2005-2009	25	0.00129	0.00129	0.5	97949	126	97886	5288340	53.99
2005-2009	26	0.00154	0.00153	0.5	97823	150	97748	5190454	53.06
2005-2009	27	0.00152	0.00151	0.5	97673	148	97599	5092706	52.14
2005-2009	28	0.00161	0.00161	0.5	97525	157	97446	4995108	51.22
2005-2009	29	0.00174	0.00174	0.5	97368	170	97283	4897661	50.30
2005-2009	30	0.00149	0.00149	0.5	97199	145	97126	4800378	49.39
2005-2009	31	0.00155	0.00155	0.5	97054	150	96979	4703251	48.46
2005-2009	32	0.00094	0.00094	0.5	96904	91	96858	4606273	47.53
2005-2009	33	0.00141	0.00141	0.5	96812	137	96744	4509414	46.58
2005-2009	34	0.00186	0.00186	0.5	96676	180	96586	4412670	45.64
2005-2009	35	0.00193	0.00193	0.5	96496	186	96403	4316084	44.73
2005-2009	36	0.00160	0.00160	0.5	96310	154	96233	4219681	43.81
2005-2009	37	0.00170	0.00170	0.5	96156	163	96075	4123448	42.88
2005-2009	38	0.00204	0.00204	0.5	95993	196	95895	4027373	41.95
2005-2009	39	0.00224	0.00223	0.5	95797	214	95690	3931478	41.04
2005-2009	40	0.00250	0.00249	0.5	95583	238	95464	3835788	40.13
2005-2009	41	0.00200	0.00200	0.5	95345	190	95250	3740324	39.23
2005-2009	42	0.00256	0.00255	0.5	95155	243	95033	3645074	38.31
2005-2009	43	0.00248	0.00247	0.5	94912	235	94794	3550041	37.40
2005-2009	44	0.00342	0.00342	0.5	94677	323	94515	3455246	36.50
2005-2009	45	0.00316	0.00316	0.5	94353	298	94204	3360731	35.62
2005-2009	46	0.00304	0.00304	0.5	94055	286	93912	3266527	34.73
2005-2009	47	0.00332	0.00331	0.5	93770	311	93614	3172615	33.83
2005-2009	48	0.00399	0.00398	0.5	93459	372	93273	3079000	32.94
2005-2009	49	0.00429	0.00428	0.5	93087	398	92888	2985727	32.07
2005-2009	50	0.00461	0.00460	0.5	92689	427	92476	2892839	31.21
2005-2009	51	0.00384	0.00384	0.5	92263	354	92086	2800363	30.35
2005-2009	52	0.00425	0.00424	0.5	91909	390	91714	2708277	29.47
2005-2009	53	0.00510	0.00509	0.5	91519	466	91286	2616564	28.59
2005-2009	54	0.00522	0.00521	0.5	91053	474	90816	2525278	27.73
2005-2009	55	0.00579	0.00577	0.5	90579	523	90317	2434462	26.88
2005-2009	56	0.00579	0.00577	0.5	90056	520	89796	2344145	26.03
2005-2009	57	0.00574	0.00572	0.5	89536	512	89280	2254349	25.18
2005-2009	58	0.00700	0.00697	0.5	89024	621	88714	2165069	24.32
2005-2009	59	0.00790	0.00786	0.5	88403	695	88056	2076355	23.49
2005-2009	60	0.00853	0.00850	0.5	87708	745	87336	1988299	22.67
2005-2009	61	0.00859	0.00855	0.5	86963	744	86591	1900964	21.86
2005-2009	62	0.00925	0.00921	0.5	86219	794	85822	1814373	21.04
2005-2009	63	0.01121	0.01115	0.5	85425	953	84949	1728551	20.23
2005-2009	64	0.01163	0.01156	0.5	84473	977	83984	1643602	19.46
2005-2009	65	0.01391	0.01381	0.5	83496	1153	82919	1559617	18.68
2005-2009	66	0.01429	0.01419	0.5	82343	1168	81759	1476698	17.93
2005-2009	67	0.01665	0.01651	0.5	81175	1341	80504	1394939	17.18
2005-2009	68	0.01727	0.01712	0.5	79834	1367	79151	1314435	16.46
2005-2009	69	0.01864	0.01847	0.5	78467	1449	77743	1235284	15.74
2005-2009	70	0.01954	0.01935	0.5	77018	1491	76273	1157541	15.03
2005-2009	71	0.02012	0.01992	0.5	75527	1505	74775	1081269	14.32
2005-2009	72	0.02532	0.02500	0.5	74023	1851	73097	1006494	13.60
2005-2009	73	0.03043	0.02997	0.5	72172	2163	71090	933396	12.93
2005-2009	74	0.03192	0.03142	0.5	70009	2200	68909	862306	12.32
2005-2009	75	0.03519	0.03458	0.5	67809	2345	66637	793397	11.70
2005-2009	76	0.03576	0.03513	0.5	65464	2300	64314	726761	11.10
2005-2009	77	0.04234	0.04147	0.5	63164	2619	61855	662446	10.49
2005-2009	78	0.04341	0.04249	0.5	60545	2573	59259	600592	9.92
2005-2009	79	0.04678	0.04571	0.5	57972	2650	56647	541333	9.34
2005-2009	80	0.05332	0.05194	0.5	55322	2873	53886	484686	8.76
2005-2009	81	0.06002	0.05827	0.5	52449	3056	50921	430800	8.21
2005-2009	82	0.06748	0.06528	0.5	49393	3224	47781	379879	7.69
2005-2009	83	0.07579	0.07303	0.5	46169	3372	44483	332098	7.19
2005-2009	84	0.08502	0.08155	0.5	42797	3490	41052	287615	6.72
2005-2009	85	0.09524	0.09091	0.5	39307	3573	37520	246563	6.27
2005-2009	86	0.10653	0.10114	0.5	35734	3614	33927	209043	5.85
2005-2009	87	0.11896	0.11228	0.5	32120	3606	30316	175116	5.45
2005-2009	88	0.13260	0.12436	0.5	28513	3546	26740	144800	5.08
2005-2009	89	0.14753	0.13739	0.5	24967	3430	23252	118059	4.73
2005-2009	90	0.16379	0.15139	0.5	21537	3261	19907	94807	4.40
2005-2009	91	0.18144	0.16635	0.5	18277	3040	16756	74900	4.10
2005-2009	92	0.20052	0.18224	0.5	15236	2777	13848	58144	3.82
2005-2009	93	0.22102	0.19903	0.5	12459	2480	11220	44296	3.56
2005-2009	94	0.24296	0.21664	0.5	9980	2162	8899	33077	3.31
2005-2009	95	0.26631	0.23501	0.5	7818	1837	6899	24178	3.09
2005-2009	96	0.29101	0.25404	0.5	5980	1519	5221	17279	2.89
2005-2009	97	0.31698	0.27362	0.5	4461	1221	3851	12058	2.70
2005-2009	98	0.34413	0.29361	0.5	3240	951	2765	8207	2.53
2005-2009	99	0.37231	0.31388	0.5	2289	718	1930	5443	2.38
2005-2009	100	0.40138	0.33429	0.5	1571	525	1308	3513	2.24
2005-2009	101	0.43115	0.35469	0.5	1046	371	860	2205	2.11
2005-2009	102	0.46141	0.37492	0.5	675	253	548	1345	1.99
2005-2009	103	0.49196	0.39484	0.5	422	167	338	796	1.89
2005-2009	104	0.52258	0.41432	0.5	255	106	202	458	1.79
