AK: Alaska, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	66	0.01366	0.01357	0.5	84561	1147	83988	1548136	18.31
1990-1994	67	0.01397	0.01387	0.5	83414	1157	82835	1464149	17.55
1990-1994	68	0.01988	0.01968	0.5	82257	1619	81447	1381313	16.79
1990-1994	69	0.01912	0.01894	0.5	80638	1527	79874	1299866	16.12
1990-1994	70	0.02091	0.02069	0.5	79110	1637	78292	1219992	15.42
1990-1994	71	0.02427	0.02398	0.5	77473	1857	76544	1141700	14.74
1990-1994	72	0.02388	0.02360	0.5	75616	1785	74723	1065156	14.09
1990-1994	73	0.03292	0.03239	0.5	73831	2391	72635	990433	13.41
1990-1994	74	0.03268	0.03215	0.5	71439	2297	70291	917797	12.85
1990-1994	75	0.03823	0.03751	0.5	69142	2593	67846	847507	12.26
1990-1994	76	0.04365	0.04272	0.5	66549	2843	65127	779661	11.72
1990-1994	77	0.04313	0.04222	0.5	63706	2690	62361	714534	11.22
1990-1994	78	0.04535	0.04434	0.5	61016	2706	59663	652172	10.69
1990-1994	79	0.04885	0.04768	0.5	58311	2781	56920	592509	10.16
1990-1994	80	0.04756	0.04646	0.5	55530	2580	54240	535589	9.65
1990-1994	81	0.05300	0.05163	0.5	52950	2734	51583	481349	9.09
1990-1994	82	0.05903	0.05734	0.5	50216	2879	48777	429765	8.56
1990-1994	83	0.06570	0.06361	0.5	47337	3011	45831	380989	8.05
1990-1994	84	0.07305	0.07048	0.5	44326	3124	42764	335157	7.56
1990-1994	85	0.08117	0.07800	0.5	41202	3214	39595	292393	7.10
1990-1994	86	0.09009	0.08621	0.5	37988	3275	36351	252798	6.65
1990-1994	87	0.09989	0.09514	0.5	34713	3303	33062	216448	6.24
1990-1994	88	0.11063	0.10483	0.5	31411	3293	29764	183386	5.84
1990-1994	89	0.12236	0.11531	0.5	28118	3242	26497	153621	5.46
1990-1994	90	0.13515	0.12660	0.5	24876	3149	23301	127125	5.11
1990-1994	91	0.14905	0.13871	0.5	21726	3014	20220	103824	4.78
1990-1994	92	0.16411	0.15166	0.5	18713	2838	17294	83604	4.47
1990-1994	93	0.18036	0.16544	0.5	15875	2626	14562	66310	4.18
1990-1994	94	0.19784	0.18003	0.5	13248	2385	12056	51749	3.91
1990-1994	95	0.21658	0.19541	0.5	10863	2123	9802	39693	3.65
1990-1994	96	0.23656	0.21154	0.5	8740	1849	7816	29891	3.42
1990-1994	97	0.25777	0.22834	0.5	6892	1574	6105	22075	3.20
1990-1994	98	0.28020	0.24577	0.5	5318	1307	4664	15970	3.00
1990-1994	99	0.30377	0.26372	0.5	4011	1058	3482	11306	2.82
1990-1994	100	0.32843	0.28210	0.5	2953	833	2537	7824	2.65
1990-1994	101	0.35406	0.30081	0.5	2120	638	1801	5287	2.49
1990-1994	102	0.38057	0.31973	0.5	1482	474	1245	3486	2.35
1990-1994	103	0.40780	0.33874	0.5	1008	342	838	2241	2.22
1990-1994	104	0.43562	0.35771	0.5	667	239	548	1403	2.10
1990-1994	105	0.46384	0.37652	0.5	428	161	348	856	2.00
1990-1994	106	0.49230	0.39506	0.5	267	105	214	508	1.90
1990-1994	107	0.52081	0.41321	0.5	162	67	128	294	1.82
1990-1994	108	0.54918	0.43087	0.5	95	41	74	165	1.75
1990-1994	109	0.57724	0.44795	0.5	54	24	42	91	1.69
1990-1994	110+	0.60481	1.00000	1.65	30	30	49	49	1.65
1995-1999	0	0.00579	0.00576	0.07	100000	576	99464	7923393	79.23
1995-1999	1	0.00067	0.00067	0.5	99424	67	99390	7823929	78.69
1995-1999	2	0.00037	0.00037	0.5	99357	37	99338	7724539	77.75
1995-1999	3	0.00017	0.00017	0.5	99320	17	99311	7625201	76.77
1995-1999	4	0.00051	0.00051	0.5	99303	50	99278	7525889	75.79
1995-1999	5	0.00053	0.00053	0.5	99253	52	99227	7426611	74.83
1995-1999	6	0.00011	0.00011	0.5	99200	11	99195	7327385	73.86
1995-1999	7	0.00026	0.00026	0.5	99189	26	99176	7228190	72.87
1995-1999	8	0.00015	0.00015	0.5	99163	15	99156	7129013	71.89
1995-1999	9	0.00007	0.00007	0.5	99149	7	99145	7029857	70.90
1995-1999	10	0.00023	0.00023	0.5	99141	22	99130	6930712	69.91
1995-1999	11	0.00027	0.00027	0.5	99119	27	99106	6831582	68.92
1995-1999	12	0.00015	0.00015	0.5	99092	15	99085	6732477	67.94
1995-1999	13	0.00031	0.00031	0.5	99077	31	99062	6633392	66.95
1995-1999	14	0.00016	0.00016	0.5	99047	16	99039	6534330	65.97
1995-1999	15	0.00024	0.00024	0.5	99031	24	99019	6435291	64.98
1995-1999	16	0.00042	0.00042	0.5	99007	42	98986	6336272	64.00
1995-1999	17	0.00034	0.00034	0.5	98965	34	98949	6237286	63.02
1995-1999	18	0.00085	0.00085	0.5	98932	84	98890	6138337	62.05
1995-1999	19	0.00047	0.00047	0.5	98848	47	98824	6039447	61.10
1995-1999	20	0.00064	0.00064	0.5	98801	63	98770	5940623	60.13
1995-1999	21	0.00050	0.00050	0.5	98738	50	98713	5841853	59.17
1995-1999	22	0.00084	0.00084	0.5	98688	83	98647	5743140	58.19
1995-1999	23	0.00057	0.00057	0.5	98606	56	98578	5644493	57.24
1995-1999	24	0.00068	0.00068	0.5	98550	67	98516	5545915	56.28
1995-1999	25	0.00111	0.00111	0.5	98483	109	98428	5447399	55.31
1995-1999	26	0.00091	0.00091	0.5	98373	89	98329	5348971	54.37
1995-1999	27	0.00111	0.00111	0.5	98284	109	98230	5250642	53.42
1995-1999	28	0.00051	0.00051	0.5	98175	50	98150	5152413	52.48
1995-1999	29	0.00069	0.00069	0.5	98125	68	98091	5054263	51.51
1995-1999	30	0.00061	0.00061	0.5	98057	60	98027	4956171	50.54
1995-1999	31	0.00075	0.00075	0.5	97997	73	97961	4858144	49.57
1995-1999	32	0.00097	0.00097	0.5	97924	95	97876	4760184	48.61
1995-1999	33	0.00089	0.00089	0.5	97829	87	97785	4662307	47.66
1995-1999	34	0.00096	0.00096	0.5	97742	94	97695	4564522	46.70
1995-1999	35	0.00149	0.00149	0.5	97648	146	97575	4466827	45.74
1995-1999	36	0.00120	0.00120	0.5	97502	117	97444	4369252	44.81
1995-1999	37	0.00140	0.00139	0.5	97386	136	97318	4271808	43.86
1995-1999	38	0.00093	0.00093	0.5	97250	90	97205	4174491	42.93
1995-1999	39	0.00094	0.00094	0.5	97160	91	97114	4077286	41.96
1995-1999	40	0.00127	0.00127	0.5	97069	123	97007	3980172	41.00
1995-1999	41	0.00151	0.00151	0.5	96946	146	96873	3883164	40.06
1995-1999	42	0.00146	0.00146	0.5	96800	141	96729	3786292	39.11
1995-1999	43	0.00191	0.00191	0.5	96659	184	96567	3689562	38.17
1995-1999	44	0.00149	0.00149	0.5	96474	144	96403	3592996	37.24
1995-1999	45	0.00152	0.00152	0.5	96331	147	96257	3496593	36.30
1995-1999	46	0.00220	0.00219	0.5	96184	211	96079	3400336	35.35
1995-1999	47	0.00195	0.00195	0.5	95973	187	95880	3304257	34.43
1995-1999	48	0.00233	0.00232	0.5	95786	223	95675	3208378	33.50
1995-1999	49	0.00268	0.00268	0.5	95563	256	95435	3112703	32.57
1995-1999	50	0.00209	0.00209	0.5	95307	199	95208	3017268	31.66
1995-1999	51	0.00332	0.00331	0.5	95109	315	94951	2922060	30.72
1995-1999	52	0.00306	0.00305	0.5	94794	289	94649	2827109	29.82
1995-1999	53	0.00283	0.00283	0.5	94504	268	94370	2732460	28.91
1995-1999	54	0.00298	0.00298	0.5	94237	280	94097	2638090	27.99
1995-1999	55	0.00519	0.00518	0.5	93956	486	93713	2543993	27.08
1995-1999	56	0.00447	0.00446	0.5	93470	416	93262	2450280	26.21
1995-1999	57	0.00383	0.00383	0.5	93053	356	92875	2357018	25.33
1995-1999	58	0.00569	0.00567	0.5	92697	526	92434	2264143	24.43
1995-1999	59	0.00795	0.00792	0.5	92171	730	91807	2171708	23.56
1995-1999	60	0.00793	0.00790	0.5	91442	722	91080	2079902	22.75
1995-1999	61	0.00781	0.00778	0.5	90719	705	90366	1988822	21.92
1995-1999	62	0.01110	0.01104	0.5	90014	994	89517	1898455	21.09
1995-1999	63	0.01274	0.01266	0.5	89020	1127	88456	1808938	20.32
1995-1999	64	0.01251	0.01243	0.5	87893	1093	87347	1720482	19.57
1995-1999	65	0.01126	0.01120	0.5	86800	972	86315	1633135	18.81
1995-1999	66	0.01374	0.01365	0.5	85829	1171	85243	1546821	18.02
1995-1999	67	0.01690	0.01675	0.5	84658	1418	83948	1461577	17.26
1995-1999	68	0.01838	0.01821	0.5	83239	1516	82481	1377629	16.55
1995-1999	69	0.01630	0.01617	0.5	81723	1321	81062	1295148	15.85
1995-1999	70	0.01898	0.01881	0.5	80402	1512	79646	1214086	15.10
1995-1999	71	0.02291	0.02265	0.5	78890	1787	77996	1134440	14.38
1995-1999	72	0.02991	0.02947	0.5	77103	2272	75967	1056444	13.70
1995-1999	73	0.03149	0.03101	0.5	74831	2320	73671	980477	13.10
1995-1999	74	0.02975	0.02932	0.5	72510	2126	71448	906806	12.51
1995-1999	75	0.03045	0.03000	0.5	70385	2111	69329	835359	11.87
1995-1999	76	0.03369	0.03313	0.5	68273	2262	67142	766030	11.22
1995-1999	77	0.03734	0.03665	0.5	66011	2419	64802	698887	10.59
1995-1999	78	0.05094	0.04968	0.5	63592	3159	62012	634086	9.97
1995-1999	79	0.05064	0.04939	0.5	60433	2985	58941	572073	9.47
1995-1999	80	0.05368	0.05228	0.5	57448	3003	55947	513133	8.93
1995-1999	81	0.05996	0.05822	0.5	54445	3170	52860	457186	8.40
1995-1999	82	0.06693	0.06476	0.5	51275	3321	49615	404326	7.89
1995-1999	83	0.07464	0.07196	0.5	47954	3451	46229	354712	7.40
1995-1999	84	0.08316	0.07984	0.5	44504	3553	42727	308483	6.93
1995-1999	85	0.09256	0.08846	0.5	40951	3623	39139	265755	6.49
1995-1999	86	0.10289	0.09786	0.5	37328	3653	35501	226616	6.07
1995-1999	87	0.11424	0.10807	0.5	33675	3639	31855	191115	5.68
1995-1999	88	0.12666	0.11912	0.5	30036	3578	28247	159259	5.30
1995-1999	89	0.14022	0.13104	0.5	26458	3467	24724	131012	4.95
1995-1999	90	0.15497	0.14383	0.5	22991	3307	21338	106288	4.62
1995-1999	91	0.17097	0.15751	0.5	19684	3100	18134	84950	4.32
1995-1999	92	0.18825	0.17205	0.5	16584	2853	15157	66816	4.03
1995-1999	93	0.20684	0.18745	0.5	13731	2574	12444	51659	3.76
1995-1999	94	0.22675	0.20366	0.5	11157	2272	10021	39215	3.51
1995-1999	95	0.24798	0.22063	0.5	8884	1960	7904	29195	3.29
1995-1999	96	0.27050	0.23828	0.5	6924	1650	6099	21290	3.07
1995-1999	97	0.29427	0.25653	0.5	5274	1353	4598	15191	2.88
1995-1999	98	0.31921	0.27528	0.5	3921	1079	3382	10593	2.70
1995-1999	99	0.34524	0.29442	0.5	2842	837	2424	7212	2.54
1995-1999	100	0.37222	0.31382	0.5	2005	629	1691	4788	2.39
1995-1999	101	0.40002	0.33335	0.5	1376	459	1147	3097	2.25
1995-1999	102	0.42849	0.35288	0.5	917	324	755	1951	2.13
1995-1999	103	0.45743	0.37229	0.5	594	221	483	1195	2.01
1995-1999	104	0.48667	0.39142	0.5	373	146	300	712	1.91
1995-1999	105	0.51599	0.41017	0.5	227	93	180	413	1.82
1995-1999	106	0.54521	0.42842	0.5	134	57	105	232	1.74
1995-1999	107	0.57412	0.44607	0.5	76	34	59	127	1.66
1995-1999	108	0.60253	0.46303	0.5	42	20	33	68	1.60
1995-1999	109	0.63027	0.47924	0.5	23	11	17	35	1.55
1995-1999	110+	0.65717	1.00000	1.52	12	12	18	18	1.52
2000-2004	0	0.00646	0.00643	0.07	100000	643	99403	7943527	79.44
2000-2004	1	0.00048	0.00048	0.5	99357	47	99334	7844124	78.95
2000-2004	2	0.00044	0.00044	0.5	99310	44	99288	7744790	77.99
2000-2004	3	0.00039	0.00039	0.5	99266	39	99247	7645502	77.02
2000-2004	4	0.00043	0.00043	0.5	99228	43	99206	7546255	76.05
2000-2004	5	0.00021	0.00021	0.5	99185	21	99174	7447049	75.08
2000-2004	6	0.00008	0.00008	0.5	99163	8	99159	7347875	74.10
2000-2004	7	0.00000	0.00000	0.5	99155	0	99155	7248715	73.10
2000-2004	8	0.00016	0.00016	0.5	99155	16	99147	7149560	72.10
2000-2004	9	0.00000	0.00000	0.5	99139	0	99139	7050413	71.12
2000-2004	10	0.00018	0.00018	0.5	99139	18	99130	6951274	70.12
2000-2004	11	0.00036	0.00036	0.5	99121	36	99103	6852144	69.13
2000-2004	12	0.00014	0.00014	0.5	99085	14	99078	6753041	68.15
2000-2004	13	0.00039	0.00039	0.5	99071	39	99052	6653962	67.16
2000-2004	14	0.00029	0.00029	0.5	99032	29	99018	6554911	66.19
2000-2004	15	0.00044	0.00044	0.5	99004	44	98982	6455893	65.21
2000-2004	16	0.00037	0.00037	0.5	98960	37	98941	6356911	64.24
2000-2004	17	0.00057	0.00057	0.5	98923	56	98895	6257970	63.26
2000-2004	18	0.00085	0.00085	0.5	98867	84	98825	6159075	62.30
2000-2004	19	0.00119	0.00119	0.5	98782	118	98723	6060250	61.35
2000-2004	20	0.00076	0.00076	0.5	98665	75	98627	5961527	60.42
2000-2004	21	0.00077	0.00077	0.5	98589	76	98552	5862900	59.47
2000-2004	22	0.00091	0.00091	0.5	98514	90	98469	5764348	58.51
2000-2004	23	0.00049	0.00049	0.5	98424	48	98400	5665879	57.57
2000-2004	24	0.00063	0.00063	0.5	98376	62	98345	5567480	56.59
2000-2004	25	0.00078	0.00078	0.5	98314	77	98275	5469135	55.63
2000-2004	26	0.00049	0.00049	0.5	98236	48	98212	5370860	54.67
2000-2004	27	0.00070	0.00070	0.5	98188	68	98154	5272648	53.70
2000-2004	28	0.00095	0.00095	0.5	98120	93	98073	5174494	52.74
2000-2004	29	0.00091	0.00091	0.5	98026	89	97982	5076421	51.79
2000-2004	30	0.00065	0.00065	0.5	97937	64	97905	4978439	50.83
2000-2004	31	0.00079	0.00079	0.5	97873	77	97834	4880534	49.87
2000-2004	32	0.00085	0.00085	0.5	97796	83	97754	4782700	48.91
2000-2004	33	0.00098	0.00097	0.5	97712	95	97665	4684946	47.95
2000-2004	34	0.00084	0.00084	0.5	97617	82	97576	4587282	46.99
2000-2004	35	0.00153	0.00153	0.5	97535	149	97461	4489705	46.03
2000-2004	36	0.00143	0.00143	0.5	97386	140	97316	4392245	45.10
2000-2004	37	0.00150	0.00149	0.5	97246	145	97174	4294929	44.17
2000-2004	38	0.00139	0.00139	0.5	97101	135	97033	4197755	43.23
2000-2004	39	0.00161	0.00161	0.5	96966	156	96888	4100722	42.29
2000-2004	40	0.00201	0.00201	0.5	96810	195	96712	4003834	41.36
2000-2004	41	0.00211	0.00210	0.5	96615	203	96513	3907122	40.44
2000-2004	42	0.00192	0.00192	0.5	96412	185	96319	3810609	39.52
2000-2004	43	0.00209	0.00209	0.5	96226	201	96126	3714290	38.60
2000-2004	44	0.00177	0.00177	0.5	96026	170	95941	3618163	37.68
2000-2004	45	0.00226	0.00226	0.5	95855	217	95747	3522223	36.75
2000-2004	46	0.00228	0.00228	0.5	95639	218	95530	3426476	35.83
2000-2004	47	0.00244	0.00244	0.5	95421	233	95304	3330946	34.91
2000-2004	48	0.00270	0.00269	0.5	95188	256	95060	3235642	33.99
2000-2004	49	0.00346	0.00346	0.5	94932	328	94768	3140582	33.08
2000-2004	50	0.00319	0.00318	0.5	94604	301	94453	3045814	32.20
2000-2004	51	0.00335	0.00335	0.5	94303	316	94145	2951361	31.30
2000-2004	52	0.00303	0.00303	0.5	93987	284	93845	2857217	30.40
2000-2004	53	0.00282	0.00282	0.5	93702	264	93570	2763372	29.49
2000-2004	54	0.00325	0.00324	0.5	93438	303	93287	2669802	28.57
2000-2004	55	0.00416	0.00415	0.5	93135	386	92942	2576515	27.66
2000-2004	56	0.00464	0.00463	0.5	92749	429	92534	2483573	26.78
2000-2004	57	0.00588	0.00586	0.5	92319	541	92049	2391039	25.90
2000-2004	58	0.00532	0.00530	0.5	91778	487	91535	2298990	25.05
2000-2004	59	0.00565	0.00563	0.5	91292	514	91035	2207455	24.18
2000-2004	60	0.00734	0.00731	0.5	90777	664	90446	2116420	23.31
2000-2004	61	0.00952	0.00948	0.5	90114	854	89687	2025975	22.48
2000-2004	62	0.00865	0.00862	0.5	89260	769	88875	1936288	21.69
2000-2004	63	0.01010	0.01005	0.5	88491	890	88046	1847413	20.88
2000-2004	64	0.01225	0.01218	0.5	87601	1067	87068	1759367	20.08
2000-2004	65	0.01133	0.01126	0.5	86534	975	86047	1672299	19.33
2000-2004	66	0.01052	0.01046	0.5	85560	895	85112	1586252	18.54
2000-2004	67	0.01493	0.01482	0.5	84665	1255	84037	1501140	17.73
2000-2004	68	0.01632	0.01619	0.5	83410	1350	82735	1417103	16.99
2000-2004	69	0.01432	0.01422	0.5	82060	1167	81476	1334368	16.26
2000-2004	70	0.01834	0.01818	0.5	80893	1470	80157	1252892	15.49
2000-2004	71	0.02022	0.02001	0.5	79422	1590	78627	1172735	14.77
2000-2004	72	0.02077	0.02056	0.5	77833	1600	77033	1094107	14.06
2000-2004	73	0.02918	0.02876	0.5	76233	2192	75136	1017075	13.34
2000-2004	74	0.02549	0.02517	0.5	74040	1864	73109	941938	12.72
2000-2004	75	0.03020	0.02975	0.5	72177	2147	71103	868829	12.04
2000-2004	76	0.03897	0.03822	0.5	70030	2677	68691	797726	11.39
2000-2004	77	0.03518	0.03457	0.5	67353	2328	66189	729035	10.82
2000-2004	78	0.04537	0.04436	0.5	65025	2885	63582	662846	10.19
2000-2004	79	0.05175	0.05045	0.5	62140	3135	60573	599264	9.64
2000-2004	80	0.05142	0.05013	0.5	59005	2958	57526	538691	9.13
2000-2004	81	0.05748	0.05588	0.5	56047	3132	54481	481165	8.58
2000-2004	82	0.06421	0.06222	0.5	52915	3292	51269	426684	8.06
2000-2004	83	0.07167	0.06919	0.5	49623	3433	47906	375414	7.57
2000-2004	84	0.07992	0.07685	0.5	46190	3550	44415	327508	7.09
2000-2004	85	0.08903	0.08523	0.5	42640	3634	40823	283093	6.64
2000-2004	86	0.09906	0.09439	0.5	39006	3682	37165	242270	6.21
2000-2004	87	0.11009	0.10434	0.5	35324	3686	33481	205105	5.81
2000-2004	88	0.12218	0.11514	0.5	31638	3643	29817	171624	5.42
2000-2004	89	0.13539	0.12681	0.5	27995	3550	26220	141807	5.07
2000-2004	90	0.14979	0.13935	0.5	24445	3407	22742	115587	4.73
2000-2004	91	0.16543	0.15279	0.5	21039	3215	19431	92845	4.41
2000-2004	92	0.18235	0.16711	0.5	17824	2979	16335	73414	4.12
2000-2004	93	0.20058	0.18230	0.5	14846	2706	13492	57079	3.84
2000-2004	94	0.22015	0.19832	0.5	12139	2407	10935	43586	3.59
2000-2004	95	0.24105	0.21512	0.5	9732	2094	8685	32651	3.36
2000-2004	96	0.26327	0.23264	0.5	7638	1777	6750	23966	3.14
2000-2004	97	0.28676	0.25080	0.5	5861	1470	5126	17216	2.94
2000-2004	98	0.31146	0.26949	0.5	4391	1183	3800	12090	2.75
2000-2004	99	0.33728	0.28861	0.5	3208	926	2745	8290	2.58
2000-2004	100	0.36411	0.30803	0.5	2282	703	1931	5545	2.43
2000-2004	101	0.39181	0.32762	0.5	1579	517	1320	3615	2.29
2000-2004	102	0.42022	0.34726	0.5	1062	369	877	2294	2.16
2000-2004	103	0.44918	0.36680	0.5	693	254	566	1417	2.04
2000-2004	104	0.47848	0.38611	0.5	439	169	354	851	1.94
2000-2004	105	0.50793	0.40506	0.5	269	109	215	497	1.84
2000-2004	106	0.53733	0.42354	0.5	160	68	126	282	1.76
2000-2004	107	0.56647	0.44144	0.5	92	41	72	156	1.68
2000-2004	108	0.59516	0.45867	0.5	52	24	40	84	1.62
2000-2004	109	0.62321	0.47515	0.5	28	13	21	44	1.57
2000-2004	110+	0.65046	1.00000	1.54	15	15	23	23	1.54
2005-2009	0	0.00627	0.00623	0.07	100000	623	99421	7990275	79.90
2005-2009	1	0.00045	0.00045	0.5	99377	45	99354	7890855	79.40
2005-2009	2	0.00038	0.00038	0.5	99332	37	99313	7791500	78.44
2005-2009	3	0.00021	0.00021	0.5	99295	20	99285	7692187	77.47
2005-2009	4	0.00029	0.00029	0.5	99274	29	99260	7592902	76.48
2005-2009	5	0.00013	0.00013	0.5	99245	13	99239	7493642	75.51
2005-2009	6	0.00030	0.00030	0.5	99233	30	99218	7394403	74.52
2005-2009	7	0.00004	0.00004	0.5	99203	4	99201	7295185	73.54
2005-2009	8	0.00013	0.00013	0.5	99199	13	99192	7195985	72.54
2005-2009	9	0.00021	0.00021	0.5	99186	21	99175	7096793	71.55
2005-2009	10	0.00016	0.00016	0.5	99164	16	99157	6997618	70.57
2005-2009	11	0.00031	0.00031	0.5	99149	31	99133	6898461	69.58
2005-2009	12	0.00008	0.00008	0.5	99118	8	99114	6799328	68.60
2005-2009	13	0.00015	0.00015	0.5	99110	15	99102	6700215	67.60
2005-2009	14	0.00027	0.00027	0.5	99095	27	99081	6601113	66.61
2005-2009	15	0.00055	0.00055	0.5	99068	55	99041	6502031	65.63
2005-2009	16	0.00062	0.00062	0.5	99013	61	98983	6402991	64.67
2005-2009	17	0.00048	0.00048	0.5	98952	48	98928	6304008	63.71
2005-2009	18	0.00043	0.00043	0.5	98904	42	98883	6205080	62.74
2005-2009	19	0.00072	0.00072	0.5	98862	71	98826	6106197	61.76
2005-2009	20	0.00061	0.00061	0.5	98791	61	98761	6007370	60.81
2005-2009	21	0.00047	0.00047	0.5	98730	46	98707	5908610	59.85
2005-2009	22	0.00070	0.00070	0.5	98684	69	98649	5809902	58.87
2005-2009	23	0.00037	0.00037	0.5	98615	36	98596	5711253	57.91
2005-2009	24	0.00051	0.00051	0.5	98578	50	98553	5612657	56.94
2005-2009	25	0.00065	0.00065	0.5	98528	64	98496	5514103	55.96
2005-2009	26	0.00065	0.00065	0.5	98464	64	98432	5415607	55.00
2005-2009	27	0.00060	0.00060	0.5	98400	59	98370	5317175	54.04
2005-2009	28	0.00076	0.00076	0.5	98341	75	98304	5218805	53.07
2005-2009	29	0.00063	0.00063	0.5	98266	62	98235	5120501	52.11
2005-2009	30	0.00096	0.00096	0.5	98204	95	98157	5022266	51.14
2005-2009	31	0.00091	0.00091	0.5	98110	89	98065	4924109	50.19
2005-2009	32	0.00104	0.00104	0.5	98021	102	97970	4826044	49.24
2005-2009	33	0.00140	0.00139	0.5	97919	137	97850	4728074	48.29
2005-2009	34	0.00116	0.00116	0.5	97782	114	97725	4630224	47.35
2005-2009	35	0.00106	0.00106	0.5	97669	104	97617	4532498	46.41
2005-2009	36	0.00135	0.00135	0.5	97565	131	97499	4434882	45.46
2005-2009	37	0.00124	0.00124	0.5	97433	121	97373	4337383	44.52
2005-2009	38	0.00128	0.00128	0.5	97312	125	97250	4240010	43.57
2005-2009	39	0.00218	0.00218	0.5	97187	211	97082	4142760	42.63
2005-2009	40	0.00156	0.00156	0.5	96976	151	96901	4045678	41.72
2005-2009	41	0.00256	0.00255	0.5	96825	247	96701	3948778	40.78
2005-2009	42	0.00240	0.00240	0.5	96578	232	96462	3852076	39.89
2005-2009	43	0.00202	0.00202	0.5	96346	195	96249	3755615	38.98
2005-2009	44	0.00234	0.00234	0.5	96151	225	96039	3659366	38.06
2005-2009	45	0.00205	0.00205	0.5	95926	197	95828	3563327	37.15
2005-2009	46	0.00263	0.00263	0.5	95729	251	95604	3467500	36.22
2005-2009	47	0.00304	0.00304	0.5	95478	290	95333	3371896	35.32
2005-2009	48	0.00291	0.00291	0.5	95188	277	95049	3276563	34.42
2005-2009	49	0.00262	0.00262	0.5	94911	249	94787	3181514	33.52
2005-2009	50	0.00394	0.00393	0.5	94662	372	94476	3086727	32.61
2005-2009	51	0.00386	0.00385	0.5	94290	363	94109	2992251	31.73
2005-2009	52	0.00372	0.00371	0.5	93927	349	93753	2898142	30.86
2005-2009	53	0.00350	0.00349	0.5	93579	327	93415	2804389	29.97
2005-2009	54	0.00404	0.00404	0.5	93252	376	93064	2710974	29.07
2005-2009	55	0.00423	0.00422	0.5	92875	392	92679	2617910	28.19
2005-2009	56	0.00446	0.00445	0.5	92484	411	92278	2525231	27.30
2005-2009	57	0.00481	0.00480	0.5	92072	442	91851	2432953	26.42
2005-2009	58	0.00569	0.00568	0.5	91630	520	91370	2341102	25.55
2005-2009	59	0.00537	0.00536	0.5	91110	488	90866	2249732	24.69
2005-2009	60	0.00585	0.00583	0.5	90622	528	90357	2158867	23.82
2005-2009	61	0.00548	0.00547	0.5	90093	493	89847	2068509	22.96
2005-2009	62	0.00686	0.00684	0.5	89600	613	89294	1978663	22.08
2005-2009	63	0.00853	0.00850	0.5	88988	756	88610	1889369	21.23
2005-2009	64	0.00928	0.00923	0.5	88232	815	87824	1800759	20.41
2005-2009	65	0.01069	0.01063	0.5	87417	929	86952	1712935	19.59
2005-2009	66	0.01327	0.01318	0.5	86488	1140	85918	1625982	18.80
2005-2009	67	0.01496	0.01485	0.5	85348	1267	84714	1540065	18.04
2005-2009	68	0.01413	0.01403	0.5	84081	1180	83491	1455351	17.31
2005-2009	69	0.01756	0.01740	0.5	82901	1443	82179	1371860	16.55
2005-2009	70	0.01729	0.01714	0.5	81458	1396	80760	1289680	15.83
2005-2009	71	0.01921	0.01902	0.5	80062	1523	79300	1208920	15.10
2005-2009	72	0.02088	0.02067	0.5	78539	1623	77727	1129620	14.38
2005-2009	73	0.02419	0.02390	0.5	76916	1839	75996	1051893	13.68
2005-2009	74	0.02637	0.02603	0.5	75077	1954	74100	975897	13.00
2005-2009	75	0.03098	0.03051	0.5	73123	2231	72008	901797	12.33
2005-2009	76	0.03103	0.03056	0.5	70892	2166	69809	829789	11.70
2005-2009	77	0.03837	0.03765	0.5	68726	2587	67432	759980	11.06
2005-2009	78	0.03615	0.03551	0.5	66139	2349	64964	692548	10.47
2005-2009	79	0.04528	0.04428	0.5	63790	2824	62378	627584	9.84
2005-2009	80	0.04826	0.04712	0.5	60965	2873	59529	565206	9.27
2005-2009	81	0.05426	0.05283	0.5	58093	3069	56558	505677	8.70
2005-2009	82	0.06097	0.05917	0.5	55024	3256	53396	449119	8.16
2005-2009	83	0.06845	0.06619	0.5	51768	3426	50055	395723	7.64
2005-2009	84	0.07677	0.07393	0.5	48342	3574	46555	345668	7.15
2005-2009	85	0.08601	0.08246	0.5	44768	3692	42922	299113	6.68
2005-2009	86	0.09624	0.09182	0.5	41076	3772	39190	256191	6.24
2005-2009	87	0.10755	0.10206	0.5	37304	3807	35401	217001	5.82
2005-2009	88	0.12001	0.11322	0.5	33497	3792	31601	181600	5.42
2005-2009	89	0.13370	0.12532	0.5	29704	3723	27843	150000	5.05
2005-2009	90	0.14869	0.13840	0.5	25982	3596	24184	122157	4.70
2005-2009	91	0.16503	0.15245	0.5	22386	3413	20680	97973	4.38
2005-2009	92	0.18279	0.16748	0.5	18973	3178	17384	77293	4.07
2005-2009	93	0.20199	0.18346	0.5	15795	2898	14347	59909	3.79
2005-2009	94	0.22267	0.20036	0.5	12898	2584	11606	45562	3.53
2005-2009	95	0.24481	0.21811	0.5	10313	2249	9189	33957	3.29
2005-2009	96	0.26839	0.23663	0.5	8064	1908	7110	24768	3.07
2005-2009	97	0.29336	0.25583	0.5	6156	1575	5368	17658	2.87
2005-2009	98	0.31963	0.27559	0.5	4581	1262	3950	12290	2.68
2005-2009	99	0.34711	0.29578	0.5	3318	982	2828	8340	2.51
2005-2009	100	0.37564	0.31625	0.5	2337	739	1967	5512	2.36
