MI: Michigan, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02023	0.02003	0.5	79374	1590	78579	1259982	15.87
1990-1994	70	0.02155	0.02132	0.5	77784	1659	76955	1181403	15.19
1990-1994	71	0.02319	0.02292	0.5	76125	1745	75253	1104448	14.51
1990-1994	72	0.02611	0.02577	0.5	74380	1917	73422	1029195	13.84
1990-1994	73	0.02888	0.02847	0.5	72463	2063	71431	955774	13.19
1990-1994	74	0.03022	0.02977	0.5	70400	2096	69352	884342	12.56
1990-1994	75	0.03393	0.03336	0.5	68304	2279	67165	814990	11.93
1990-1994	76	0.03690	0.03623	0.5	66025	2392	64829	747825	11.33
1990-1994	77	0.04001	0.03923	0.5	63633	2496	62385	682996	10.73
1990-1994	78	0.04333	0.04242	0.5	61137	2593	59841	620611	10.15
1990-1994	79	0.04685	0.04578	0.5	58544	2680	57204	560770	9.58
1990-1994	80	0.05554	0.05404	0.5	55864	3019	54355	503567	9.01
1990-1994	81	0.05914	0.05744	0.5	52845	3035	51327	449212	8.50
1990-1994	82	0.06450	0.06249	0.5	49810	3112	48254	397885	7.99
1990-1994	83	0.07236	0.06983	0.5	46697	3261	45067	349631	7.49
1990-1994	84	0.08248	0.07921	0.5	43436	3441	41716	304564	7.01
1990-1994	85	0.09043	0.08652	0.5	39996	3460	38266	262848	6.57
1990-1994	86	0.10245	0.09746	0.5	36535	3561	34755	224583	6.15
1990-1994	87	0.11014	0.10439	0.5	32975	3442	31254	189827	5.76
1990-1994	88	0.12253	0.11545	0.5	29533	3410	27828	158574	5.37
1990-1994	89	0.13762	0.12876	0.5	26123	3364	24441	130746	5.01
1990-1994	90	0.15150	0.14083	0.5	22759	3205	21157	106305	4.67
1990-1994	91	0.17086	0.15741	0.5	19554	3078	18015	85148	4.35
1990-1994	92	0.18416	0.16864	0.5	16476	2778	15087	67133	4.07
1990-1994	93	0.20471	0.18570	0.5	13698	2544	12426	52046	3.80
1990-1994	94	0.22365	0.20115	0.5	11154	2244	10032	39621	3.55
1990-1994	95	0.24464	0.21798	0.5	8910	1942	7939	29589	3.32
1990-1994	96	0.26694	0.23550	0.5	6968	1641	6148	21649	3.11
1990-1994	97	0.29048	0.25364	0.5	5327	1351	4651	15502	2.91
1990-1994	98	0.31520	0.27229	0.5	3976	1083	3435	10850	2.73
1990-1994	99	0.34102	0.29134	0.5	2893	843	2472	7416	2.56
1990-1994	100	0.36782	0.31068	0.5	2050	637	1732	4944	2.41
1990-1994	101	0.39546	0.33017	0.5	1413	467	1180	3212	2.27
1990-1994	102	0.42378	0.34969	0.5	947	331	781	2032	2.15
1990-1994	103	0.45261	0.36909	0.5	616	227	502	1251	2.03
1990-1994	104	0.48177	0.38825	0.5	388	151	313	749	1.93
1990-1994	105	0.51105	0.40704	0.5	238	97	189	436	1.83
1990-1994	106	0.54025	0.42535	0.5	141	60	111	247	1.75
1990-1994	107	0.56918	0.44308	0.5	81	36	63	136	1.68
1990-1994	108	0.59765	0.46015	0.5	45	21	35	73	1.61
1990-1994	109	0.62547	0.47646	0.5	24	12	19	38	1.56
1990-1994	110+	0.65249	1.00000	1.53	13	13	20	20	1.53
1995-1999	0	0.00762	0.00757	0.07	100000	757	99300	7878054	78.78
1995-1999	1	0.00048	0.00048	0.5	99243	48	99220	7778754	78.38
1995-1999	2	0.00037	0.00037	0.5	99196	37	99177	7679535	77.42
1995-1999	3	0.00023	0.00023	0.5	99159	23	99147	7580357	76.45
1995-1999	4	0.00021	0.00021	0.5	99136	21	99125	7481210	75.46
1995-1999	5	0.00021	0.00021	0.5	99115	21	99104	7382085	74.48
1995-1999	6	0.00016	0.00016	0.5	99094	16	99086	7282980	73.50
1995-1999	7	0.00021	0.00021	0.5	99078	21	99068	7183894	72.51
1995-1999	8	0.00014	0.00014	0.5	99057	13	99050	7084826	71.52
1995-1999	9	0.00013	0.00013	0.5	99044	12	99038	6985776	70.53
1995-1999	10	0.00012	0.00012	0.5	99031	12	99025	6886738	69.54
1995-1999	11	0.00014	0.00014	0.5	99019	14	99012	6787713	68.55
1995-1999	12	0.00016	0.00016	0.5	99005	16	98997	6688701	67.56
1995-1999	13	0.00015	0.00015	0.5	98989	15	98982	6589705	66.57
1995-1999	14	0.00021	0.00021	0.5	98974	21	98964	6490723	65.58
1995-1999	15	0.00032	0.00032	0.5	98953	32	98937	6391759	64.59
1995-1999	16	0.00042	0.00042	0.5	98922	41	98901	6292822	63.61
1995-1999	17	0.00043	0.00043	0.5	98880	43	98859	6193921	62.64
1995-1999	18	0.00054	0.00054	0.5	98838	54	98811	6095062	61.67
1995-1999	19	0.00043	0.00043	0.5	98784	43	98763	5996251	60.70
1995-1999	20	0.00039	0.00039	0.5	98741	38	98722	5897488	59.73
1995-1999	21	0.00044	0.00044	0.5	98703	43	98681	5798766	58.75
1995-1999	22	0.00048	0.00048	0.5	98660	48	98636	5700084	57.78
1995-1999	23	0.00040	0.00040	0.5	98612	40	98593	5601448	56.80
1995-1999	24	0.00056	0.00056	0.5	98573	55	98545	5502856	55.83
1995-1999	25	0.00057	0.00057	0.5	98518	56	98490	5404310	54.86
1995-1999	26	0.00052	0.00052	0.5	98462	51	98436	5305820	53.89
1995-1999	27	0.00059	0.00059	0.5	98411	58	98381	5207384	52.91
1995-1999	28	0.00061	0.00061	0.5	98352	60	98322	5109003	51.95
1995-1999	29	0.00061	0.00061	0.5	98292	60	98262	5010681	50.98
1995-1999	30	0.00061	0.00061	0.5	98233	60	98203	4912418	50.01
1995-1999	31	0.00075	0.00075	0.5	98173	74	98136	4814215	49.04
1995-1999	32	0.00074	0.00074	0.5	98099	73	98063	4716079	48.07
1995-1999	33	0.00090	0.00089	0.5	98027	88	97983	4618016	47.11
1995-1999	34	0.00091	0.00091	0.5	97939	89	97894	4520034	46.15
1995-1999	35	0.00097	0.00097	0.5	97850	95	97802	4422139	45.19
1995-1999	36	0.00117	0.00117	0.5	97755	114	97698	4324337	44.24
1995-1999	37	0.00124	0.00124	0.5	97640	121	97580	4226639	43.29
1995-1999	38	0.00137	0.00137	0.5	97519	133	97452	4129060	42.34
1995-1999	39	0.00142	0.00142	0.5	97386	138	97317	4031607	41.40
1995-1999	40	0.00145	0.00145	0.5	97248	141	97177	3934291	40.46
1995-1999	41	0.00161	0.00161	0.5	97107	156	97029	3837114	39.51
1995-1999	42	0.00171	0.00171	0.5	96950	166	96867	3740085	38.58
1995-1999	43	0.00190	0.00190	0.5	96784	184	96692	3643218	37.64
1995-1999	44	0.00205	0.00205	0.5	96600	198	96501	3546526	36.71
1995-1999	45	0.00220	0.00220	0.5	96402	212	96296	3450024	35.79
1995-1999	46	0.00243	0.00242	0.5	96190	233	96074	3353728	34.87
1995-1999	47	0.00270	0.00270	0.5	95957	259	95828	3257654	33.95
1995-1999	48	0.00303	0.00302	0.5	95698	289	95554	3161826	33.04
1995-1999	49	0.00299	0.00299	0.5	95409	285	95267	3066273	32.14
1995-1999	50	0.00323	0.00323	0.5	95124	307	94971	2971006	31.23
1995-1999	51	0.00371	0.00370	0.5	94817	351	94642	2876035	30.33
1995-1999	52	0.00400	0.00399	0.5	94466	377	94278	2781393	29.44
1995-1999	53	0.00467	0.00466	0.5	94089	439	93870	2687115	28.56
1995-1999	54	0.00522	0.00521	0.5	93651	488	93407	2593245	27.69
1995-1999	55	0.00537	0.00535	0.5	93163	499	92914	2499838	26.83
1995-1999	56	0.00617	0.00615	0.5	92664	570	92379	2406925	25.97
1995-1999	57	0.00670	0.00668	0.5	92094	615	91787	2314545	25.13
1995-1999	58	0.00712	0.00710	0.5	91479	649	91154	2222759	24.30
1995-1999	59	0.00732	0.00729	0.5	90830	662	90499	2131604	23.47
1995-1999	60	0.00890	0.00886	0.5	90168	799	89768	2041106	22.64
1995-1999	61	0.00970	0.00966	0.5	89369	863	88937	1951337	21.83
1995-1999	62	0.01088	0.01082	0.5	88506	957	88027	1862400	21.04
1995-1999	63	0.01185	0.01178	0.5	87548	1031	87033	1774373	20.27
1995-1999	64	0.01271	0.01263	0.5	86517	1093	85971	1687340	19.50
1995-1999	65	0.01382	0.01373	0.5	85424	1173	84838	1601369	18.75
1995-1999	66	0.01517	0.01506	0.5	84252	1269	83617	1516531	18.00
1995-1999	67	0.01655	0.01642	0.5	82983	1362	82302	1432914	17.27
1995-1999	68	0.01806	0.01790	0.5	81621	1461	80890	1350612	16.55
1995-1999	69	0.01911	0.01893	0.5	80160	1518	79401	1269721	15.84
1995-1999	70	0.02144	0.02121	0.5	78643	1668	77808	1190320	15.14
1995-1999	71	0.02376	0.02349	0.5	76974	1808	76070	1112511	14.45
1995-1999	72	0.02574	0.02541	0.5	75167	1910	74211	1036441	13.79
1995-1999	73	0.02758	0.02721	0.5	73256	1993	72260	962230	13.14
1995-1999	74	0.03031	0.02986	0.5	71263	2128	70199	889970	12.49
1995-1999	75	0.03281	0.03228	0.5	69135	2231	68020	819771	11.86
1995-1999	76	0.03618	0.03554	0.5	66904	2378	65715	751751	11.24
1995-1999	77	0.03900	0.03825	0.5	64526	2468	63292	686036	10.63
1995-1999	78	0.04312	0.04221	0.5	62058	2619	60748	622744	10.03
1995-1999	79	0.04790	0.04678	0.5	59439	2780	58049	561995	9.46
1995-1999	80	0.05321	0.05183	0.5	56658	2937	55190	503947	8.89
1995-1999	81	0.05955	0.05783	0.5	53722	3107	52168	448757	8.35
1995-1999	82	0.06615	0.06403	0.5	50615	3241	48994	396589	7.84
1995-1999	83	0.07467	0.07198	0.5	47374	3410	45669	347594	7.34
1995-1999	84	0.08155	0.07835	0.5	43964	3445	42242	301925	6.87
1995-1999	85	0.09257	0.08848	0.5	40519	3585	38727	259683	6.41
1995-1999	86	0.10234	0.09736	0.5	36934	3596	35136	220957	5.98
1995-1999	87	0.11536	0.10907	0.5	33338	3636	31520	185820	5.57
1995-1999	88	0.12898	0.12117	0.5	29702	3599	27903	154300	5.19
1995-1999	89	0.14055	0.13132	0.5	26103	3428	24389	126397	4.84
1995-1999	90	0.15958	0.14779	0.5	22675	3351	21000	102008	4.50
1995-1999	91	0.17671	0.16237	0.5	19324	3138	17755	81009	4.19
1995-1999	92	0.19290	0.17593	0.5	16186	2848	14763	63253	3.91
1995-1999	93	0.21128	0.19109	0.5	13339	2549	12064	48491	3.64
1995-1999	94	0.23687	0.21179	0.5	10790	2285	9647	36427	3.38
1995-1999	95	0.25988	0.23000	0.5	8505	1956	7527	26779	3.15
1995-1999	96	0.28429	0.24891	0.5	6549	1630	5734	19253	2.94
1995-1999	97	0.31004	0.26842	0.5	4919	1320	4258	13519	2.75
1995-1999	98	0.33701	0.28841	0.5	3598	1038	3079	9261	2.57
1995-1999	99	0.36509	0.30874	0.5	2561	791	2165	6181	2.41
1995-1999	100	0.39413	0.32924	0.5	1770	583	1479	4016	2.27
1995-1999	101	0.42392	0.34978	0.5	1187	415	980	2538	2.14
1995-1999	102	0.45429	0.37020	0.5	772	286	629	1558	2.02
1995-1999	103	0.48499	0.39034	0.5	486	190	391	929	1.91
1995-1999	104	0.51581	0.41006	0.5	296	122	236	538	1.81
1995-1999	105	0.54651	0.42922	0.5	175	75	137	302	1.73
1995-1999	106	0.57686	0.44772	0.5	100	45	77	165	1.65
1995-1999	107	0.60664	0.46546	0.5	55	26	42	87	1.58
1995-1999	108	0.63565	0.48235	0.5	29	14	22	45	1.52
1995-1999	109	0.66370	0.49833	0.5	15	8	11	23	1.48
1995-1999	110+	0.69065	1.00000	1.45	8	8	11	11	1.45
2000-2004	0	0.00721	0.00716	0.07	100000	716	99336	7921676	79.22
2000-2004	1	0.00045	0.00045	0.5	99284	44	99262	7822340	78.79
2000-2004	2	0.00025	0.00025	0.5	99239	25	99227	7723078	77.82
2000-2004	3	0.00020	0.00020	0.5	99214	19	99205	7623851	76.84
2000-2004	4	0.00014	0.00014	0.5	99195	14	99188	7524647	75.86
2000-2004	5	0.00018	0.00018	0.5	99181	17	99173	7425459	74.87
2000-2004	6	0.00015	0.00015	0.5	99164	15	99156	7326286	73.88
2000-2004	7	0.00016	0.00016	0.5	99149	16	99141	7227130	72.89
2000-2004	8	0.00012	0.00012	0.5	99133	12	99127	7127989	71.90
2000-2004	9	0.00010	0.00010	0.5	99121	10	99116	7028862	70.91
2000-2004	10	0.00013	0.00013	0.5	99111	13	99104	6929746	69.92
2000-2004	11	0.00015	0.00015	0.5	99098	14	99090	6830642	68.93
2000-2004	12	0.00019	0.00019	0.5	99083	19	99074	6731551	67.94
2000-2004	13	0.00018	0.00018	0.5	99065	18	99056	6632478	66.95
2000-2004	14	0.00019	0.00019	0.5	99047	19	99037	6533422	65.96
2000-2004	15	0.00027	0.00027	0.5	99028	27	99014	6434385	64.98
2000-2004	16	0.00033	0.00033	0.5	99001	32	98984	6335371	63.99
2000-2004	17	0.00043	0.00043	0.5	98968	43	98947	6236386	63.01
2000-2004	18	0.00045	0.00045	0.5	98926	45	98903	6137439	62.04
2000-2004	19	0.00041	0.00041	0.5	98881	41	98861	6038536	61.07
2000-2004	20	0.00041	0.00041	0.5	98840	40	98820	5939675	60.09
2000-2004	21	0.00047	0.00047	0.5	98800	47	98777	5840855	59.12
2000-2004	22	0.00040	0.00040	0.5	98753	39	98734	5742079	58.15
2000-2004	23	0.00048	0.00048	0.5	98714	48	98690	5643345	57.17
2000-2004	24	0.00045	0.00045	0.5	98666	45	98644	5544655	56.20
2000-2004	25	0.00047	0.00047	0.5	98622	46	98599	5446010	55.22
2000-2004	26	0.00050	0.00050	0.5	98576	49	98551	5347411	54.25
2000-2004	27	0.00054	0.00054	0.5	98526	53	98500	5248860	53.27
2000-2004	28	0.00059	0.00059	0.5	98473	58	98444	5150361	52.30
2000-2004	29	0.00056	0.00056	0.5	98415	55	98388	5051917	51.33
2000-2004	30	0.00070	0.00070	0.5	98360	69	98326	4953529	50.36
2000-2004	31	0.00069	0.00069	0.5	98291	68	98258	4855203	49.40
2000-2004	32	0.00075	0.00075	0.5	98224	73	98187	4756946	48.43
2000-2004	33	0.00080	0.00080	0.5	98150	78	98111	4658759	47.47
2000-2004	34	0.00085	0.00085	0.5	98072	83	98031	4560647	46.50
2000-2004	35	0.00094	0.00094	0.5	97989	92	97943	4462617	45.54
2000-2004	36	0.00104	0.00104	0.5	97897	102	97846	4364674	44.58
2000-2004	37	0.00114	0.00114	0.5	97795	111	97739	4266828	43.63
2000-2004	38	0.00123	0.00123	0.5	97684	120	97624	4169088	42.68
2000-2004	39	0.00141	0.00141	0.5	97564	138	97495	4071464	41.73
2000-2004	40	0.00158	0.00157	0.5	97426	153	97350	3973969	40.79
2000-2004	41	0.00154	0.00154	0.5	97273	150	97198	3876619	39.85
2000-2004	42	0.00184	0.00184	0.5	97124	179	97034	3779421	38.91
2000-2004	43	0.00208	0.00208	0.5	96945	201	96844	3682387	37.98
2000-2004	44	0.00217	0.00217	0.5	96743	210	96639	3585543	37.06
2000-2004	45	0.00228	0.00228	0.5	96534	220	96424	3488904	36.14
2000-2004	46	0.00254	0.00254	0.5	96314	245	96191	3392480	35.22
2000-2004	47	0.00248	0.00248	0.5	96069	238	95950	3296289	34.31
2000-2004	48	0.00295	0.00294	0.5	95831	282	95690	3200339	33.40
2000-2004	49	0.00323	0.00322	0.5	95549	308	95395	3104649	32.49
2000-2004	50	0.00339	0.00338	0.5	95242	322	95081	3009253	31.60
2000-2004	51	0.00366	0.00365	0.5	94920	346	94746	2914173	30.70
2000-2004	52	0.00401	0.00400	0.5	94573	378	94384	2819426	29.81
2000-2004	53	0.00448	0.00447	0.5	94195	421	93985	2725042	28.93
2000-2004	54	0.00478	0.00477	0.5	93774	447	93550	2631058	28.06
2000-2004	55	0.00500	0.00499	0.5	93327	466	93094	2537507	27.19
2000-2004	56	0.00536	0.00535	0.5	92861	497	92613	2444413	26.32
2000-2004	57	0.00618	0.00616	0.5	92364	569	92080	2351801	25.46
2000-2004	58	0.00706	0.00704	0.5	91796	646	91473	2259720	24.62
2000-2004	59	0.00749	0.00746	0.5	91150	680	90810	2168248	23.79
2000-2004	60	0.00810	0.00807	0.5	90470	730	90105	2077438	22.96
2000-2004	61	0.00889	0.00885	0.5	89740	794	89343	1987333	22.15
2000-2004	62	0.00961	0.00956	0.5	88946	851	88520	1897991	21.34
2000-2004	63	0.01086	0.01080	0.5	88095	952	87619	1809470	20.54
2000-2004	64	0.01186	0.01179	0.5	87143	1027	86629	1721851	19.76
2000-2004	65	0.01280	0.01272	0.5	86116	1095	85568	1635222	18.99
2000-2004	66	0.01432	0.01422	0.5	85020	1209	84416	1549654	18.23
2000-2004	67	0.01487	0.01476	0.5	83811	1237	83193	1465238	17.48
2000-2004	68	0.01664	0.01651	0.5	82574	1363	81893	1382045	16.74
2000-2004	69	0.01840	0.01823	0.5	81211	1480	80471	1300153	16.01
2000-2004	70	0.02028	0.02008	0.5	79731	1601	78930	1219681	15.30
2000-2004	71	0.02191	0.02168	0.5	78130	1694	77283	1140751	14.60
2000-2004	72	0.02413	0.02384	0.5	76436	1822	75525	1063468	13.91
2000-2004	73	0.02655	0.02621	0.5	74614	1955	73636	987943	13.24
2000-2004	74	0.02797	0.02758	0.5	72659	2004	71657	914306	12.58
2000-2004	75	0.03168	0.03119	0.5	70655	2204	69553	842650	11.93
2000-2004	76	0.03589	0.03526	0.5	68451	2414	67244	773097	11.29
2000-2004	77	0.03780	0.03710	0.5	66037	2450	64812	705853	10.69
2000-2004	78	0.04235	0.04148	0.5	63587	2637	62269	641041	10.08
2000-2004	79	0.04709	0.04601	0.5	60950	2804	59548	578772	9.50
2000-2004	80	0.05213	0.05080	0.5	58146	2954	56669	519224	8.93
2000-2004	81	0.05820	0.05656	0.5	55192	3121	53631	462555	8.38
2000-2004	82	0.06483	0.06279	0.5	52070	3270	50436	408924	7.85
2000-2004	83	0.07089	0.06846	0.5	48801	3341	47130	358489	7.35
2000-2004	84	0.08063	0.07750	0.5	45460	3523	43698	311358	6.85
2000-2004	85	0.09047	0.08655	0.5	41937	3630	40122	267660	6.38
2000-2004	86	0.10206	0.09710	0.5	38307	3720	36447	227538	5.94
2000-2004	87	0.11531	0.10902	0.5	34587	3771	32702	191091	5.52
2000-2004	88	0.12739	0.11976	0.5	30816	3691	28971	158389	5.14
2000-2004	89	0.14289	0.13336	0.5	27126	3618	25317	129418	4.77
2000-2004	90	0.15847	0.14684	0.5	23508	3452	21782	104101	4.43
2000-2004	91	0.17959	0.16479	0.5	20056	3305	18404	82319	4.10
2000-2004	92	0.19744	0.17970	0.5	16751	3010	15246	63915	3.82
2000-2004	93	0.22347	0.20101	0.5	13741	2762	12360	48669	3.54
2000-2004	94	0.24174	0.21567	0.5	10979	2368	9795	36309	3.31
2000-2004	95	0.26592	0.23471	0.5	8611	2021	7601	26514	3.08
2000-2004	96	0.29159	0.25449	0.5	6590	1677	5751	18914	2.87
2000-2004	97	0.31867	0.27487	0.5	4913	1350	4238	13163	2.68
2000-2004	98	0.34702	0.29571	0.5	3562	1053	3036	8925	2.51
2000-2004	99	0.37651	0.31686	0.5	2509	795	2111	5889	2.35
2000-2004	100	0.40694	0.33814	0.5	1714	580	1424	3778	2.20
2000-2004	101	0.43810	0.35938	0.5	1134	408	931	2353	2.07
2000-2004	102	0.46976	0.38041	0.5	727	276	589	1423	1.96
2000-2004	103	0.50166	0.40106	0.5	450	181	360	834	1.85
2000-2004	104	0.53355	0.42119	0.5	270	114	213	474	1.76
2000-2004	105	0.56516	0.44065	0.5	156	69	122	261	1.67
2000-2004	106	0.59626	0.45932	0.5	87	40	67	140	1.60
2000-2004	107	0.62660	0.47712	0.5	47	23	36	72	1.53
2000-2004	108	0.65598	0.49396	0.5	25	12	19	37	1.48
2000-2004	109	0.68421	0.50980	0.5	12	6	9	18	1.43
2000-2004	110+	0.71114	1.00000	1.41	6	6	9	9	1.41
2005-2009	0	0.00708	0.00704	0.07	100000	704	99348	7995876	79.96
2005-2009	1	0.00039	0.00039	0.5	99296	39	99277	7896529	79.52
2005-2009	2	0.00022	0.00022	0.5	99258	21	99247	7797252	78.56
2005-2009	3	0.00021	0.00021	0.5	99236	21	99226	7698005	77.57
2005-2009	4	0.00012	0.00012	0.5	99216	12	99210	7598779	76.59
2005-2009	5	0.00014	0.00014	0.5	99204	13	99197	7499569	75.60
2005-2009	6	0.00014	0.00014	0.5	99191	14	99184	7400372	74.61
2005-2009	7	0.00011	0.00011	0.5	99177	11	99171	7301188	73.62
2005-2009	8	0.00011	0.00011	0.5	99166	11	99161	7202017	72.63
2005-2009	9	0.00013	0.00013	0.5	99155	13	99149	7102856	71.63
2005-2009	10	0.00014	0.00014	0.5	99142	14	99135	7003707	70.64
2005-2009	11	0.00012	0.00012	0.5	99128	12	99123	6904572	69.65
2005-2009	12	0.00013	0.00013	0.5	99117	13	99110	6805449	68.66
2005-2009	13	0.00012	0.00012	0.5	99104	12	99098	6706339	67.67
2005-2009	14	0.00015	0.00015	0.5	99092	15	99085	6607241	66.68
2005-2009	15	0.00018	0.00018	0.5	99077	18	99068	6508156	65.69
2005-2009	16	0.00023	0.00023	0.5	99060	23	99048	6409087	64.70
2005-2009	17	0.00031	0.00031	0.5	99037	30	99022	6310039	63.71
2005-2009	18	0.00036	0.00036	0.5	99006	36	98989	6211017	62.73
2005-2009	19	0.00038	0.00038	0.5	98971	37	98952	6112029	61.76
2005-2009	20	0.00043	0.00043	0.5	98934	42	98912	6013077	60.78
2005-2009	21	0.00047	0.00047	0.5	98891	47	98868	5914164	59.80
2005-2009	22	0.00047	0.00046	0.5	98844	46	98821	5815296	58.83
2005-2009	23	0.00056	0.00056	0.5	98798	55	98771	5716475	57.86
2005-2009	24	0.00055	0.00055	0.5	98743	55	98716	5617704	56.89
2005-2009	25	0.00050	0.00050	0.5	98689	49	98664	5518988	55.92
2005-2009	26	0.00061	0.00061	0.5	98639	60	98610	5420324	54.95
2005-2009	27	0.00058	0.00058	0.5	98580	57	98551	5321714	53.98
2005-2009	28	0.00064	0.00064	0.5	98523	63	98491	5223163	53.01
2005-2009	29	0.00071	0.00071	0.5	98460	70	98425	5124672	52.05
2005-2009	30	0.00070	0.00070	0.5	98390	69	98355	5026247	51.09
2005-2009	31	0.00079	0.00079	0.5	98321	78	98282	4927892	50.12
2005-2009	32	0.00079	0.00079	0.5	98243	78	98204	4829610	49.16
2005-2009	33	0.00075	0.00075	0.5	98165	73	98128	4731406	48.20
2005-2009	34	0.00079	0.00079	0.5	98092	77	98053	4633278	47.23
2005-2009	35	0.00095	0.00095	0.5	98014	93	97968	4535225	46.27
2005-2009	36	0.00096	0.00096	0.5	97921	94	97874	4437257	45.31
2005-2009	37	0.00117	0.00117	0.5	97828	114	97771	4339383	44.36
2005-2009	38	0.00124	0.00124	0.5	97714	122	97653	4241612	43.41
2005-2009	39	0.00132	0.00132	0.5	97592	129	97527	4143959	42.46
2005-2009	40	0.00144	0.00144	0.5	97463	140	97393	4046432	41.52
2005-2009	41	0.00148	0.00148	0.5	97323	144	97251	3949039	40.58
2005-2009	42	0.00170	0.00170	0.5	97179	165	97096	3851788	39.64
2005-2009	43	0.00182	0.00182	0.5	97013	177	96925	3754692	38.70
2005-2009	44	0.00214	0.00214	0.5	96837	207	96733	3657767	37.77
2005-2009	45	0.00218	0.00218	0.5	96629	211	96524	3561034	36.85
2005-2009	46	0.00242	0.00242	0.5	96419	233	96302	3464510	35.93
2005-2009	47	0.00268	0.00268	0.5	96185	258	96057	3368208	35.02
2005-2009	48	0.00295	0.00295	0.5	95928	283	95786	3272151	34.11
2005-2009	49	0.00332	0.00331	0.5	95645	317	95487	3176365	33.21
2005-2009	50	0.00362	0.00362	0.5	95328	345	95156	3080878	32.32
2005-2009	51	0.00382	0.00382	0.5	94983	362	94802	2985722	31.43
2005-2009	52	0.00422	0.00421	0.5	94621	398	94422	2890920	30.55
2005-2009	53	0.00424	0.00423	0.5	94223	398	94024	2796499	29.68
2005-2009	54	0.00456	0.00455	0.5	93824	426	93611	2702475	28.80
2005-2009	55	0.00465	0.00464	0.5	93398	434	93181	2608864	27.93
2005-2009	56	0.00547	0.00545	0.5	92964	507	92711	2515683	27.06
2005-2009	57	0.00583	0.00581	0.5	92458	538	92189	2422972	26.21
2005-2009	58	0.00633	0.00631	0.5	91920	580	91630	2330783	25.36
2005-2009	59	0.00656	0.00654	0.5	91340	597	91041	2239153	24.51
2005-2009	60	0.00754	0.00751	0.5	90743	681	90402	2148111	23.67
2005-2009	61	0.00796	0.00793	0.5	90062	714	89705	2057709	22.85
2005-2009	62	0.00899	0.00895	0.5	89348	799	88948	1968004	22.03
2005-2009	63	0.00996	0.00991	0.5	88548	878	88110	1879056	21.22
2005-2009	64	0.01089	0.01083	0.5	87671	950	87196	1790946	20.43
2005-2009	65	0.01206	0.01199	0.5	86721	1040	86201	1703750	19.65
2005-2009	66	0.01256	0.01248	0.5	85682	1069	85147	1617549	18.88
2005-2009	67	0.01405	0.01395	0.5	84612	1180	84022	1532402	18.11
2005-2009	68	0.01514	0.01503	0.5	83432	1254	82805	1448380	17.36
2005-2009	69	0.01621	0.01608	0.5	82178	1322	81517	1365576	16.62
2005-2009	70	0.01770	0.01754	0.5	80856	1418	80147	1284059	15.88
2005-2009	71	0.02005	0.01985	0.5	79438	1577	78649	1203912	15.16
2005-2009	72	0.02210	0.02186	0.5	77861	1702	77010	1125262	14.45
2005-2009	73	0.02440	0.02411	0.5	76159	1836	75241	1048252	13.76
2005-2009	74	0.02559	0.02526	0.5	74323	1878	73384	973011	13.09
2005-2009	75	0.02892	0.02851	0.5	72446	2065	71413	899627	12.42
2005-2009	76	0.03201	0.03151	0.5	70380	2217	69272	828214	11.77
2005-2009	77	0.03578	0.03515	0.5	68163	2396	66965	758942	11.13
2005-2009	78	0.03959	0.03882	0.5	65767	2553	64490	691977	10.52
2005-2009	79	0.04175	0.04090	0.5	63214	2585	61921	627487	9.93
2005-2009	80	0.04749	0.04639	0.5	60629	2812	59222	565565	9.33
2005-2009	81	0.05308	0.05171	0.5	57816	2990	56321	506343	8.76
2005-2009	82	0.05895	0.05726	0.5	54826	3140	53257	450022	8.21
2005-2009	83	0.06582	0.06372	0.5	51687	3294	50040	396765	7.68
2005-2009	84	0.07394	0.07130	0.5	48393	3451	46668	346725	7.16
2005-2009	85	0.08225	0.07900	0.5	44943	3550	43167	300057	6.68
2005-2009	86	0.09412	0.08989	0.5	41392	3721	39532	256890	6.21
2005-2009	87	0.10485	0.09963	0.5	37671	3753	35795	217358	5.77
2005-2009	88	0.11862	0.11198	0.5	33918	3798	32019	181564	5.35
2005-2009	89	0.13131	0.12322	0.5	30120	3711	28265	149544	4.96
2005-2009	90	0.15183	0.14112	0.5	26409	3727	24545	121280	4.59
2005-2009	91	0.16869	0.15557	0.5	22682	3529	20918	96734	4.26
2005-2009	92	0.18917	0.17282	0.5	19154	3310	17498	75817	3.96
2005-2009	93	0.20917	0.18936	0.5	15843	3000	14343	58318	3.68
2005-2009	94	0.22960	0.20596	0.5	12843	2645	11521	43975	3.42
2005-2009	95	0.25348	0.22497	0.5	10198	2294	9051	32454	3.18
2005-2009	96	0.27895	0.24480	0.5	7904	1935	6936	23403	2.96
2005-2009	97	0.30592	0.26533	0.5	5969	1584	5177	16467	2.76
2005-2009	98	0.33429	0.28642	0.5	4385	1256	3757	11290	2.57
2005-2009	99	0.36392	0.30789	0.5	3129	963	2647	7533	2.41
2005-2009	100	0.39461	0.32958	0.5	2166	714	1809	4885	2.26
2005-2009	101	0.42616	0.35130	0.5	1452	510	1197	3077	2.12
2005-2009	102	0.45832	0.37287	0.5	942	351	766	1880	2.00
2005-2009	103	0.49083	0.39411	0.5	591	233	474	1113	1.88
