MI: Michigan, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02636	0.02602	0.5	73380	1909	72425	1058932	14.43
1990-1994	70	0.02841	0.02802	0.5	71471	2002	70469	986507	13.80
1990-1994	71	0.03074	0.03028	0.5	69468	2103	68417	916038	13.19
1990-1994	72	0.03348	0.03293	0.5	67365	2219	66256	847621	12.58
1990-1994	73	0.03677	0.03610	0.5	65146	2352	63970	781365	11.99
1990-1994	74	0.03932	0.03856	0.5	62794	2421	61584	717395	11.42
1990-1994	75	0.04243	0.04155	0.5	60373	2509	59119	655812	10.86
1990-1994	76	0.04711	0.04602	0.5	57864	2663	56533	596693	10.31
1990-1994	77	0.05072	0.04947	0.5	55201	2731	53836	540160	9.79
1990-1994	78	0.05490	0.05343	0.5	52471	2804	51069	486324	9.27
1990-1994	79	0.05829	0.05664	0.5	49667	2813	48260	435255	8.76
1990-1994	80	0.06830	0.06604	0.5	46854	3094	45307	386995	8.26
1990-1994	81	0.07278	0.07022	0.5	43760	3073	42223	341688	7.81
1990-1994	82	0.07866	0.07568	0.5	40687	3079	39147	299465	7.36
1990-1994	83	0.08732	0.08366	0.5	37608	3146	36034	260318	6.92
1990-1994	84	0.09664	0.09219	0.5	34461	3177	32873	224283	6.51
1990-1994	85	0.10607	0.10073	0.5	31284	3151	29709	191410	6.12
1990-1994	86	0.11772	0.11117	0.5	28133	3128	26569	161702	5.75
1990-1994	87	0.12630	0.11880	0.5	25005	2971	23520	135132	5.40
1990-1994	88	0.13649	0.12777	0.5	22035	2815	20627	111612	5.07
1990-1994	89	0.15210	0.14135	0.5	19219	2717	17861	90985	4.73
1990-1994	90	0.16731	0.15440	0.5	16503	2548	15229	73124	4.43
1990-1994	91	0.18400	0.16850	0.5	13955	2351	12779	57895	4.15
1990-1994	92	0.19996	0.18178	0.5	11603	2109	10549	45116	3.89
1990-1994	93	0.21985	0.19808	0.5	9494	1881	8554	34567	3.64
1990-1994	94	0.23810	0.21277	0.5	7614	1620	6804	26013	3.42
1990-1994	95	0.25869	0.22906	0.5	5994	1373	5307	19210	3.21
1990-1994	96	0.28047	0.24598	0.5	4621	1137	4052	13903	3.01
1990-1994	97	0.30342	0.26345	0.5	3484	918	3025	9850	2.83
1990-1994	98	0.32747	0.28139	0.5	2566	722	2205	6825	2.66
1990-1994	99	0.35253	0.29970	0.5	1844	553	1568	4620	2.51
1990-1994	100	0.37852	0.31828	0.5	1291	411	1086	3052	2.36
1990-1994	101	0.40530	0.33701	0.5	880	297	732	1966	2.23
1990-1994	102	0.43273	0.35576	0.5	584	208	480	1234	2.11
1990-1994	103	0.46066	0.37442	0.5	376	141	306	754	2.01
1990-1994	104	0.48891	0.39287	0.5	235	92	189	449	1.91
1990-1994	105	0.51730	0.41100	0.5	143	59	113	260	1.82
1990-1994	106	0.54565	0.42869	0.5	84	36	66	146	1.74
1990-1994	107	0.57376	0.44585	0.5	48	21	37	80	1.67
1990-1994	108	0.60145	0.46240	0.5	27	12	20	43	1.61
1990-1994	109	0.62857	0.47826	0.5	14	7	11	22	1.56
1990-1994	110+	0.65494	1.00000	1.53	7	7	11	11	1.53
1995-1999	0	0.00833	0.00826	0.07	100000	826	99233	7606984	76.07
1995-1999	1	0.00053	0.00053	0.5	99174	53	99147	7507752	75.70
1995-1999	2	0.00043	0.00043	0.5	99121	42	99100	7408604	74.74
1995-1999	3	0.00032	0.00032	0.5	99079	32	99063	7309504	73.77
1995-1999	4	0.00024	0.00024	0.5	99047	24	99035	7210442	72.80
1995-1999	5	0.00024	0.00024	0.5	99023	23	99011	7111407	71.82
1995-1999	6	0.00018	0.00018	0.5	98999	18	98990	7012396	70.83
1995-1999	7	0.00021	0.00021	0.5	98982	21	98971	6913405	69.85
1995-1999	8	0.00017	0.00017	0.5	98961	17	98952	6814434	68.86
1995-1999	9	0.00016	0.00016	0.5	98944	16	98936	6715482	67.87
1995-1999	10	0.00016	0.00016	0.5	98928	16	98920	6616546	66.88
1995-1999	11	0.00016	0.00016	0.5	98912	16	98904	6517626	65.89
1995-1999	12	0.00019	0.00019	0.5	98896	18	98887	6418722	64.90
1995-1999	13	0.00024	0.00024	0.5	98877	24	98865	6319835	63.92
1995-1999	14	0.00031	0.00031	0.5	98853	31	98838	6220970	62.93
1995-1999	15	0.00047	0.00047	0.5	98823	47	98799	6122132	61.95
1995-1999	16	0.00065	0.00065	0.5	98776	64	98744	6023333	60.98
1995-1999	17	0.00071	0.00071	0.5	98712	70	98677	5924589	60.02
1995-1999	18	0.00089	0.00089	0.5	98642	88	98598	5825912	59.06
1995-1999	19	0.00091	0.00091	0.5	98554	90	98510	5727313	58.11
1995-1999	20	0.00090	0.00090	0.5	98465	88	98421	5628804	57.17
1995-1999	21	0.00098	0.00098	0.5	98376	97	98328	5530383	56.22
1995-1999	22	0.00092	0.00092	0.5	98280	90	98234	5432055	55.27
1995-1999	23	0.00099	0.00099	0.5	98189	97	98141	5333821	54.32
1995-1999	24	0.00103	0.00103	0.5	98092	101	98042	5235680	53.38
1995-1999	25	0.00096	0.00096	0.5	97992	94	97945	5137638	52.43
1995-1999	26	0.00101	0.00101	0.5	97898	99	97849	5039693	51.48
1995-1999	27	0.00102	0.00102	0.5	97799	99	97749	4941845	50.53
1995-1999	28	0.00095	0.00095	0.5	97700	93	97653	4844095	49.58
1995-1999	29	0.00108	0.00108	0.5	97606	106	97554	4746442	48.63
1995-1999	30	0.00106	0.00106	0.5	97501	103	97449	4648889	47.68
1995-1999	31	0.00115	0.00115	0.5	97398	112	97342	4551439	46.73
1995-1999	32	0.00120	0.00120	0.5	97286	117	97227	4454098	45.78
1995-1999	33	0.00131	0.00131	0.5	97169	127	97105	4356870	44.84
1995-1999	34	0.00140	0.00139	0.5	97041	135	96974	4259765	43.90
1995-1999	35	0.00142	0.00142	0.5	96906	137	96837	4162792	42.96
1995-1999	36	0.00156	0.00156	0.5	96769	151	96693	4065954	42.02
1995-1999	37	0.00173	0.00173	0.5	96618	167	96534	3969261	41.08
1995-1999	38	0.00183	0.00183	0.5	96451	176	96362	3872727	40.15
1995-1999	39	0.00191	0.00190	0.5	96274	183	96183	3776364	39.23
1995-1999	40	0.00205	0.00205	0.5	96091	197	95992	3680182	38.30
1995-1999	41	0.00233	0.00232	0.5	95894	223	95782	3584189	37.38
1995-1999	42	0.00241	0.00240	0.5	95671	230	95556	3488407	36.46
1995-1999	43	0.00274	0.00274	0.5	95441	261	95311	3392851	35.55
1995-1999	44	0.00286	0.00286	0.5	95180	272	95044	3297540	34.65
1995-1999	45	0.00310	0.00310	0.5	94908	294	94761	3202497	33.74
1995-1999	46	0.00344	0.00344	0.5	94614	325	94451	3107736	32.85
1995-1999	47	0.00371	0.00370	0.5	94288	349	94114	3013285	31.96
1995-1999	48	0.00399	0.00398	0.5	93939	374	93752	2919171	31.08
1995-1999	49	0.00400	0.00400	0.5	93565	374	93378	2825419	30.20
1995-1999	50	0.00429	0.00428	0.5	93191	399	92992	2732040	29.32
1995-1999	51	0.00494	0.00493	0.5	92793	457	92564	2639048	28.44
1995-1999	52	0.00527	0.00525	0.5	92335	485	92093	2546484	27.58
1995-1999	53	0.00585	0.00584	0.5	91850	536	91582	2454391	26.72
1995-1999	54	0.00636	0.00634	0.5	91314	579	91025	2362809	25.88
1995-1999	55	0.00686	0.00684	0.5	90735	621	90425	2271785	25.04
1995-1999	56	0.00773	0.00770	0.5	90115	694	89768	2181360	24.21
1995-1999	57	0.00833	0.00830	0.5	89421	742	89050	2091592	23.39
1995-1999	58	0.00924	0.00920	0.5	88679	816	88271	2002542	22.58
1995-1999	59	0.00974	0.00970	0.5	87863	852	87437	1914272	21.79
1995-1999	60	0.01111	0.01105	0.5	87011	962	86530	1826835	21.00
1995-1999	61	0.01231	0.01223	0.5	86049	1053	85523	1740305	20.22
1995-1999	62	0.01357	0.01347	0.5	84997	1145	84424	1654782	19.47
1995-1999	63	0.01468	0.01457	0.5	83851	1222	83240	1570358	18.73
1995-1999	64	0.01582	0.01570	0.5	82630	1297	81981	1487117	18.00
1995-1999	65	0.01760	0.01744	0.5	81333	1419	80623	1405136	17.28
1995-1999	66	0.01956	0.01937	0.5	79914	1548	79140	1324513	16.57
1995-1999	67	0.02087	0.02066	0.5	78366	1619	77557	1245373	15.89
1995-1999	68	0.02323	0.02296	0.5	76747	1762	75866	1167816	15.22
1995-1999	69	0.02453	0.02423	0.5	74985	1817	74077	1091950	14.56
1995-1999	70	0.02738	0.02701	0.5	73168	1976	72180	1017873	13.91
1995-1999	71	0.03016	0.02972	0.5	71192	2116	70134	945693	13.28
1995-1999	72	0.03225	0.03174	0.5	69076	2192	67980	875559	12.68
1995-1999	73	0.03433	0.03375	0.5	66884	2257	65756	807579	12.07
1995-1999	74	0.03769	0.03699	0.5	64627	2390	63432	741823	11.48
1995-1999	75	0.04024	0.03944	0.5	62236	2455	61009	678391	10.90
1995-1999	76	0.04497	0.04398	0.5	59782	2629	58467	617382	10.33
1995-1999	77	0.04821	0.04707	0.5	57153	2690	55807	558915	9.78
1995-1999	78	0.05378	0.05238	0.5	54462	2853	53036	503108	9.24
1995-1999	79	0.05867	0.05700	0.5	51610	2942	50139	450072	8.72
1995-1999	80	0.06460	0.06258	0.5	48668	3046	47145	399933	8.22
1995-1999	81	0.07196	0.06946	0.5	45622	3169	44038	352788	7.73
1995-1999	82	0.07881	0.07583	0.5	42454	3219	40844	308750	7.27
1995-1999	83	0.08792	0.08422	0.5	39235	3304	37582	267906	6.83
1995-1999	84	0.09503	0.09072	0.5	35930	3260	34300	230324	6.41
1995-1999	85	0.10578	0.10047	0.5	32671	3282	31029	196023	6.00
1995-1999	86	0.11741	0.11090	0.5	29388	3259	27759	164994	5.61
1995-1999	87	0.13013	0.12218	0.5	26129	3193	24533	137235	5.25
1995-1999	88	0.14397	0.13430	0.5	22937	3080	21396	112702	4.91
1995-1999	89	0.15452	0.14344	0.5	19856	2848	18432	91306	4.60
1995-1999	90	0.17473	0.16069	0.5	17008	2733	15642	72873	4.28
1995-1999	91	0.19009	0.17359	0.5	14275	2478	13036	57232	4.01
1995-1999	92	0.21051	0.19046	0.5	11797	2247	10674	44196	3.75
1995-1999	93	0.22245	0.20018	0.5	9550	1912	8594	33522	3.51
1995-1999	94	0.25001	0.22223	0.5	7638	1697	6790	24928	3.26
1995-1999	95	0.27265	0.23994	0.5	5941	1425	5228	18138	3.05
1995-1999	96	0.29660	0.25830	0.5	4515	1166	3932	12910	2.86
1995-1999	97	0.32180	0.27720	0.5	3349	928	2885	8977	2.68
1995-1999	98	0.34815	0.29653	0.5	2421	718	2062	6092	2.52
1995-1999	99	0.37554	0.31617	0.5	1703	538	1434	4031	2.37
1995-1999	100	0.40382	0.33598	0.5	1165	391	969	2597	2.23
1995-1999	101	0.43283	0.35582	0.5	773	275	636	1628	2.11
1995-1999	102	0.46237	0.37555	0.5	498	187	405	992	1.99
1995-1999	103	0.49226	0.39503	0.5	311	123	250	588	1.89
1995-1999	104	0.52226	0.41412	0.5	188	78	149	338	1.80
1995-1999	105	0.55216	0.43270	0.5	110	48	86	189	1.71
1995-1999	106	0.58174	0.45066	0.5	63	28	48	102	1.64
1995-1999	107	0.61081	0.46791	0.5	34	16	26	54	1.57
1995-1999	108	0.63915	0.48436	0.5	18	9	14	28	1.52
1995-1999	109	0.66660	0.49996	0.5	9	5	7	14	1.47
1995-1999	110+	0.69300	1.00000	1.44	5	5	7	7	1.44
2000-2004	0	0.00820	0.00814	0.07	100000	814	99244	7677391	76.77
2000-2004	1	0.00047	0.00047	0.5	99186	46	99163	7578147	76.40
2000-2004	2	0.00029	0.00029	0.5	99140	28	99126	7478984	75.44
2000-2004	3	0.00023	0.00023	0.5	99112	23	99100	7379858	74.46
2000-2004	4	0.00018	0.00018	0.5	99089	18	99080	7280757	73.48
2000-2004	5	0.00018	0.00018	0.5	99071	18	99062	7181677	72.49
2000-2004	6	0.00018	0.00018	0.5	99053	18	99044	7082615	71.50
2000-2004	7	0.00017	0.00017	0.5	99036	16	99027	6983571	70.52
2000-2004	8	0.00016	0.00016	0.5	99019	16	99011	6884543	69.53
2000-2004	9	0.00014	0.00014	0.5	99004	14	98997	6785532	68.54
2000-2004	10	0.00015	0.00015	0.5	98990	14	98983	6686535	67.55
2000-2004	11	0.00017	0.00017	0.5	98976	16	98967	6587552	66.56
2000-2004	12	0.00021	0.00021	0.5	98959	21	98949	6488585	65.57
2000-2004	13	0.00020	0.00020	0.5	98939	20	98928	6389636	64.58
2000-2004	14	0.00026	0.00026	0.5	98918	26	98906	6290707	63.59
2000-2004	15	0.00035	0.00035	0.5	98893	34	98875	6191802	62.61
2000-2004	16	0.00054	0.00054	0.5	98858	53	98832	6092926	61.63
2000-2004	17	0.00065	0.00065	0.5	98805	64	98773	5994095	60.67
2000-2004	18	0.00072	0.00072	0.5	98740	72	98705	5895322	59.71
2000-2004	19	0.00081	0.00081	0.5	98669	80	98629	5796617	58.75
2000-2004	20	0.00081	0.00081	0.5	98589	80	98549	5697988	57.80
2000-2004	21	0.00093	0.00093	0.5	98509	92	98463	5599439	56.84
2000-2004	22	0.00086	0.00086	0.5	98417	84	98375	5500976	55.89
2000-2004	23	0.00091	0.00091	0.5	98333	89	98289	5402601	54.94
2000-2004	24	0.00091	0.00091	0.5	98244	90	98199	5304312	53.99
2000-2004	25	0.00099	0.00099	0.5	98154	97	98106	5206113	53.04
2000-2004	26	0.00097	0.00097	0.5	98058	95	98010	5108007	52.09
2000-2004	27	0.00096	0.00096	0.5	97962	94	97915	5009997	51.14
2000-2004	28	0.00103	0.00103	0.5	97868	100	97818	4912082	50.19
2000-2004	29	0.00097	0.00097	0.5	97768	95	97720	4814265	49.24
2000-2004	30	0.00110	0.00110	0.5	97673	107	97619	4716544	48.29
2000-2004	31	0.00111	0.00111	0.5	97566	108	97512	4618925	47.34
2000-2004	32	0.00108	0.00108	0.5	97458	106	97405	4521413	46.39
2000-2004	33	0.00122	0.00121	0.5	97352	118	97293	4424008	45.44
2000-2004	34	0.00124	0.00124	0.5	97234	120	97174	4326715	44.50
2000-2004	35	0.00135	0.00135	0.5	97114	131	97048	4229541	43.55
2000-2004	36	0.00138	0.00138	0.5	96982	134	96915	4132493	42.61
2000-2004	37	0.00162	0.00162	0.5	96849	157	96770	4035578	41.67
2000-2004	38	0.00166	0.00165	0.5	96692	160	96612	3938808	40.74
2000-2004	39	0.00188	0.00188	0.5	96532	181	96441	3842196	39.80
2000-2004	40	0.00205	0.00204	0.5	96351	197	96252	3745755	38.88
2000-2004	41	0.00216	0.00216	0.5	96154	208	96050	3649502	37.95
2000-2004	42	0.00234	0.00234	0.5	95946	225	95834	3553452	37.04
2000-2004	43	0.00269	0.00268	0.5	95722	257	95593	3457619	36.12
2000-2004	44	0.00283	0.00283	0.5	95465	270	95330	3362025	35.22
2000-2004	45	0.00309	0.00308	0.5	95195	293	95048	3266696	34.32
2000-2004	46	0.00344	0.00344	0.5	94901	326	94738	3171648	33.42
2000-2004	47	0.00364	0.00363	0.5	94575	343	94403	3076910	32.53
2000-2004	48	0.00400	0.00399	0.5	94232	376	94044	2982506	31.65
2000-2004	49	0.00430	0.00429	0.5	93856	403	93655	2888462	30.78
2000-2004	50	0.00462	0.00461	0.5	93453	431	93238	2794808	29.91
2000-2004	51	0.00495	0.00494	0.5	93022	459	92793	2701570	29.04
2000-2004	52	0.00533	0.00531	0.5	92563	492	92317	2608777	28.18
2000-2004	53	0.00586	0.00585	0.5	92071	538	91802	2516460	27.33
2000-2004	54	0.00614	0.00613	0.5	91533	561	91253	2424657	26.49
2000-2004	55	0.00641	0.00639	0.5	90972	581	90682	2333405	25.65
2000-2004	56	0.00702	0.00700	0.5	90391	633	90075	2242723	24.81
2000-2004	57	0.00792	0.00789	0.5	89759	708	89405	2152648	23.98
2000-2004	58	0.00851	0.00848	0.5	89050	755	88673	2063243	23.17
2000-2004	59	0.00951	0.00946	0.5	88295	836	87878	1974570	22.36
2000-2004	60	0.01025	0.01020	0.5	87460	892	87014	1886692	21.57
2000-2004	61	0.01095	0.01089	0.5	86568	943	86096	1799679	20.79
2000-2004	62	0.01205	0.01198	0.5	85625	1026	85112	1713582	20.01
2000-2004	63	0.01330	0.01322	0.5	84599	1118	84040	1628470	19.25
2000-2004	64	0.01442	0.01432	0.5	83481	1195	82884	1544430	18.50
2000-2004	65	0.01597	0.01584	0.5	82286	1303	81634	1461546	17.76
2000-2004	66	0.01734	0.01719	0.5	80983	1392	80287	1379912	17.04
2000-2004	67	0.01860	0.01842	0.5	79591	1466	78857	1299625	16.33
2000-2004	68	0.01993	0.01973	0.5	78124	1542	77353	1220768	15.63
2000-2004	69	0.02258	0.02233	0.5	76583	1710	75728	1143415	14.93
2000-2004	70	0.02453	0.02423	0.5	74873	1814	73966	1067687	14.26
2000-2004	71	0.02644	0.02610	0.5	73058	1907	72105	993721	13.60
2000-2004	72	0.02945	0.02902	0.5	71152	2065	70119	921616	12.95
2000-2004	73	0.03223	0.03172	0.5	69087	2191	67991	851497	12.33
2000-2004	74	0.03415	0.03358	0.5	66896	2246	65773	783506	11.71
2000-2004	75	0.03817	0.03746	0.5	64650	2422	63439	717733	11.10
2000-2004	76	0.04237	0.04149	0.5	62228	2582	60937	654294	10.51
2000-2004	77	0.04549	0.04447	0.5	59646	2653	58320	593357	9.95
2000-2004	78	0.05082	0.04956	0.5	56993	2825	55581	535038	9.39
2000-2004	79	0.05609	0.05456	0.5	54168	2955	52691	479457	8.85
2000-2004	80	0.06188	0.06003	0.5	51213	3074	49676	426766	8.33
2000-2004	81	0.06820	0.06595	0.5	48139	3175	46551	377091	7.83
2000-2004	82	0.07495	0.07225	0.5	44964	3248	43340	330539	7.35
2000-2004	83	0.08181	0.07859	0.5	41716	3279	40076	287200	6.88
2000-2004	84	0.09276	0.08865	0.5	38437	3407	36733	247123	6.43
2000-2004	85	0.10295	0.09791	0.5	35030	3430	33315	210390	6.01
2000-2004	86	0.11492	0.10868	0.5	31600	3434	29883	177075	5.60
2000-2004	87	0.12826	0.12053	0.5	28166	3395	26468	147193	5.23
2000-2004	88	0.14203	0.13261	0.5	24771	3285	23128	120724	4.87
2000-2004	89	0.15615	0.14484	0.5	21486	3112	19930	97596	4.54
2000-2004	90	0.17193	0.15832	0.5	18374	2909	16919	77666	4.23
2000-2004	91	0.19232	0.17545	0.5	15465	2713	14108	60747	3.93
2000-2004	92	0.21367	0.19304	0.5	12752	2462	11521	46638	3.66
2000-2004	93	0.23622	0.21127	0.5	10290	2174	9203	35118	3.41
2000-2004	94	0.25515	0.22628	0.5	8116	1837	7198	25915	3.19
2000-2004	95	0.27920	0.24500	0.5	6279	1538	5510	18717	2.98
2000-2004	96	0.30464	0.26437	0.5	4741	1253	4114	13207	2.79
2000-2004	97	0.33138	0.28428	0.5	3488	991	2992	9092	2.61
2000-2004	98	0.35930	0.30458	0.5	2496	760	2116	6101	2.44
2000-2004	99	0.38825	0.32513	0.5	1736	564	1454	3985	2.30
2000-2004	100	0.41807	0.34579	0.5	1171	405	969	2531	2.16
2000-2004	101	0.44855	0.36638	0.5	766	281	626	1562	2.04
2000-2004	102	0.47948	0.38676	0.5	486	188	392	936	1.93
2000-2004	103	0.51061	0.40676	0.5	298	121	237	544	1.83
2000-2004	104	0.54171	0.42626	0.5	177	75	139	307	1.74
2000-2004	105	0.57254	0.44511	0.5	101	45	79	168	1.66
2000-2004	106	0.60285	0.46322	0.5	56	26	43	89	1.59
2000-2004	107	0.63244	0.48050	0.5	30	15	23	46	1.52
2000-2004	108	0.66109	0.49686	0.5	16	8	12	23	1.47
2000-2004	109	0.68865	0.51227	0.5	8	4	6	11	1.43
2000-2004	110+	0.71496	1.00000	1.4	4	4	5	5	1.40
2005-2009	0	0.00773	0.00768	0.07	100000	768	99286	7760685	77.61
2005-2009	1	0.00046	0.00046	0.5	99232	46	99209	7661399	77.21
2005-2009	2	0.00026	0.00026	0.5	99186	25	99173	7562190	76.24
2005-2009	3	0.00021	0.00021	0.5	99161	21	99150	7463017	75.26
2005-2009	4	0.00015	0.00015	0.5	99140	15	99132	7363867	74.28
2005-2009	5	0.00015	0.00015	0.5	99125	15	99118	7264734	73.29
2005-2009	6	0.00014	0.00014	0.5	99110	14	99103	7165617	72.30
2005-2009	7	0.00012	0.00012	0.5	99096	12	99090	7066513	71.31
2005-2009	8	0.00013	0.00013	0.5	99084	13	99078	6967423	70.32
2005-2009	9	0.00013	0.00013	0.5	99072	13	99065	6868345	69.33
2005-2009	10	0.00013	0.00013	0.5	99059	13	99053	6769279	68.34
2005-2009	11	0.00014	0.00014	0.5	99046	14	99039	6670227	67.34
2005-2009	12	0.00016	0.00016	0.5	99032	16	99024	6571188	66.35
2005-2009	13	0.00015	0.00015	0.5	99016	14	99009	6472164	65.36
2005-2009	14	0.00024	0.00024	0.5	99002	24	98990	6373155	64.37
2005-2009	15	0.00027	0.00027	0.5	98978	27	98965	6274165	63.39
2005-2009	16	0.00042	0.00042	0.5	98951	42	98930	6175200	62.41
2005-2009	17	0.00056	0.00056	0.5	98909	55	98882	6076270	61.43
2005-2009	18	0.00073	0.00073	0.5	98854	72	98818	5977388	60.47
2005-2009	19	0.00077	0.00077	0.5	98782	76	98744	5878570	59.51
2005-2009	20	0.00079	0.00079	0.5	98706	78	98667	5779826	58.56
2005-2009	21	0.00087	0.00087	0.5	98628	86	98585	5681159	57.60
2005-2009	22	0.00089	0.00089	0.5	98542	88	98498	5582574	56.65
2005-2009	23	0.00098	0.00098	0.5	98454	97	98406	5484076	55.70
2005-2009	24	0.00092	0.00092	0.5	98357	91	98312	5385670	54.76
2005-2009	25	0.00101	0.00101	0.5	98267	100	98217	5287358	53.81
2005-2009	26	0.00103	0.00103	0.5	98167	101	98117	5189141	52.86
2005-2009	27	0.00109	0.00109	0.5	98066	106	98013	5091025	51.91
2005-2009	28	0.00112	0.00112	0.5	97960	109	97905	4993012	50.97
2005-2009	29	0.00115	0.00115	0.5	97850	112	97794	4895107	50.03
2005-2009	30	0.00112	0.00112	0.5	97738	109	97683	4797313	49.08
2005-2009	31	0.00120	0.00120	0.5	97629	118	97570	4699630	48.14
2005-2009	32	0.00123	0.00123	0.5	97511	120	97451	4602060	47.20
2005-2009	33	0.00124	0.00124	0.5	97391	121	97331	4504609	46.25
2005-2009	34	0.00124	0.00124	0.5	97270	121	97210	4407278	45.31
2005-2009	35	0.00137	0.00137	0.5	97149	133	97083	4310069	44.37
2005-2009	36	0.00150	0.00150	0.5	97016	145	96944	4212986	43.43
2005-2009	37	0.00153	0.00153	0.5	96871	148	96797	4116042	42.49
2005-2009	38	0.00172	0.00172	0.5	96723	166	96640	4019245	41.55
2005-2009	39	0.00172	0.00172	0.5	96557	166	96474	3922604	40.62
2005-2009	40	0.00189	0.00189	0.5	96391	182	96300	3826130	39.69
2005-2009	41	0.00199	0.00198	0.5	96209	191	96113	3729831	38.77
2005-2009	42	0.00226	0.00226	0.5	96018	217	95910	3633717	37.84
2005-2009	43	0.00238	0.00238	0.5	95801	228	95687	3537808	36.93
2005-2009	44	0.00275	0.00274	0.5	95573	262	95442	3442121	36.02
2005-2009	45	0.00295	0.00295	0.5	95311	281	95170	3346679	35.11
2005-2009	46	0.00316	0.00316	0.5	95030	300	94880	3251508	34.22
2005-2009	47	0.00349	0.00349	0.5	94730	330	94565	3156628	33.32
2005-2009	48	0.00371	0.00370	0.5	94400	349	94225	3062063	32.44
2005-2009	49	0.00427	0.00426	0.5	94051	401	93850	2967838	31.56
2005-2009	50	0.00469	0.00468	0.5	93650	438	93430	2873988	30.69
2005-2009	51	0.00507	0.00506	0.5	93211	471	92976	2780557	29.83
2005-2009	52	0.00551	0.00550	0.5	92740	510	92485	2687582	28.98
2005-2009	53	0.00583	0.00581	0.5	92230	536	91962	2595097	28.14
2005-2009	54	0.00616	0.00614	0.5	91694	563	91413	2503135	27.30
2005-2009	55	0.00643	0.00641	0.5	91131	584	90839	2411722	26.46
2005-2009	56	0.00710	0.00707	0.5	90547	640	90227	2320883	25.63
2005-2009	57	0.00756	0.00753	0.5	89907	677	89568	2230656	24.81
2005-2009	58	0.00812	0.00809	0.5	89230	722	88869	2141088	24.00
2005-2009	59	0.00852	0.00849	0.5	88508	751	88132	2052219	23.19
2005-2009	60	0.00958	0.00953	0.5	87757	836	87339	1964086	22.38
2005-2009	61	0.01017	0.01012	0.5	86921	879	86481	1876748	21.59
2005-2009	62	0.01113	0.01106	0.5	86041	952	85565	1790267	20.81
2005-2009	63	0.01232	0.01225	0.5	85089	1042	84568	1704702	20.03
2005-2009	64	0.01328	0.01319	0.5	84047	1109	83493	1620134	19.28
2005-2009	65	0.01436	0.01425	0.5	82938	1182	82347	1536641	18.53
2005-2009	66	0.01533	0.01522	0.5	81756	1244	81134	1454294	17.79
2005-2009	67	0.01690	0.01676	0.5	80512	1349	79838	1373160	17.06
2005-2009	68	0.01807	0.01790	0.5	79163	1417	78454	1293322	16.34
2005-2009	69	0.01973	0.01953	0.5	77746	1519	76986	1214868	15.63
2005-2009	70	0.02116	0.02094	0.5	76227	1596	75429	1137882	14.93
2005-2009	71	0.02407	0.02379	0.5	74631	1775	73743	1062453	14.24
2005-2009	72	0.02566	0.02534	0.5	72855	1846	71933	988710	13.57
2005-2009	73	0.02890	0.02849	0.5	71010	2023	69998	916777	12.91
2005-2009	74	0.03123	0.03075	0.5	68987	2121	67926	846779	12.27
2005-2009	75	0.03419	0.03361	0.5	66866	2247	65742	778853	11.65
2005-2009	76	0.03753	0.03684	0.5	64618	2380	63428	713111	11.04
2005-2009	77	0.04139	0.04055	0.5	62238	2524	60976	649683	10.44
2005-2009	78	0.04632	0.04528	0.5	59714	2704	58362	588707	9.86
2005-2009	79	0.04899	0.04782	0.5	57010	2726	55647	530345	9.30
2005-2009	80	0.05619	0.05466	0.5	54284	2967	52801	474698	8.74
2005-2009	81	0.06133	0.05950	0.5	51317	3053	49791	421897	8.22
2005-2009	82	0.06826	0.06601	0.5	48264	3186	46671	372107	7.71
2005-2009	83	0.07540	0.07266	0.5	45078	3276	43440	325436	7.22
2005-2009	84	0.08429	0.08088	0.5	41802	3381	40112	281996	6.75
2005-2009	85	0.09381	0.08960	0.5	38421	3443	36700	241884	6.30
2005-2009	86	0.10538	0.10011	0.5	34979	3502	33228	205184	5.87
2005-2009	87	0.11658	0.11016	0.5	31477	3467	29743	171956	5.46
2005-2009	88	0.12978	0.12188	0.5	28010	3414	26303	142212	5.08
2005-2009	89	0.14430	0.13459	0.5	24596	3310	22941	115909	4.71
2005-2009	90	0.16429	0.15182	0.5	21286	3232	19670	92969	4.37
2005-2009	91	0.18383	0.16836	0.5	18054	3040	16534	73299	4.06
2005-2009	92	0.20517	0.18608	0.5	15015	2794	13618	56764	3.78
2005-2009	93	0.22580	0.20290	0.5	12221	2480	10981	43147	3.53
2005-2009	94	0.24277	0.21649	0.5	9741	2109	8687	32166	3.30
2005-2009	95	0.26670	0.23532	0.5	7632	1796	6734	23479	3.08
2005-2009	96	0.29212	0.25489	0.5	5836	1488	5092	16745	2.87
2005-2009	97	0.31894	0.27507	0.5	4349	1196	3751	11653	2.68
2005-2009	98	0.34705	0.29573	0.5	3152	932	2686	7902	2.51
2005-2009	99	0.37631	0.31672	0.5	2220	703	1869	5216	2.35
2005-2009	100	0.40653	0.33786	0.5	1517	513	1261	3347	2.21
2005-2009	101	0.43752	0.35899	0.5	1004	361	824	2086	2.08
2005-2009	102	0.46905	0.37995	0.5	644	245	522	1262	1.96
2005-2009	103	0.50087	0.40056	0.5	399	160	319	741	1.86
2005-2009	104	0.53272	0.42067	0.5	239	101	189	421	1.76
