OK: Oklahoma, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	70	0.03812	0.03740	0.5	63321	2368	62137	752739	11.89
1990-1994	71	0.04077	0.03995	0.5	60953	2435	59735	690602	11.33
1990-1994	72	0.04420	0.04324	0.5	58517	2530	57252	630867	10.78
1990-1994	73	0.04923	0.04805	0.5	55987	2690	54642	573615	10.25
1990-1994	74	0.05297	0.05160	0.5	53297	2750	51922	518973	9.74
1990-1994	75	0.05788	0.05625	0.5	50547	2843	49125	467051	9.24
1990-1994	76	0.06201	0.06014	0.5	47704	2869	46269	417926	8.76
1990-1994	77	0.06802	0.06578	0.5	44835	2949	43360	371656	8.29
1990-1994	78	0.07195	0.06945	0.5	41885	2909	40431	328296	7.84
1990-1994	79	0.08345	0.08011	0.5	38977	3122	37415	287865	7.39
1990-1994	80	0.09133	0.08734	0.5	35854	3132	34288	250450	6.99
1990-1994	81	0.09665	0.09219	0.5	32723	3017	31214	216161	6.61
1990-1994	82	0.10704	0.10160	0.5	29706	3018	28197	184947	6.23
1990-1994	83	0.11524	0.10897	0.5	26688	2908	25234	156750	5.87
1990-1994	84	0.12374	0.11653	0.5	23780	2771	22394	131517	5.53
1990-1994	85	0.14330	0.13372	0.5	21009	2809	19604	109122	5.19
1990-1994	86	0.15529	0.14410	0.5	18199	2623	16888	89518	4.92
1990-1994	87	0.16808	0.15505	0.5	15577	2415	14369	72630	4.66
1990-1994	88	0.16895	0.15579	0.5	13162	2050	12136	58261	4.43
1990-1994	89	0.18656	0.17064	0.5	11111	1896	10163	46124	4.15
1990-1994	90	0.20260	0.18396	0.5	9215	1695	8368	35961	3.90
1990-1994	91	0.21717	0.19590	0.5	7520	1473	6783	27593	3.67
1990-1994	92	0.24141	0.21541	0.5	6047	1303	5396	20810	3.44
1990-1994	93	0.25976	0.22990	0.5	4744	1091	4199	15414	3.25
1990-1994	94	0.27900	0.24484	0.5	3654	895	3206	11216	3.07
1990-1994	95	0.29908	0.26017	0.5	2759	718	2400	8009	2.90
1990-1994	96	0.31997	0.27584	0.5	2041	563	1760	5609	2.75
1990-1994	97	0.34161	0.29177	0.5	1478	431	1263	3849	2.60
1990-1994	98	0.36392	0.30790	0.5	1047	322	886	2587	2.47
1990-1994	99	0.38684	0.32414	0.5	725	235	607	1701	2.35
1990-1994	100	0.41027	0.34044	0.5	490	167	406	1094	2.23
1990-1994	101	0.43412	0.35669	0.5	323	115	265	688	2.13
1990-1994	102	0.45827	0.37284	0.5	208	77	169	422	2.03
1990-1994	103	0.48262	0.38880	0.5	130	51	105	253	1.94
1990-1994	104	0.50705	0.40450	0.5	80	32	64	148	1.86
1990-1994	105	0.53146	0.41988	0.5	47	20	37	85	1.79
1990-1994	106	0.55571	0.43487	0.5	28	12	22	47	1.72
1990-1994	107	0.57969	0.44943	0.5	16	7	12	26	1.66
1990-1994	108	0.60331	0.46350	0.5	9	4	7	14	1.61
1990-1994	109	0.62646	0.47704	0.5	5	2	3	7	1.57
1990-1994	110+	0.64904	1.00000	1.54	2	2	4	4	1.54
1995-1999	0	0.00952	0.00943	0.07	100000	943	99123	7196664	71.97
1995-1999	1	0.00073	0.00073	0.5	99057	72	99021	7097541	71.65
1995-1999	2	0.00061	0.00061	0.5	98984	61	98954	6998520	70.70
1995-1999	3	0.00057	0.00057	0.5	98924	56	98896	6899566	69.75
1995-1999	4	0.00031	0.00031	0.5	98867	31	98852	6800671	68.79
1995-1999	5	0.00028	0.00028	0.5	98837	28	98823	6701819	67.81
1995-1999	6	0.00024	0.00024	0.5	98809	24	98797	6602996	66.83
1995-1999	7	0.00025	0.00025	0.5	98785	24	98773	6504199	65.84
1995-1999	8	0.00023	0.00023	0.5	98761	23	98750	6405426	64.86
1995-1999	9	0.00025	0.00025	0.5	98738	25	98726	6306676	63.87
1995-1999	10	0.00019	0.00019	0.5	98714	18	98704	6207950	62.89
1995-1999	11	0.00026	0.00026	0.5	98695	26	98682	6109246	61.90
1995-1999	12	0.00031	0.00031	0.5	98669	31	98654	6010564	60.92
1995-1999	13	0.00037	0.00037	0.5	98638	37	98620	5911910	59.94
1995-1999	14	0.00065	0.00065	0.5	98601	64	98569	5813290	58.96
1995-1999	15	0.00060	0.00060	0.5	98537	59	98508	5714721	58.00
1995-1999	16	0.00108	0.00108	0.5	98478	106	98425	5616213	57.03
1995-1999	17	0.00133	0.00133	0.5	98372	131	98306	5517789	56.09
1995-1999	18	0.00154	0.00154	0.5	98241	151	98165	5419482	55.17
1995-1999	19	0.00158	0.00157	0.5	98089	154	98012	5321317	54.25
1995-1999	20	0.00140	0.00140	0.5	97935	137	97866	5223305	53.33
1995-1999	21	0.00175	0.00175	0.5	97798	171	97712	5125439	52.41
1995-1999	22	0.00159	0.00159	0.5	97627	155	97549	5027726	51.50
1995-1999	23	0.00153	0.00152	0.5	97472	149	97398	4930177	50.58
1995-1999	24	0.00149	0.00149	0.5	97323	145	97251	4832779	49.66
1995-1999	25	0.00131	0.00131	0.5	97178	127	97115	4735528	48.73
1995-1999	26	0.00152	0.00152	0.5	97051	147	96978	4638414	47.79
1995-1999	27	0.00160	0.00160	0.5	96904	155	96827	4541436	46.87
1995-1999	28	0.00157	0.00157	0.5	96749	152	96673	4444609	45.94
1995-1999	29	0.00201	0.00201	0.5	96597	194	96500	4347936	45.01
1995-1999	30	0.00185	0.00185	0.5	96403	178	96314	4251436	44.10
1995-1999	31	0.00211	0.00211	0.5	96225	203	96124	4155123	43.18
1995-1999	32	0.00225	0.00225	0.5	96022	216	95914	4058999	42.27
1995-1999	33	0.00208	0.00208	0.5	95806	199	95707	3963085	41.37
1995-1999	34	0.00220	0.00219	0.5	95607	210	95502	3867378	40.45
1995-1999	35	0.00234	0.00234	0.5	95397	223	95286	3771876	39.54
1995-1999	36	0.00252	0.00252	0.5	95174	240	95054	3676590	38.63
1995-1999	37	0.00278	0.00278	0.5	94934	264	94802	3581536	37.73
1995-1999	38	0.00260	0.00260	0.5	94671	246	94547	3486733	36.83
1995-1999	39	0.00275	0.00275	0.5	94424	260	94295	3392186	35.92
1995-1999	40	0.00307	0.00306	0.5	94165	288	94021	3297891	35.02
1995-1999	41	0.00343	0.00342	0.5	93876	321	93716	3203871	34.13
1995-1999	42	0.00360	0.00359	0.5	93555	336	93387	3110155	33.24
1995-1999	43	0.00399	0.00399	0.5	93219	372	93033	3016768	32.36
1995-1999	44	0.00417	0.00417	0.5	92847	387	92654	2923735	31.49
1995-1999	45	0.00461	0.00460	0.5	92461	425	92248	2831081	30.62
1995-1999	46	0.00509	0.00508	0.5	92036	467	91802	2738833	29.76
1995-1999	47	0.00471	0.00470	0.5	91568	431	91353	2647031	28.91
1995-1999	48	0.00583	0.00581	0.5	91138	530	90873	2555678	28.04
1995-1999	49	0.00561	0.00560	0.5	90608	507	90355	2464805	27.20
1995-1999	50	0.00636	0.00634	0.5	90101	572	89816	2374450	26.35
1995-1999	51	0.00744	0.00741	0.5	89530	663	89198	2284634	25.52
1995-1999	52	0.00791	0.00788	0.5	88866	700	88516	2195436	24.70
1995-1999	53	0.00811	0.00808	0.5	88166	712	87810	2106920	23.90
1995-1999	54	0.00940	0.00935	0.5	87454	818	87045	2019110	23.09
1995-1999	55	0.00991	0.00986	0.5	86636	855	86209	1932065	22.30
1995-1999	56	0.01058	0.01052	0.5	85782	903	85330	1845856	21.52
1995-1999	57	0.01179	0.01172	0.5	84879	995	84381	1760526	20.74
1995-1999	58	0.01321	0.01313	0.5	83884	1101	83334	1676145	19.98
1995-1999	59	0.01403	0.01393	0.5	82783	1153	82206	1592811	19.24
1995-1999	60	0.01588	0.01575	0.5	81630	1286	80987	1510605	18.51
1995-1999	61	0.01763	0.01747	0.5	80344	1404	79642	1429618	17.79
1995-1999	62	0.01915	0.01897	0.5	78940	1497	78192	1349976	17.10
1995-1999	63	0.02072	0.02051	0.5	77443	1588	76649	1271784	16.42
1995-1999	64	0.02126	0.02104	0.5	75855	1596	75057	1195135	15.76
1995-1999	65	0.02322	0.02295	0.5	74259	1704	73407	1120078	15.08
1995-1999	66	0.02477	0.02447	0.5	72555	1775	71667	1046672	14.43
1995-1999	67	0.02680	0.02645	0.5	70779	1872	69843	975005	13.78
1995-1999	68	0.03090	0.03043	0.5	68907	2097	67858	905162	13.14
1995-1999	69	0.03188	0.03138	0.5	66810	2096	65762	837303	12.53
1995-1999	70	0.03716	0.03648	0.5	64714	2361	63533	771541	11.92
1995-1999	71	0.03966	0.03889	0.5	62353	2425	61140	708008	11.35
1995-1999	72	0.04413	0.04318	0.5	59928	2588	58634	646868	10.79
1995-1999	73	0.04659	0.04553	0.5	57340	2611	56035	588234	10.26
1995-1999	74	0.05029	0.04905	0.5	54729	2685	53387	532199	9.72
1995-1999	75	0.05484	0.05337	0.5	52045	2778	50656	478812	9.20
1995-1999	76	0.05952	0.05780	0.5	49267	2848	47843	428157	8.69
1995-1999	77	0.06591	0.06381	0.5	46419	2962	44938	380314	8.19
1995-1999	78	0.07103	0.06860	0.5	43457	2981	41967	335375	7.72
1995-1999	79	0.07811	0.07518	0.5	40476	3043	38955	293409	7.25
1995-1999	80	0.09127	0.08729	0.5	37433	3268	35800	254454	6.80
1995-1999	81	0.09515	0.09083	0.5	34166	3103	32614	218654	6.40
1995-1999	82	0.11088	0.10505	0.5	31063	3263	29431	186040	5.99
1995-1999	83	0.12017	0.11336	0.5	27799	3151	26224	156609	5.63
1995-1999	84	0.12811	0.12040	0.5	24648	2968	23164	130385	5.29
1995-1999	85	0.14635	0.13637	0.5	21681	2957	20202	107221	4.95
1995-1999	86	0.16358	0.15121	0.5	18724	2831	17308	87018	4.65
1995-1999	87	0.16369	0.15131	0.5	15893	2405	14690	69710	4.39
1995-1999	88	0.18321	0.16784	0.5	13488	2264	12356	55020	4.08
1995-1999	89	0.20447	0.18551	0.5	11224	2082	10183	42664	3.80
1995-1999	90	0.23577	0.21091	0.5	9142	1928	8178	32481	3.55
1995-1999	91	0.24366	0.21720	0.5	7214	1567	6430	24303	3.37
1995-1999	92	0.26417	0.23335	0.5	5647	1318	4988	17872	3.16
1995-1999	93	0.28574	0.25002	0.5	4329	1082	3788	12884	2.98
1995-1999	94	0.30834	0.26716	0.5	3247	867	2813	9096	2.80
1995-1999	95	0.33190	0.28466	0.5	2379	677	2041	6283	2.64
1995-1999	96	0.35633	0.30244	0.5	1702	515	1445	4242	2.49
1995-1999	97	0.38153	0.32041	0.5	1187	380	997	2797	2.36
1995-1999	98	0.40739	0.33845	0.5	807	273	670	1800	2.23
1995-1999	99	0.43376	0.35645	0.5	534	190	439	1130	2.12
1995-1999	100	0.46052	0.37433	0.5	344	129	279	691	2.01
1995-1999	101	0.48751	0.39197	0.5	215	84	173	412	1.92
1995-1999	102	0.51457	0.40927	0.5	131	53	104	239	1.83
1995-1999	103	0.54155	0.42616	0.5	77	33	61	135	1.75
1995-1999	104	0.56828	0.44254	0.5	44	20	34	74	1.68
1995-1999	105	0.59463	0.45835	0.5	25	11	19	40	1.61
1995-1999	106	0.62044	0.47354	0.5	13	6	10	21	1.55
1995-1999	107	0.64558	0.48804	0.5	7	3	5	11	1.50
1995-1999	108	0.66995	0.50184	0.5	4	2	3	5	1.46
1995-1999	109	0.69343	0.51491	0.5	2	1	1	3	1.42
1995-1999	110+	0.71596	1.00000	1.4	1	1	1	1	1.40
2000-2004	0	0.00912	0.00904	0.07	100000	904	99159	7254169	72.54
2000-2004	1	0.00071	0.00071	0.5	99096	70	99061	7155010	72.20
2000-2004	2	0.00042	0.00042	0.5	99026	42	99005	7055949	71.25
2000-2004	3	0.00030	0.00030	0.5	98984	29	98970	6956944	70.28
2000-2004	4	0.00032	0.00032	0.5	98955	32	98939	6857975	69.30
2000-2004	5	0.00026	0.00026	0.5	98923	25	98910	6759036	68.33
2000-2004	6	0.00018	0.00018	0.5	98898	18	98889	6660126	67.34
2000-2004	7	0.00022	0.00022	0.5	98880	22	98869	6561237	66.36
2000-2004	8	0.00016	0.00016	0.5	98858	16	98849	6462368	65.37
2000-2004	9	0.00014	0.00014	0.5	98841	13	98835	6363519	64.38
2000-2004	10	0.00026	0.00026	0.5	98828	26	98815	6264684	63.39
2000-2004	11	0.00024	0.00024	0.5	98802	24	98790	6165869	62.41
2000-2004	12	0.00033	0.00033	0.5	98778	33	98762	6067079	61.42
2000-2004	13	0.00033	0.00033	0.5	98746	32	98730	5968317	60.44
2000-2004	14	0.00037	0.00037	0.5	98714	36	98695	5869587	59.46
2000-2004	15	0.00060	0.00060	0.5	98677	60	98647	5770892	58.48
2000-2004	16	0.00100	0.00100	0.5	98618	99	98568	5672245	57.52
2000-2004	17	0.00101	0.00101	0.5	98519	99	98469	5573676	56.57
2000-2004	18	0.00132	0.00132	0.5	98419	130	98354	5475207	55.63
2000-2004	19	0.00132	0.00132	0.5	98290	130	98225	5376853	54.70
2000-2004	20	0.00140	0.00139	0.5	98160	137	98091	5278629	53.78
2000-2004	21	0.00156	0.00156	0.5	98023	153	97946	5180537	52.85
2000-2004	22	0.00150	0.00150	0.5	97870	147	97797	5082591	51.93
2000-2004	23	0.00143	0.00143	0.5	97724	140	97654	4984794	51.01
2000-2004	24	0.00162	0.00162	0.5	97584	158	97505	4887140	50.08
2000-2004	25	0.00174	0.00174	0.5	97426	169	97341	4789635	49.16
2000-2004	26	0.00167	0.00167	0.5	97256	162	97175	4692294	48.25
2000-2004	27	0.00142	0.00142	0.5	97094	138	97025	4595119	47.33
2000-2004	28	0.00152	0.00152	0.5	96957	147	96883	4498093	46.39
2000-2004	29	0.00165	0.00165	0.5	96809	159	96730	4401210	45.46
2000-2004	30	0.00160	0.00160	0.5	96650	155	96572	4304481	44.54
2000-2004	31	0.00205	0.00205	0.5	96495	198	96396	4207908	43.61
2000-2004	32	0.00184	0.00184	0.5	96297	177	96208	4111512	42.70
2000-2004	33	0.00189	0.00189	0.5	96120	181	96029	4015304	41.77
2000-2004	34	0.00186	0.00186	0.5	95938	179	95849	3919275	40.85
2000-2004	35	0.00205	0.00205	0.5	95759	196	95661	3823426	39.93
2000-2004	36	0.00249	0.00248	0.5	95563	237	95444	3727765	39.01
2000-2004	37	0.00246	0.00246	0.5	95326	234	95209	3632321	38.10
2000-2004	38	0.00302	0.00301	0.5	95092	287	94948	3537112	37.20
2000-2004	39	0.00319	0.00318	0.5	94805	302	94654	3442164	36.31
2000-2004	40	0.00306	0.00306	0.5	94503	289	94359	3347510	35.42
2000-2004	41	0.00329	0.00328	0.5	94214	309	94060	3253151	34.53
2000-2004	42	0.00352	0.00351	0.5	93905	330	93740	3159092	33.64
2000-2004	43	0.00426	0.00425	0.5	93575	398	93377	3065351	32.76
2000-2004	44	0.00464	0.00463	0.5	93178	431	92962	2971975	31.90
2000-2004	45	0.00482	0.00481	0.5	92746	446	92524	2879013	31.04
2000-2004	46	0.00521	0.00519	0.5	92301	479	92061	2786489	30.19
2000-2004	47	0.00537	0.00536	0.5	91821	492	91575	2694428	29.34
2000-2004	48	0.00576	0.00574	0.5	91329	525	91067	2602853	28.50
2000-2004	49	0.00613	0.00611	0.5	90805	555	90527	2511785	27.66
2000-2004	50	0.00645	0.00643	0.5	90250	580	89959	2421258	26.83
2000-2004	51	0.00734	0.00731	0.5	89669	656	89341	2331299	26.00
2000-2004	52	0.00760	0.00757	0.5	89014	674	88677	2241957	25.19
2000-2004	53	0.00852	0.00849	0.5	88340	750	87965	2153280	24.37
2000-2004	54	0.00911	0.00907	0.5	87590	794	87193	2065315	23.58
2000-2004	55	0.00932	0.00928	0.5	86796	805	86393	1978122	22.79
2000-2004	56	0.01092	0.01087	0.5	85991	934	85523	1891729	22.00
2000-2004	57	0.01224	0.01217	0.5	85056	1035	84539	1806206	21.24
2000-2004	58	0.01219	0.01212	0.5	84021	1018	83512	1721667	20.49
2000-2004	59	0.01382	0.01373	0.5	83003	1139	82434	1638155	19.74
2000-2004	60	0.01507	0.01496	0.5	81864	1225	81252	1555721	19.00
2000-2004	61	0.01634	0.01621	0.5	80639	1307	79986	1474469	18.28
2000-2004	62	0.01787	0.01771	0.5	79332	1405	78630	1394484	17.58
2000-2004	63	0.01883	0.01865	0.5	77927	1453	77200	1315854	16.89
2000-2004	64	0.02027	0.02007	0.5	76474	1535	75706	1238654	16.20
2000-2004	65	0.02108	0.02086	0.5	74939	1563	74158	1162947	15.52
2000-2004	66	0.02458	0.02428	0.5	73376	1782	72485	1088790	14.84
2000-2004	67	0.02484	0.02454	0.5	71594	1757	70716	1016304	14.20
2000-2004	68	0.02730	0.02693	0.5	69838	1881	68897	945588	13.54
2000-2004	69	0.03180	0.03130	0.5	67957	2127	66893	876691	12.90
2000-2004	70	0.03462	0.03403	0.5	65830	2240	64710	809798	12.30
2000-2004	71	0.03764	0.03695	0.5	63590	2350	62415	745088	11.72
2000-2004	72	0.03952	0.03876	0.5	61240	2374	60054	682673	11.15
2000-2004	73	0.04325	0.04234	0.5	58867	2492	57621	622619	10.58
2000-2004	74	0.04609	0.04505	0.5	56375	2540	55105	564999	10.02
2000-2004	75	0.05164	0.05034	0.5	53835	2710	52480	509894	9.47
2000-2004	76	0.05549	0.05399	0.5	51125	2760	49745	457414	8.95
2000-2004	77	0.06108	0.05927	0.5	48364	2867	46931	407670	8.43
2000-2004	78	0.06723	0.06505	0.5	45498	2959	44018	360739	7.93
2000-2004	79	0.07231	0.06979	0.5	42538	2969	41054	316721	7.45
2000-2004	80	0.08464	0.08120	0.5	39569	3213	37963	275667	6.97
2000-2004	81	0.09184	0.08781	0.5	36356	3192	34760	237704	6.54
2000-2004	82	0.10059	0.09577	0.5	33164	3176	31576	202944	6.12
2000-2004	83	0.11023	0.10448	0.5	29988	3133	28421	171368	5.71
2000-2004	84	0.12629	0.11879	0.5	26855	3190	25260	142947	5.32
2000-2004	85	0.13725	0.12844	0.5	23665	3039	22145	117687	4.97
2000-2004	86	0.15160	0.14092	0.5	20625	2907	19172	95542	4.63
2000-2004	87	0.16917	0.15598	0.5	17719	2764	16337	76370	4.31
2000-2004	88	0.19108	0.17442	0.5	14955	2608	13651	60033	4.01
2000-2004	89	0.20751	0.18800	0.5	12347	2321	11186	46382	3.76
2000-2004	90	0.22484	0.20212	0.5	10025	2026	9012	35196	3.51
2000-2004	91	0.24853	0.22106	0.5	7999	1768	7115	26183	3.27
2000-2004	92	0.27144	0.23900	0.5	6231	1489	5486	19068	3.06
2000-2004	93	0.29563	0.25756	0.5	4742	1221	4131	13582	2.86
2000-2004	94	0.32103	0.27663	0.5	3520	974	3034	9451	2.68
2000-2004	95	0.34753	0.29608	0.5	2547	754	2170	6418	2.52
2000-2004	96	0.37502	0.31580	0.5	1793	566	1510	4248	2.37
2000-2004	97	0.40333	0.33564	0.5	1226	412	1021	2738	2.23
2000-2004	98	0.43230	0.35547	0.5	815	290	670	1718	2.11
2000-2004	99	0.46175	0.37514	0.5	525	197	427	1048	2.00
2000-2004	100	0.49146	0.39451	0.5	328	129	263	621	1.89
2000-2004	101	0.52123	0.41347	0.5	199	82	158	358	1.80
2000-2004	102	0.55086	0.43190	0.5	117	50	91	200	1.72
2000-2004	103	0.58012	0.44969	0.5	66	30	51	109	1.64
2000-2004	104	0.60884	0.46675	0.5	36	17	28	57	1.57
2000-2004	105	0.63682	0.48302	0.5	19	9	15	29	1.51
2000-2004	106	0.66390	0.49844	0.5	10	5	8	15	1.46
2000-2004	107	0.68994	0.51298	0.5	5	3	4	7	1.41
2000-2004	108	0.71484	0.52662	0.5	2	1	2	3	1.37
2000-2004	109	0.73849	0.53934	0.5	1	1	1	2	1.34
2000-2004	110+	0.76084	1.00000	1.31	1	1	1	1	1.31
2005-2009	0	0.00884	0.00877	0.07	100000	877	99183	7276372	72.76
2005-2009	1	0.00069	0.00069	0.5	99123	69	99089	7177188	72.41
2005-2009	2	0.00057	0.00057	0.5	99054	57	99026	7078100	71.46
2005-2009	3	0.00038	0.00038	0.5	98997	38	98978	6979074	70.50
2005-2009	4	0.00035	0.00035	0.5	98960	35	98942	6880095	69.52
2005-2009	5	0.00027	0.00027	0.5	98925	27	98911	6781153	68.55
2005-2009	6	0.00021	0.00021	0.5	98898	21	98887	6682242	67.57
2005-2009	7	0.00023	0.00023	0.5	98877	23	98866	6583355	66.58
2005-2009	8	0.00024	0.00024	0.5	98854	24	98842	6484489	65.60
2005-2009	9	0.00024	0.00024	0.5	98830	24	98818	6385647	64.61
2005-2009	10	0.00018	0.00018	0.5	98807	18	98798	6286828	63.63
2005-2009	11	0.00022	0.00022	0.5	98789	22	98778	6188031	62.64
2005-2009	12	0.00024	0.00024	0.5	98767	23	98755	6089253	61.65
2005-2009	13	0.00030	0.00030	0.5	98743	30	98728	5990498	60.67
2005-2009	14	0.00039	0.00039	0.5	98714	39	98694	5891770	59.69
2005-2009	15	0.00056	0.00056	0.5	98675	56	98647	5793075	58.71
2005-2009	16	0.00068	0.00068	0.5	98619	67	98585	5694429	57.74
2005-2009	17	0.00126	0.00125	0.5	98552	124	98490	5595843	56.78
2005-2009	18	0.00152	0.00152	0.5	98428	150	98353	5497353	55.85
2005-2009	19	0.00163	0.00163	0.5	98278	160	98199	5399000	54.94
2005-2009	20	0.00158	0.00158	0.5	98119	155	98041	5300801	54.02
2005-2009	21	0.00159	0.00159	0.5	97964	156	97886	5202760	53.11
2005-2009	22	0.00144	0.00144	0.5	97808	141	97737	5104874	52.19
2005-2009	23	0.00169	0.00169	0.5	97667	165	97584	5007137	51.27
2005-2009	24	0.00170	0.00170	0.5	97502	166	97419	4909553	50.35
2005-2009	25	0.00181	0.00181	0.5	97336	176	97248	4812134	49.44
2005-2009	26	0.00193	0.00192	0.5	97160	187	97067	4714886	48.53
2005-2009	27	0.00192	0.00192	0.5	96973	186	96880	4617819	47.62
2005-2009	28	0.00171	0.00171	0.5	96787	165	96705	4520939	46.71
2005-2009	29	0.00201	0.00201	0.5	96622	194	96525	4424234	45.79
2005-2009	30	0.00176	0.00175	0.5	96428	169	96343	4327709	44.88
2005-2009	31	0.00197	0.00197	0.5	96259	190	96164	4231365	43.96
2005-2009	32	0.00199	0.00199	0.5	96069	191	95974	4135201	43.04
2005-2009	33	0.00212	0.00212	0.5	95878	203	95777	4039228	42.13
2005-2009	34	0.00233	0.00232	0.5	95675	222	95564	3943451	41.22
2005-2009	35	0.00245	0.00244	0.5	95453	233	95336	3847887	40.31
2005-2009	36	0.00241	0.00240	0.5	95220	229	95105	3752550	39.41
2005-2009	37	0.00238	0.00238	0.5	94991	226	94878	3657445	38.50
2005-2009	38	0.00252	0.00252	0.5	94765	238	94646	3562567	37.59
2005-2009	39	0.00308	0.00308	0.5	94527	291	94381	3467921	36.69
2005-2009	40	0.00300	0.00299	0.5	94236	282	94095	3373540	35.80
2005-2009	41	0.00345	0.00344	0.5	93954	324	93792	3279445	34.90
2005-2009	42	0.00402	0.00401	0.5	93630	375	93442	3185654	34.02
2005-2009	43	0.00406	0.00405	0.5	93255	378	93066	3092211	33.16
2005-2009	44	0.00446	0.00445	0.5	92877	413	92670	2999145	32.29
2005-2009	45	0.00454	0.00453	0.5	92464	419	92254	2906475	31.43
2005-2009	46	0.00553	0.00551	0.5	92045	507	91791	2814221	30.57
2005-2009	47	0.00576	0.00574	0.5	91537	525	91275	2722430	29.74
2005-2009	48	0.00589	0.00588	0.5	91012	535	90744	2631155	28.91
2005-2009	49	0.00713	0.00710	0.5	90477	642	90156	2540411	28.08
2005-2009	50	0.00732	0.00729	0.5	89834	655	89507	2450255	27.28
2005-2009	51	0.00774	0.00771	0.5	89180	687	88836	2360748	26.47
2005-2009	52	0.00860	0.00856	0.5	88492	758	88113	2271912	25.67
2005-2009	53	0.00930	0.00925	0.5	87734	812	87329	2183799	24.89
2005-2009	54	0.01007	0.01002	0.5	86923	871	86487	2096471	24.12
2005-2009	55	0.01064	0.01059	0.5	86052	911	85596	2009983	23.36
2005-2009	56	0.01113	0.01107	0.5	85141	943	84669	1924387	22.60
2005-2009	57	0.01150	0.01144	0.5	84198	963	83717	1839717	21.85
2005-2009	58	0.01285	0.01277	0.5	83235	1063	82704	1756001	21.10
2005-2009	59	0.01335	0.01326	0.5	82173	1090	81628	1673297	20.36
2005-2009	60	0.01447	0.01436	0.5	81083	1165	80500	1591669	19.63
2005-2009	61	0.01560	0.01548	0.5	79918	1237	79300	1511169	18.91
2005-2009	62	0.01706	0.01691	0.5	78681	1331	78016	1431869	18.20
2005-2009	63	0.01808	0.01792	0.5	77351	1386	76658	1353853	17.50
2005-2009	64	0.01947	0.01928	0.5	75965	1465	75232	1277196	16.81
2005-2009	65	0.02124	0.02102	0.5	74500	1566	73717	1201963	16.13
2005-2009	66	0.02240	0.02215	0.5	72934	1616	72126	1128246	15.47
2005-2009	67	0.02393	0.02364	0.5	71319	1686	70476	1056120	14.81
2005-2009	68	0.02553	0.02521	0.5	69632	1755	68755	985644	14.15
2005-2009	69	0.02832	0.02792	0.5	67877	1895	66930	916889	13.51
2005-2009	70	0.03043	0.02997	0.5	65982	1977	64993	849960	12.88
2005-2009	71	0.03352	0.03297	0.5	64004	2110	62949	784967	12.26
2005-2009	72	0.03554	0.03492	0.5	61894	2162	60814	722017	11.67
2005-2009	73	0.03828	0.03756	0.5	59733	2244	58611	661203	11.07
2005-2009	74	0.04385	0.04290	0.5	57489	2467	56256	602592	10.48
2005-2009	75	0.04707	0.04599	0.5	55023	2530	53757	546337	9.93
2005-2009	76	0.05085	0.04959	0.5	52492	2603	51190	492579	9.38
2005-2009	77	0.05650	0.05495	0.5	49889	2741	48518	441389	8.85
2005-2009	78	0.06269	0.06078	0.5	47148	2866	45715	392871	8.33
2005-2009	79	0.06652	0.06438	0.5	44282	2851	42856	347156	7.84
2005-2009	80	0.07603	0.07325	0.5	41431	3035	39913	304300	7.34
2005-2009	81	0.08523	0.08174	0.5	38396	3139	36827	264386	6.89
2005-2009	82	0.08839	0.08465	0.5	35258	2985	33765	227559	6.45
2005-2009	83	0.10325	0.09818	0.5	32273	3168	30689	193794	6.00
2005-2009	84	0.11305	0.10701	0.5	29104	3114	27547	163105	5.60
2005-2009	85	0.13073	0.12271	0.5	25990	3189	24395	135558	5.22
2005-2009	86	0.14472	0.13496	0.5	22801	3077	21262	111163	4.88
2005-2009	87	0.15298	0.14211	0.5	19724	2803	18322	89900	4.56
2005-2009	88	0.16892	0.15576	0.5	16921	2636	15603	71578	4.23
2005-2009	89	0.18384	0.16836	0.5	14285	2405	13083	55975	3.92
2005-2009	90	0.20833	0.18868	0.5	11880	2242	10759	42892	3.61
2005-2009	91	0.25080	0.22285	0.5	9639	2148	8565	32133	3.33
2005-2009	92	0.25985	0.22997	0.5	7491	1723	6629	23568	3.15
2005-2009	93	0.28441	0.24900	0.5	5768	1436	5050	16939	2.94
2005-2009	94	0.31032	0.26864	0.5	4332	1164	3750	11889	2.74
2005-2009	95	0.33747	0.28875	0.5	3168	915	2711	8139	2.57
2005-2009	96	0.36574	0.30919	0.5	2253	697	1905	5429	2.41
2005-2009	97	0.39496	0.32983	0.5	1557	513	1300	3524	2.26
2005-2009	98	0.42495	0.35048	0.5	1043	366	860	2224	2.13
2005-2009	99	0.45551	0.37101	0.5	678	251	552	1364	2.01
2005-2009	100	0.48641	0.39125	0.5	426	167	343	812	1.90
2005-2009	101	0.51741	0.41106	0.5	259	107	206	469	1.81
2005-2009	102	0.54827	0.43031	0.5	153	66	120	263	1.72
2005-2009	103	0.57877	0.44887	0.5	87	39	68	143	1.64
2005-2009	104	0.60868	0.46666	0.5	48	22	37	75	1.57
2005-2009	105	0.63780	0.48358	0.5	26	12	19	39	1.51
2005-2009	106	0.66594	0.49959	0.5	13	7	10	19	1.45
