NY: New York, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.01824	0.01807	0.5	79391	1435	78674	1269660	15.99
1990-1994	70	0.02103	0.02081	0.5	77957	1622	77145	1190986	15.28
1990-1994	71	0.02259	0.02234	0.5	76334	1705	75482	1113841	14.59
1990-1994	72	0.02528	0.02497	0.5	74629	1863	73698	1038359	13.91
1990-1994	73	0.02756	0.02718	0.5	72766	1978	71777	964661	13.26
1990-1994	74	0.02914	0.02872	0.5	70788	2033	69772	892884	12.61
1990-1994	75	0.03162	0.03113	0.5	68755	2140	67685	823112	11.97
1990-1994	76	0.03522	0.03461	0.5	66615	2305	65462	755427	11.34
1990-1994	77	0.03874	0.03801	0.5	64309	2444	63087	689965	10.73
1990-1994	78	0.04236	0.04148	0.5	61865	2566	60582	626878	10.13
1990-1994	79	0.04497	0.04398	0.5	59299	2608	57995	566296	9.55
1990-1994	80	0.05478	0.05332	0.5	56691	3023	55179	508301	8.97
1990-1994	81	0.06142	0.05959	0.5	53668	3198	52069	453122	8.44
1990-1994	82	0.06593	0.06383	0.5	50470	3221	48859	401053	7.95
1990-1994	83	0.07424	0.07158	0.5	47249	3382	45558	352193	7.45
1990-1994	84	0.08147	0.07829	0.5	43866	3434	42149	306636	6.99
1990-1994	85	0.09180	0.08777	0.5	40432	3549	38658	264487	6.54
1990-1994	86	0.09944	0.09473	0.5	36884	3494	35137	225828	6.12
1990-1994	87	0.11198	0.10604	0.5	33390	3541	31619	190692	5.71
1990-1994	88	0.12494	0.11759	0.5	29849	3510	28094	159072	5.33
1990-1994	89	0.13955	0.13045	0.5	26339	3436	24621	130979	4.97
1990-1994	90	0.15393	0.14293	0.5	22903	3273	21266	106358	4.64
1990-1994	91	0.17061	0.15720	0.5	19630	3086	18087	85091	4.33
1990-1994	92	0.18780	0.17168	0.5	16544	2840	15124	67004	4.05
1990-1994	93	0.20773	0.18819	0.5	13704	2579	12414	51881	3.79
1990-1994	94	0.22745	0.20423	0.5	11125	2272	9989	39466	3.55
1990-1994	95	0.24426	0.21768	0.5	8853	1927	7889	29478	3.33
1990-1994	96	0.26629	0.23500	0.5	6926	1628	6112	21588	3.12
1990-1994	97	0.28955	0.25293	0.5	5298	1340	4628	15476	2.92
1990-1994	98	0.31397	0.27137	0.5	3958	1074	3421	10848	2.74
1990-1994	99	0.33947	0.29021	0.5	2884	837	2466	7427	2.58
1990-1994	100	0.36593	0.30933	0.5	2047	633	1730	4962	2.42
1990-1994	101	0.39323	0.32862	0.5	1414	465	1182	3231	2.29
1990-1994	102	0.42121	0.34793	0.5	949	330	784	2050	2.16
1990-1994	103	0.44970	0.36715	0.5	619	227	505	1266	2.04
1990-1994	104	0.47853	0.38614	0.5	392	151	316	760	1.94
1990-1994	105	0.50751	0.40479	0.5	240	97	192	444	1.85
1990-1994	106	0.53643	0.42298	0.5	143	61	113	252	1.76
1990-1994	107	0.56511	0.44061	0.5	83	36	64	139	1.69
1990-1994	108	0.59336	0.45760	0.5	46	21	36	75	1.63
1990-1994	109	0.62101	0.47387	0.5	25	12	19	39	1.58
1990-1994	110+	0.64789	1.00000	1.54	13	13	20	20	1.54
1995-1999	0	0.00663	0.00659	0.07	100000	659	99388	7944131	79.44
1995-1999	1	0.00046	0.00046	0.5	99341	45	99318	7844743	78.97
1995-1999	2	0.00025	0.00025	0.5	99296	25	99283	7745424	78.00
1995-1999	3	0.00025	0.00025	0.5	99271	25	99258	7646141	77.02
1995-1999	4	0.00020	0.00020	0.5	99245	20	99235	7546883	76.04
1995-1999	5	0.00016	0.00016	0.5	99225	16	99217	7447648	75.06
1995-1999	6	0.00014	0.00014	0.5	99210	14	99203	7348430	74.07
1995-1999	7	0.00014	0.00014	0.5	99195	14	99189	7249228	73.08
1995-1999	8	0.00013	0.00013	0.5	99182	13	99175	7150039	72.09
1995-1999	9	0.00015	0.00015	0.5	99168	15	99161	7050864	71.10
1995-1999	10	0.00014	0.00014	0.5	99153	13	99146	6951703	70.11
1995-1999	11	0.00011	0.00011	0.5	99140	11	99134	6852557	69.12
1995-1999	12	0.00012	0.00012	0.5	99129	12	99123	6753423	68.13
1995-1999	13	0.00016	0.00016	0.5	99117	15	99109	6654300	67.14
1995-1999	14	0.00019	0.00019	0.5	99101	19	99092	6555191	66.15
1995-1999	15	0.00021	0.00021	0.5	99083	21	99072	6456099	65.16
1995-1999	16	0.00023	0.00023	0.5	99061	23	99050	6357027	64.17
1995-1999	17	0.00036	0.00036	0.5	99038	36	99021	6257977	63.19
1995-1999	18	0.00034	0.00034	0.5	99003	33	98986	6158957	62.21
1995-1999	19	0.00038	0.00038	0.5	98969	38	98950	6059971	61.23
1995-1999	20	0.00035	0.00035	0.5	98932	35	98914	5961020	60.25
1995-1999	21	0.00034	0.00034	0.5	98897	33	98880	5862106	59.27
1995-1999	22	0.00042	0.00042	0.5	98864	42	98843	5763226	58.29
1995-1999	23	0.00041	0.00041	0.5	98822	40	98801	5664383	57.32
1995-1999	24	0.00041	0.00041	0.5	98781	41	98761	5565582	56.34
1995-1999	25	0.00045	0.00045	0.5	98740	45	98718	5466821	55.37
1995-1999	26	0.00048	0.00048	0.5	98696	47	98672	5368103	54.39
1995-1999	27	0.00054	0.00054	0.5	98648	54	98622	5269431	53.42
1995-1999	28	0.00060	0.00060	0.5	98595	59	98565	5170809	52.45
1995-1999	29	0.00059	0.00059	0.5	98536	58	98507	5072244	51.48
1995-1999	30	0.00069	0.00069	0.5	98478	68	98444	4973737	50.51
1995-1999	31	0.00082	0.00082	0.5	98410	81	98370	4875293	49.54
1995-1999	32	0.00090	0.00090	0.5	98329	88	98285	4776924	48.58
1995-1999	33	0.00094	0.00094	0.5	98241	93	98194	4678638	47.62
1995-1999	34	0.00096	0.00096	0.5	98148	94	98101	4580444	46.67
1995-1999	35	0.00109	0.00109	0.5	98054	107	98001	4482343	45.71
1995-1999	36	0.00113	0.00113	0.5	97947	110	97892	4384342	44.76
1995-1999	37	0.00133	0.00133	0.5	97837	130	97772	4286450	43.81
1995-1999	38	0.00146	0.00146	0.5	97707	143	97635	4188678	42.87
1995-1999	39	0.00148	0.00148	0.5	97564	144	97492	4091043	41.93
1995-1999	40	0.00165	0.00164	0.5	97420	160	97340	3993551	40.99
1995-1999	41	0.00179	0.00179	0.5	97260	174	97173	3896211	40.06
1995-1999	42	0.00187	0.00187	0.5	97085	181	96995	3799039	39.13
1995-1999	43	0.00204	0.00204	0.5	96904	198	96805	3702044	38.20
1995-1999	44	0.00219	0.00219	0.5	96707	212	96601	3605238	37.28
1995-1999	45	0.00223	0.00223	0.5	96495	215	96387	3508638	36.36
1995-1999	46	0.00240	0.00240	0.5	96280	231	96164	3412251	35.44
1995-1999	47	0.00254	0.00254	0.5	96048	244	95926	3316087	34.53
1995-1999	48	0.00294	0.00293	0.5	95804	281	95664	3220160	33.61
1995-1999	49	0.00307	0.00306	0.5	95523	292	95377	3124496	32.71
1995-1999	50	0.00326	0.00325	0.5	95231	310	95076	3029119	31.81
1995-1999	51	0.00345	0.00345	0.5	94921	327	94758	2934043	30.91
1995-1999	52	0.00405	0.00404	0.5	94594	382	94403	2839285	30.02
1995-1999	53	0.00435	0.00434	0.5	94212	409	94008	2744882	29.14
1995-1999	54	0.00453	0.00452	0.5	93803	424	93591	2650875	28.26
1995-1999	55	0.00514	0.00512	0.5	93379	479	93140	2557283	27.39
1995-1999	56	0.00576	0.00574	0.5	92901	533	92634	2464143	26.52
1995-1999	57	0.00590	0.00589	0.5	92367	544	92096	2371509	25.67
1995-1999	58	0.00665	0.00663	0.5	91824	608	91519	2279414	24.82
1995-1999	59	0.00721	0.00719	0.5	91215	656	90888	2187894	23.99
1995-1999	60	0.00789	0.00786	0.5	90560	712	90204	2097007	23.16
1995-1999	61	0.00867	0.00863	0.5	89848	775	89460	2006803	22.34
1995-1999	62	0.00960	0.00955	0.5	89072	851	88647	1917343	21.53
1995-1999	63	0.01056	0.01050	0.5	88222	927	87758	1828696	20.73
1995-1999	64	0.01144	0.01137	0.5	87295	993	86799	1740937	19.94
1995-1999	65	0.01295	0.01287	0.5	86302	1110	85747	1654139	19.17
1995-1999	66	0.01376	0.01367	0.5	85192	1165	84610	1568392	18.41
1995-1999	67	0.01497	0.01486	0.5	84027	1248	83403	1483782	17.66
1995-1999	68	0.01690	0.01676	0.5	82779	1387	82085	1400379	16.92
1995-1999	69	0.01795	0.01779	0.5	81392	1448	80668	1318293	16.20
1995-1999	70	0.01936	0.01918	0.5	79944	1533	79177	1237626	15.48
1995-1999	71	0.02159	0.02136	0.5	78411	1675	77573	1158449	14.77
1995-1999	72	0.02421	0.02392	0.5	76736	1836	75818	1080876	14.09
1995-1999	73	0.02608	0.02575	0.5	74900	1928	73936	1005058	13.42
1995-1999	74	0.02723	0.02686	0.5	72972	1960	71992	931122	12.76
1995-1999	75	0.02948	0.02905	0.5	71012	2063	69980	859130	12.10
1995-1999	76	0.03366	0.03310	0.5	68948	2282	67807	789150	11.45
1995-1999	77	0.03694	0.03627	0.5	66666	2418	65457	721343	10.82
1995-1999	78	0.04040	0.03960	0.5	64248	2544	62976	655886	10.21
1995-1999	79	0.04431	0.04335	0.5	61704	2675	60366	592910	9.61
1995-1999	80	0.05418	0.05275	0.5	59029	3114	57472	532544	9.02
1995-1999	81	0.05883	0.05715	0.5	55915	3195	54318	475071	8.50
1995-1999	82	0.06594	0.06383	0.5	52720	3365	51037	420754	7.98
1995-1999	83	0.07139	0.06893	0.5	49355	3402	47654	369716	7.49
1995-1999	84	0.08086	0.07772	0.5	45953	3571	44167	322063	7.01
1995-1999	85	0.08989	0.08602	0.5	42381	3646	40559	277896	6.56
1995-1999	86	0.10036	0.09556	0.5	38736	3702	36885	237337	6.13
1995-1999	87	0.10958	0.10389	0.5	35034	3640	33214	200452	5.72
1995-1999	88	0.12366	0.11646	0.5	31395	3656	29566	167238	5.33
1995-1999	89	0.13765	0.12878	0.5	27738	3572	25952	137671	4.96
1995-1999	90	0.15175	0.14105	0.5	24166	3409	22462	111719	4.62
1995-1999	91	0.16637	0.15360	0.5	20758	3188	19164	89257	4.30
1995-1999	92	0.18898	0.17267	0.5	17569	3034	16053	70094	3.99
1995-1999	93	0.20917	0.18936	0.5	14536	2753	13159	54041	3.72
1995-1999	94	0.23516	0.21042	0.5	11783	2479	10544	40882	3.47
1995-1999	95	0.24933	0.22169	0.5	9304	2063	8273	30338	3.26
1995-1999	96	0.27251	0.23983	0.5	7241	1737	6373	22066	3.05
1995-1999	97	0.29700	0.25860	0.5	5505	1423	4793	15693	2.85
1995-1999	98	0.32271	0.27787	0.5	4081	1134	3514	10900	2.67
1995-1999	99	0.34954	0.29754	0.5	2947	877	2509	7386	2.51
1995-1999	100	0.37736	0.31746	0.5	2070	657	1742	4877	2.36
1995-1999	101	0.40600	0.33749	0.5	1413	477	1175	3136	2.22
1995-1999	102	0.43531	0.35750	0.5	936	335	769	1961	2.10
1995-1999	103	0.46507	0.37733	0.5	601	227	488	1192	1.98
1995-1999	104	0.49508	0.39685	0.5	375	149	300	705	1.88
1995-1999	105	0.52513	0.41592	0.5	226	94	179	404	1.79
1995-1999	106	0.55500	0.43444	0.5	132	57	103	225	1.71
1995-1999	107	0.58448	0.45230	0.5	75	34	58	122	1.64
1995-1999	108	0.61336	0.46940	0.5	41	19	31	64	1.58
1995-1999	109	0.64147	0.48569	0.5	22	11	16	33	1.53
1995-1999	110+	0.66863	1.00000	1.5	11	11	17	17	1.50
2000-2004	0	0.00561	0.00558	0.07	100000	558	99480	8041903	80.42
2000-2004	1	0.00034	0.00034	0.5	99442	34	99425	7942422	79.87
2000-2004	2	0.00023	0.00023	0.5	99408	23	99397	7842997	78.90
2000-2004	3	0.00017	0.00017	0.5	99385	17	99377	7743601	77.92
2000-2004	4	0.00014	0.00014	0.5	99368	14	99361	7644224	76.93
2000-2004	5	0.00012	0.00012	0.5	99354	12	99349	7544863	75.94
2000-2004	6	0.00010	0.00010	0.5	99343	10	99338	7445514	74.95
2000-2004	7	0.00011	0.00011	0.5	99333	11	99328	7346176	73.95
2000-2004	8	0.00012	0.00012	0.5	99322	12	99316	7246848	72.96
2000-2004	9	0.00011	0.00011	0.5	99310	11	99305	7147532	71.97
2000-2004	10	0.00011	0.00011	0.5	99300	11	99294	7048227	70.98
2000-2004	11	0.00012	0.00012	0.5	99289	12	99283	6948933	69.99
2000-2004	12	0.00012	0.00012	0.5	99277	12	99271	6849650	69.00
2000-2004	13	0.00012	0.00012	0.5	99265	12	99259	6750379	68.00
2000-2004	14	0.00015	0.00015	0.5	99253	15	99246	6651120	67.01
2000-2004	15	0.00016	0.00016	0.5	99238	16	99230	6551875	66.02
2000-2004	16	0.00026	0.00026	0.5	99222	26	99209	6452644	65.03
2000-2004	17	0.00030	0.00030	0.5	99196	30	99181	6353435	64.05
2000-2004	18	0.00034	0.00034	0.5	99166	34	99150	6254254	63.07
2000-2004	19	0.00030	0.00030	0.5	99133	30	99118	6155104	62.09
2000-2004	20	0.00035	0.00035	0.5	99103	35	99086	6055986	61.11
2000-2004	21	0.00033	0.00033	0.5	99069	33	99052	5956900	60.13
2000-2004	22	0.00036	0.00036	0.5	99036	36	99018	5857848	59.15
2000-2004	23	0.00043	0.00043	0.5	99000	43	98979	5758830	58.17
2000-2004	24	0.00037	0.00037	0.5	98957	36	98939	5659851	57.19
2000-2004	25	0.00041	0.00041	0.5	98921	41	98900	5560913	56.22
2000-2004	26	0.00042	0.00042	0.5	98880	42	98859	5462012	55.24
2000-2004	27	0.00045	0.00045	0.5	98838	45	98816	5363154	54.26
2000-2004	28	0.00049	0.00049	0.5	98793	48	98769	5264338	53.29
2000-2004	29	0.00047	0.00047	0.5	98745	46	98722	5165569	52.31
2000-2004	30	0.00057	0.00057	0.5	98699	57	98670	5066848	51.34
2000-2004	31	0.00061	0.00061	0.5	98642	60	98612	4968177	50.37
2000-2004	32	0.00064	0.00064	0.5	98582	63	98550	4869566	49.40
2000-2004	33	0.00066	0.00066	0.5	98519	65	98486	4771015	48.43
2000-2004	34	0.00080	0.00080	0.5	98454	78	98414	4672529	47.46
2000-2004	35	0.00085	0.00085	0.5	98375	84	98333	4574115	46.50
2000-2004	36	0.00097	0.00097	0.5	98291	95	98244	4475782	45.54
2000-2004	37	0.00099	0.00099	0.5	98196	97	98148	4377538	44.58
2000-2004	38	0.00121	0.00121	0.5	98099	119	98040	4279390	43.62
2000-2004	39	0.00130	0.00130	0.5	97980	127	97917	4181351	42.68
2000-2004	40	0.00138	0.00138	0.5	97853	135	97786	4083434	41.73
2000-2004	41	0.00145	0.00145	0.5	97718	142	97647	3985648	40.79
2000-2004	42	0.00161	0.00161	0.5	97576	157	97498	3888001	39.85
2000-2004	43	0.00175	0.00175	0.5	97419	170	97334	3790503	38.91
2000-2004	44	0.00189	0.00189	0.5	97249	183	97157	3693169	37.98
2000-2004	45	0.00209	0.00209	0.5	97066	202	96964	3596012	37.05
2000-2004	46	0.00224	0.00224	0.5	96863	217	96755	3499047	36.12
2000-2004	47	0.00251	0.00251	0.5	96646	242	96525	3402293	35.20
2000-2004	48	0.00267	0.00266	0.5	96404	257	96276	3305767	34.29
2000-2004	49	0.00293	0.00293	0.5	96147	282	96006	3209492	33.38
2000-2004	50	0.00301	0.00301	0.5	95866	288	95722	3113485	32.48
2000-2004	51	0.00333	0.00333	0.5	95577	318	95418	3017764	31.57
2000-2004	52	0.00354	0.00353	0.5	95259	337	95091	2922345	30.68
2000-2004	53	0.00402	0.00402	0.5	94923	381	94732	2827254	29.78
2000-2004	54	0.00412	0.00411	0.5	94541	389	94347	2732522	28.90
2000-2004	55	0.00473	0.00472	0.5	94153	445	93931	2638175	28.02
2000-2004	56	0.00495	0.00494	0.5	93708	463	93477	2544244	27.15
2000-2004	57	0.00554	0.00552	0.5	93245	515	92988	2450768	26.28
2000-2004	58	0.00590	0.00588	0.5	92730	545	92458	2357780	25.43
2000-2004	59	0.00659	0.00657	0.5	92185	605	91882	2265322	24.57
2000-2004	60	0.00748	0.00745	0.5	91580	682	91239	2173440	23.73
2000-2004	61	0.00775	0.00772	0.5	90898	702	90547	2082201	22.91
2000-2004	62	0.00850	0.00847	0.5	90196	764	89814	1991654	22.08
2000-2004	63	0.00963	0.00958	0.5	89432	857	89003	1901841	21.27
2000-2004	64	0.01011	0.01006	0.5	88575	891	88129	1812837	20.47
2000-2004	65	0.01119	0.01113	0.5	87684	976	87196	1724708	19.67
2000-2004	66	0.01231	0.01223	0.5	86708	1060	86177	1637513	18.89
2000-2004	67	0.01369	0.01360	0.5	85647	1165	85065	1551335	18.11
2000-2004	68	0.01449	0.01439	0.5	84482	1216	83875	1466270	17.36
2000-2004	69	0.01607	0.01594	0.5	83267	1327	82603	1382396	16.60
2000-2004	70	0.01747	0.01731	0.5	81940	1419	81230	1299792	15.86
2000-2004	71	0.01876	0.01858	0.5	80521	1496	79773	1218562	15.13
2000-2004	72	0.02091	0.02070	0.5	79025	1636	78207	1138790	14.41
2000-2004	73	0.02301	0.02275	0.5	77389	1760	76509	1060583	13.70
2000-2004	74	0.02512	0.02481	0.5	75628	1876	74690	984074	13.01
2000-2004	75	0.02812	0.02773	0.5	73752	2045	72729	909384	12.33
2000-2004	76	0.03031	0.02986	0.5	71707	2141	70636	836654	11.67
2000-2004	77	0.03294	0.03241	0.5	69566	2254	68439	766018	11.01
2000-2004	78	0.03716	0.03648	0.5	67312	2456	66084	697579	10.36
2000-2004	79	0.04063	0.03982	0.5	64856	2583	63564	631496	9.74
2000-2004	80	0.05098	0.04972	0.5	62273	3096	60725	567931	9.12
2000-2004	81	0.05589	0.05437	0.5	59177	3217	57568	507206	8.57
2000-2004	82	0.06271	0.06080	0.5	55960	3403	54258	449638	8.04
2000-2004	83	0.07047	0.06807	0.5	52557	3578	50768	395379	7.52
2000-2004	84	0.07809	0.07516	0.5	48980	3681	47139	344611	7.04
2000-2004	85	0.08796	0.08425	0.5	45298	3816	43390	297472	6.57
2000-2004	86	0.09911	0.09443	0.5	41482	3917	39523	254082	6.13
2000-2004	87	0.10833	0.10277	0.5	37565	3860	35635	214558	5.71
2000-2004	88	0.12084	0.11396	0.5	33704	3841	31784	178924	5.31
2000-2004	89	0.13739	0.12856	0.5	29863	3839	27944	147140	4.93
2000-2004	90	0.15060	0.14005	0.5	26024	3645	24202	119196	4.58
2000-2004	91	0.17169	0.15811	0.5	22380	3539	20610	94994	4.24
2000-2004	92	0.18926	0.17290	0.5	18841	3258	17212	74384	3.95
2000-2004	93	0.21223	0.19187	0.5	15583	2990	14089	57171	3.67
2000-2004	94	0.23198	0.20787	0.5	12594	2618	11285	43083	3.42
2000-2004	95	0.25471	0.22594	0.5	9976	2254	8849	31798	3.19
2000-2004	96	0.27933	0.24510	0.5	7722	1893	6775	22949	2.97
2000-2004	97	0.30536	0.26491	0.5	5829	1544	5057	16174	2.77
2000-2004	98	0.33269	0.28524	0.5	4285	1222	3674	11117	2.59
2000-2004	99	0.36120	0.30595	0.5	3063	937	2594	7443	2.43
2000-2004	100	0.39072	0.32686	0.5	2126	695	1778	4849	2.28
2000-2004	101	0.42106	0.34783	0.5	1431	498	1182	3071	2.15
2000-2004	102	0.45201	0.36868	0.5	933	344	761	1889	2.02
2000-2004	103	0.48333	0.38926	0.5	589	229	474	1127	1.91
2000-2004	104	0.51479	0.40941	0.5	360	147	286	653	1.81
2000-2004	105	0.54613	0.42899	0.5	212	91	167	367	1.73
2000-2004	106	0.57711	0.44787	0.5	121	54	94	200	1.65
2000-2004	107	0.60749	0.46596	0.5	67	31	51	106	1.58
2000-2004	108	0.63706	0.48316	0.5	36	17	27	54	1.52
2000-2004	109	0.66564	0.49942	0.5	18	9	14	27	1.47
2000-2004	110+	0.69304	1.00000	1.44	9	9	13	13	1.44
2005-2009	0	0.00521	0.00518	0.07	100000	518	99517	8165689	81.66
2005-2009	1	0.00028	0.00028	0.5	99482	28	99467	8066172	81.08
2005-2009	2	0.00021	0.00021	0.5	99453	21	99443	7966705	80.10
2005-2009	3	0.00020	0.00020	0.5	99432	20	99422	7867262	79.12
2005-2009	4	0.00013	0.00013	0.5	99413	13	99406	7767840	78.14
2005-2009	5	0.00009	0.00009	0.5	99400	9	99395	7668434	77.15
2005-2009	6	0.00011	0.00011	0.5	99390	11	99384	7569039	76.15
2005-2009	7	0.00011	0.00011	0.5	99379	10	99373	7469654	75.16
2005-2009	8	0.00009	0.00009	0.5	99368	9	99364	7370281	74.17
2005-2009	9	0.00010	0.00010	0.5	99359	10	99354	7270917	73.18
2005-2009	10	0.00010	0.00010	0.5	99349	10	99344	7171563	72.19
2005-2009	11	0.00010	0.00010	0.5	99339	10	99334	7072219	71.19
2005-2009	12	0.00011	0.00011	0.5	99329	11	99323	6972885	70.20
2005-2009	13	0.00010	0.00010	0.5	99318	10	99313	6873562	69.21
2005-2009	14	0.00012	0.00012	0.5	99307	12	99301	6774249	68.21
2005-2009	15	0.00013	0.00013	0.5	99296	13	99289	6674948	67.22
2005-2009	16	0.00021	0.00021	0.5	99283	21	99272	6575658	66.23
2005-2009	17	0.00026	0.00026	0.5	99262	25	99249	6476386	65.25
2005-2009	18	0.00029	0.00029	0.5	99236	29	99222	6377137	64.26
2005-2009	19	0.00030	0.00030	0.5	99207	30	99193	6277915	63.28
2005-2009	20	0.00031	0.00031	0.5	99178	31	99162	6178723	62.30
2005-2009	21	0.00036	0.00036	0.5	99147	36	99129	6079560	61.32
2005-2009	22	0.00033	0.00033	0.5	99111	32	99095	5980431	60.34
2005-2009	23	0.00032	0.00032	0.5	99079	32	99063	5881336	59.36
2005-2009	24	0.00036	0.00036	0.5	99047	36	99029	5782273	58.38
2005-2009	25	0.00034	0.00034	0.5	99012	34	98995	5683244	57.40
2005-2009	26	0.00037	0.00037	0.5	98978	37	98959	5584249	56.42
2005-2009	27	0.00037	0.00037	0.5	98941	37	98923	5485290	55.44
2005-2009	28	0.00041	0.00041	0.5	98904	40	98884	5386368	54.46
2005-2009	29	0.00045	0.00045	0.5	98864	45	98842	5287483	53.48
2005-2009	30	0.00043	0.00043	0.5	98819	43	98798	5188642	52.51
2005-2009	31	0.00048	0.00048	0.5	98776	48	98753	5089844	51.53
2005-2009	32	0.00058	0.00058	0.5	98729	57	98700	4991092	50.55
2005-2009	33	0.00056	0.00056	0.5	98672	55	98644	4892391	49.58
2005-2009	34	0.00060	0.00060	0.5	98617	59	98587	4793747	48.61
2005-2009	35	0.00068	0.00068	0.5	98557	67	98524	4695160	47.64
2005-2009	36	0.00082	0.00082	0.5	98491	81	98450	4596637	46.67
2005-2009	37	0.00084	0.00084	0.5	98410	83	98368	4498187	45.71
2005-2009	38	0.00090	0.00090	0.5	98327	89	98283	4399818	44.75
2005-2009	39	0.00106	0.00106	0.5	98238	104	98186	4301536	43.79
2005-2009	40	0.00111	0.00111	0.5	98134	109	98079	4203349	42.83
2005-2009	41	0.00129	0.00129	0.5	98025	126	97962	4105270	41.88
2005-2009	42	0.00145	0.00145	0.5	97898	142	97828	4007308	40.93
2005-2009	43	0.00151	0.00151	0.5	97757	147	97683	3909481	39.99
2005-2009	44	0.00172	0.00172	0.5	97609	168	97525	3811798	39.05
2005-2009	45	0.00181	0.00181	0.5	97441	176	97353	3714272	38.12
2005-2009	46	0.00205	0.00205	0.5	97265	199	97166	3616919	37.19
2005-2009	47	0.00212	0.00212	0.5	97066	206	96963	3519753	36.26
2005-2009	48	0.00244	0.00243	0.5	96860	236	96743	3422790	35.34
2005-2009	49	0.00259	0.00259	0.5	96625	250	96500	3326048	34.42
2005-2009	50	0.00279	0.00278	0.5	96375	268	96241	3229548	33.51
2005-2009	51	0.00302	0.00302	0.5	96107	290	95962	3133307	32.60
2005-2009	52	0.00328	0.00328	0.5	95817	314	95660	3037345	31.70
2005-2009	53	0.00363	0.00362	0.5	95503	346	95330	2941686	30.80
2005-2009	54	0.00381	0.00380	0.5	95157	361	94976	2846356	29.91
2005-2009	55	0.00434	0.00433	0.5	94795	411	94590	2751380	29.02
2005-2009	56	0.00428	0.00427	0.5	94385	403	94183	2656790	28.15
2005-2009	57	0.00488	0.00487	0.5	93982	457	93753	2562607	27.27
2005-2009	58	0.00514	0.00513	0.5	93524	480	93284	2468854	26.40
2005-2009	59	0.00556	0.00555	0.5	93045	516	92787	2375569	25.53
2005-2009	60	0.00634	0.00632	0.5	92529	585	92236	2282783	24.67
2005-2009	61	0.00685	0.00683	0.5	91944	628	91630	2190546	23.82
2005-2009	62	0.00738	0.00736	0.5	91316	672	90980	2098917	22.99
2005-2009	63	0.00834	0.00831	0.5	90644	753	90267	2007937	22.15
2005-2009	64	0.00898	0.00894	0.5	89891	803	89489	1917670	21.33
2005-2009	65	0.00943	0.00939	0.5	89088	836	88670	1828180	20.52
2005-2009	66	0.01071	0.01065	0.5	88251	940	87782	1739511	19.71
2005-2009	67	0.01176	0.01169	0.5	87312	1021	86801	1651729	18.92
2005-2009	68	0.01280	0.01272	0.5	86291	1098	85742	1564928	18.14
2005-2009	69	0.01418	0.01408	0.5	85193	1199	84594	1479186	17.36
2005-2009	70	0.01542	0.01530	0.5	83994	1285	83351	1394593	16.60
2005-2009	71	0.01716	0.01702	0.5	82709	1408	82005	1311241	15.85
2005-2009	72	0.01850	0.01833	0.5	81301	1490	80556	1229236	15.12
2005-2009	73	0.02030	0.02009	0.5	79811	1604	79009	1148680	14.39
2005-2009	74	0.02254	0.02229	0.5	78207	1743	77336	1069671	13.68
2005-2009	75	0.02501	0.02470	0.5	76464	1889	75519	992336	12.98
2005-2009	76	0.02692	0.02656	0.5	74575	1981	73585	916816	12.29
2005-2009	77	0.02963	0.02919	0.5	72594	2119	71535	843232	11.62
2005-2009	78	0.03359	0.03304	0.5	70475	2328	69311	771697	10.95
2005-2009	79	0.03676	0.03609	0.5	68147	2460	66917	702386	10.31
2005-2009	80	0.04278	0.04189	0.5	65687	2751	64311	635470	9.67
2005-2009	81	0.04822	0.04709	0.5	62936	2963	61454	571158	9.08
2005-2009	82	0.05420	0.05277	0.5	59972	3165	58390	509705	8.50
2005-2009	83	0.06111	0.05930	0.5	56807	3368	55123	451315	7.94
2005-2009	84	0.06827	0.06602	0.5	53439	3528	51675	396191	7.41
2005-2009	85	0.07867	0.07569	0.5	49911	3778	48022	344516	6.90
2005-2009	86	0.08871	0.08494	0.5	46133	3919	44174	296494	6.43
2005-2009	87	0.09953	0.09481	0.5	42215	4002	40213	252320	5.98
2005-2009	88	0.11283	0.10681	0.5	38212	4081	36172	212107	5.55
2005-2009	89	0.12710	0.11950	0.5	34131	4079	32092	175935	5.15
2005-2009	90	0.14047	0.13125	0.5	30052	3944	28080	143843	4.79
2005-2009	91	0.15840	0.14678	0.5	26108	3832	24192	115763	4.43
2005-2009	92	0.17809	0.16352	0.5	22276	3643	20454	91572	4.11
2005-2009	93	0.19608	0.17857	0.5	18633	3327	16969	71117	3.82
2005-2009	94	0.21993	0.19814	0.5	15306	3033	13789	54148	3.54
2005-2009	95	0.24195	0.21584	0.5	12273	2649	10948	40359	3.29
2005-2009	96	0.26697	0.23553	0.5	9624	2267	8491	29410	3.06
2005-2009	97	0.29358	0.25600	0.5	7357	1883	6416	20920	2.84
2005-2009	98	0.32167	0.27711	0.5	5474	1517	4715	14504	2.65
2005-2009	99	0.35112	0.29869	0.5	3957	1182	3366	9789	2.47
2005-2009	100	0.38175	0.32056	0.5	2775	890	2330	6423	2.31
2005-2009	101	0.41335	0.34255	0.5	1886	646	1563	4092	2.17
2005-2009	102	0.44568	0.36446	0.5	1240	452	1014	2530	2.04
2005-2009	103	0.47847	0.38610	0.5	788	304	636	1516	1.92
