PA: Pennsylvania, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03995	0.03917	0.5	62666	2455	61438	710741	11.34
1990-1994	72	0.04244	0.04155	0.5	60211	2502	58960	649302	10.78
1990-1994	73	0.04787	0.04675	0.5	57709	2698	56360	590342	10.23
1990-1994	74	0.05193	0.05062	0.5	55011	2785	53619	533982	9.71
1990-1994	75	0.05622	0.05468	0.5	52226	2856	50798	480364	9.20
1990-1994	76	0.06223	0.06035	0.5	49370	2980	47881	429566	8.70
1990-1994	77	0.06785	0.06562	0.5	46391	3044	44869	381685	8.23
1990-1994	78	0.07362	0.07101	0.5	43347	3078	41808	336816	7.77
1990-1994	79	0.07972	0.07666	0.5	40269	3087	38725	295009	7.33
1990-1994	80	0.09207	0.08802	0.5	37181	3273	35545	256284	6.89
1990-1994	81	0.09803	0.09345	0.5	33909	3169	32324	220739	6.51
1990-1994	82	0.10854	0.10295	0.5	30740	3165	29157	188414	6.13
1990-1994	83	0.11678	0.11034	0.5	27575	3043	26054	159257	5.78
1990-1994	84	0.12968	0.12179	0.5	24533	2988	23039	133203	5.43
1990-1994	85	0.13645	0.12773	0.5	21545	2752	20169	110164	5.11
1990-1994	86	0.15464	0.14355	0.5	18793	2698	17444	89996	4.79
1990-1994	87	0.16346	0.15111	0.5	16095	2432	14879	72552	4.51
1990-1994	88	0.18300	0.16766	0.5	13663	2291	12518	57673	4.22
1990-1994	89	0.19417	0.17699	0.5	11372	2013	10366	45155	3.97
1990-1994	90	0.21708	0.19582	0.5	9359	1833	8443	34789	3.72
1990-1994	91	0.23095	0.20705	0.5	7527	1558	6748	26346	3.50
1990-1994	92	0.25419	0.22553	0.5	5968	1346	5295	19599	3.28
1990-1994	93	0.26856	0.23677	0.5	4622	1094	4075	14303	3.09
1990-1994	94	0.30681	0.26600	0.5	3528	938	3059	10228	2.90
1990-1994	95	0.31500	0.27214	0.5	2589	705	2237	7170	2.77
1990-1994	96	0.33761	0.28885	0.5	1885	544	1613	4932	2.62
1990-1994	97	0.36099	0.30579	0.5	1340	410	1135	3320	2.48
1990-1994	98	0.38504	0.32288	0.5	930	300	780	2185	2.35
1990-1994	99	0.40967	0.34002	0.5	630	214	523	1404	2.23
1990-1994	100	0.43476	0.35713	0.5	416	148	342	881	2.12
1990-1994	101	0.46019	0.37411	0.5	267	100	217	540	2.02
1990-1994	102	0.48583	0.39088	0.5	167	65	135	322	1.93
1990-1994	103	0.51154	0.40735	0.5	102	42	81	188	1.84
1990-1994	104	0.53719	0.42345	0.5	60	26	48	107	1.77
1990-1994	105	0.56265	0.43911	0.5	35	15	27	59	1.70
1990-1994	106	0.58778	0.45427	0.5	20	9	15	32	1.63
1990-1994	107	0.61246	0.46888	0.5	11	5	8	17	1.58
1990-1994	108	0.63658	0.48288	0.5	6	3	4	9	1.53
1990-1994	109	0.66003	0.49626	0.5	3	1	2	4	1.49
1990-1994	110+	0.68272	1.00000	1.46	1	1	2	2	1.46
1995-1999	0	0.00831	0.00824	0.07	100000	824	99231	7322091	73.22
1995-1999	1	0.00054	0.00054	0.5	99176	53	99149	7222860	72.83
1995-1999	2	0.00043	0.00043	0.5	99123	43	99101	7123711	71.87
1995-1999	3	0.00030	0.00030	0.5	99080	29	99065	7024609	70.90
1995-1999	4	0.00023	0.00023	0.5	99051	23	99039	6925544	69.92
1995-1999	5	0.00018	0.00018	0.5	99028	18	99019	6826505	68.94
1995-1999	6	0.00017	0.00017	0.5	99010	17	99002	6727486	67.95
1995-1999	7	0.00017	0.00017	0.5	98993	17	98985	6628484	66.96
1995-1999	8	0.00018	0.00018	0.5	98977	18	98968	6529499	65.97
1995-1999	9	0.00017	0.00017	0.5	98959	17	98950	6430532	64.98
1995-1999	10	0.00017	0.00017	0.5	98942	16	98934	6331581	63.99
1995-1999	11	0.00017	0.00017	0.5	98925	17	98917	6232648	63.00
1995-1999	12	0.00022	0.00022	0.5	98909	21	98898	6133731	62.01
1995-1999	13	0.00029	0.00029	0.5	98887	29	98873	6034832	61.03
1995-1999	14	0.00035	0.00035	0.5	98859	34	98842	5935959	60.04
1995-1999	15	0.00047	0.00047	0.5	98824	47	98801	5837118	59.07
1995-1999	16	0.00070	0.00070	0.5	98778	69	98743	5738317	58.09
1995-1999	17	0.00096	0.00096	0.5	98709	95	98661	5639574	57.13
1995-1999	18	0.00117	0.00117	0.5	98614	115	98556	5540912	56.19
1995-1999	19	0.00144	0.00144	0.5	98499	142	98428	5442356	55.25
1995-1999	20	0.00152	0.00152	0.5	98357	149	98282	5343928	54.33
1995-1999	21	0.00158	0.00158	0.5	98207	155	98130	5245646	53.41
1995-1999	22	0.00148	0.00148	0.5	98052	145	97980	5147516	52.50
1995-1999	23	0.00149	0.00149	0.5	97907	146	97834	5049536	51.57
1995-1999	24	0.00147	0.00147	0.5	97761	144	97689	4951701	50.65
1995-1999	25	0.00141	0.00141	0.5	97618	137	97549	4854012	49.72
1995-1999	26	0.00136	0.00136	0.5	97480	132	97414	4756463	48.79
1995-1999	27	0.00146	0.00146	0.5	97348	142	97277	4659049	47.86
1995-1999	28	0.00139	0.00139	0.5	97206	135	97138	4561772	46.93
1995-1999	29	0.00154	0.00154	0.5	97070	149	96996	4464634	45.99
1995-1999	30	0.00166	0.00165	0.5	96921	160	96841	4367638	45.06
1995-1999	31	0.00190	0.00190	0.5	96761	184	96669	4270797	44.14
1995-1999	32	0.00184	0.00184	0.5	96577	178	96488	4174128	43.22
1995-1999	33	0.00193	0.00192	0.5	96399	185	96307	4077640	42.30
1995-1999	34	0.00189	0.00189	0.5	96214	182	96123	3981334	41.38
1995-1999	35	0.00200	0.00200	0.5	96032	192	95936	3885211	40.46
1995-1999	36	0.00220	0.00220	0.5	95840	211	95735	3789275	39.54
1995-1999	37	0.00223	0.00223	0.5	95629	213	95523	3693540	38.62
1995-1999	38	0.00246	0.00246	0.5	95416	235	95299	3598017	37.71
1995-1999	39	0.00244	0.00244	0.5	95182	232	95066	3502718	36.80
1995-1999	40	0.00270	0.00269	0.5	94950	256	94822	3407652	35.89
1995-1999	41	0.00315	0.00314	0.5	94694	298	94545	3312831	34.98
1995-1999	42	0.00301	0.00300	0.5	94396	283	94255	3218285	34.09
1995-1999	43	0.00338	0.00338	0.5	94113	318	93954	3124031	33.19
1995-1999	44	0.00364	0.00363	0.5	93795	340	93625	3030077	32.31
1995-1999	45	0.00384	0.00383	0.5	93455	358	93276	2936452	31.42
1995-1999	46	0.00420	0.00419	0.5	93097	390	92902	2843176	30.54
1995-1999	47	0.00426	0.00425	0.5	92707	394	92510	2750274	29.67
1995-1999	48	0.00500	0.00498	0.5	92313	460	92083	2657764	28.79
1995-1999	49	0.00517	0.00515	0.5	91853	473	91616	2565681	27.93
1995-1999	50	0.00531	0.00530	0.5	91380	484	91137	2474064	27.07
1995-1999	51	0.00620	0.00618	0.5	90895	562	90614	2382927	26.22
1995-1999	52	0.00644	0.00642	0.5	90333	580	90044	2292313	25.38
1995-1999	53	0.00726	0.00723	0.5	89754	649	89429	2202269	24.54
1995-1999	54	0.00771	0.00768	0.5	89105	684	88763	2112840	23.71
1995-1999	55	0.00896	0.00892	0.5	88421	788	88026	2024078	22.89
1995-1999	56	0.00951	0.00947	0.5	87632	830	87217	1936051	22.09
1995-1999	57	0.01031	0.01025	0.5	86802	890	86357	1848834	21.30
1995-1999	58	0.01170	0.01164	0.5	85912	1000	85413	1762477	20.51
1995-1999	59	0.01209	0.01202	0.5	84913	1021	84402	1677064	19.75
1995-1999	60	0.01339	0.01330	0.5	83892	1116	83334	1592662	18.98
1995-1999	61	0.01509	0.01497	0.5	82776	1239	82157	1509328	18.23
1995-1999	62	0.01654	0.01640	0.5	81537	1338	80868	1427171	17.50
1995-1999	63	0.01842	0.01825	0.5	80199	1464	79467	1346303	16.79
1995-1999	64	0.01995	0.01976	0.5	78735	1555	77958	1266836	16.09
1995-1999	65	0.02213	0.02189	0.5	77180	1689	76335	1188878	15.40
1995-1999	66	0.02418	0.02389	0.5	75490	1803	74589	1112543	14.74
1995-1999	67	0.02601	0.02567	0.5	73687	1892	72741	1037954	14.09
1995-1999	68	0.02847	0.02807	0.5	71795	2015	70788	965213	13.44
1995-1999	69	0.03175	0.03125	0.5	69780	2181	68690	894425	12.82
1995-1999	70	0.03472	0.03413	0.5	67600	2307	66446	825735	12.22
1995-1999	71	0.03869	0.03795	0.5	65292	2478	64053	759289	11.63
1995-1999	72	0.04129	0.04046	0.5	62814	2541	61544	695235	11.07
1995-1999	73	0.04306	0.04216	0.5	60273	2541	59003	633692	10.51
1995-1999	74	0.04709	0.04600	0.5	57732	2656	56404	574689	9.95
1995-1999	75	0.05154	0.05024	0.5	55076	2767	53693	518285	9.41
1995-1999	76	0.05626	0.05472	0.5	52309	2862	50878	464592	8.88
1995-1999	77	0.06247	0.06058	0.5	49447	2996	47949	413714	8.37
1995-1999	78	0.06984	0.06749	0.5	46451	3135	44884	365765	7.87
1995-1999	79	0.07596	0.07318	0.5	43317	3170	41732	320881	7.41
1995-1999	80	0.08618	0.08262	0.5	40147	3317	38488	279149	6.95
1995-1999	81	0.09312	0.08898	0.5	36830	3277	35191	240661	6.53
1995-1999	82	0.10333	0.09825	0.5	33553	3297	31904	205469	6.12
1995-1999	83	0.11539	0.10909	0.5	30256	3301	28606	173565	5.74
1995-1999	84	0.12547	0.11807	0.5	26955	3183	25364	144959	5.38
1995-1999	85	0.13752	0.12868	0.5	23773	3059	22243	119595	5.03
1995-1999	86	0.15229	0.14151	0.5	20714	2931	19248	97352	4.70
1995-1999	87	0.16744	0.15450	0.5	17783	2747	16409	78103	4.39
1995-1999	88	0.18380	0.16833	0.5	15035	2531	13770	61695	4.10
1995-1999	89	0.20652	0.18719	0.5	12504	2341	11334	47925	3.83
1995-1999	90	0.22136	0.19930	0.5	10163	2026	9151	36591	3.60
1995-1999	91	0.23913	0.21359	0.5	8138	1738	7269	27440	3.37
1995-1999	92	0.26142	0.23120	0.5	6400	1480	5660	20172	3.15
1995-1999	93	0.29504	0.25711	0.5	4920	1265	4288	14512	2.95
1995-1999	94	0.30651	0.26578	0.5	3655	971	3169	10224	2.80
1995-1999	95	0.33223	0.28490	0.5	2684	765	2301	7055	2.63
1995-1999	96	0.35757	0.30334	0.5	1919	582	1628	4753	2.48
1995-1999	97	0.38374	0.32197	0.5	1337	430	1122	3125	2.34
1995-1999	98	0.41060	0.34066	0.5	906	309	752	2004	2.21
1995-1999	99	0.43800	0.35931	0.5	598	215	490	1252	2.09
1995-1999	100	0.46579	0.37780	0.5	383	145	311	761	1.99
1995-1999	101	0.49378	0.39601	0.5	238	94	191	451	1.89
1995-1999	102	0.52182	0.41385	0.5	144	60	114	260	1.80
1995-1999	103	0.54972	0.43120	0.5	84	36	66	145	1.72
1995-1999	104	0.57731	0.44800	0.5	48	21	37	79	1.65
1995-1999	105	0.60443	0.46416	0.5	26	12	20	42	1.59
1995-1999	106	0.63092	0.47962	0.5	14	7	11	22	1.53
1995-1999	107	0.65665	0.49434	0.5	7	4	6	11	1.48
1995-1999	108	0.68148	0.50829	0.5	4	2	3	5	1.43
1995-1999	109	0.70533	0.52144	0.5	2	1	1	3	1.40
1995-1999	110+	0.72810	1.00000	1.37	1	1	1	1	1.37
2000-2004	0	0.00829	0.00822	0.07	100000	822	99233	7415133	74.15
2000-2004	1	0.00045	0.00045	0.5	99178	45	99155	7315900	73.77
2000-2004	2	0.00039	0.00039	0.5	99133	39	99113	7216745	72.80
2000-2004	3	0.00027	0.00027	0.5	99094	27	99081	7117631	71.83
2000-2004	4	0.00020	0.00020	0.5	99067	20	99057	7018551	70.85
2000-2004	5	0.00020	0.00020	0.5	99047	19	99038	6919493	69.86
2000-2004	6	0.00013	0.00013	0.5	99028	13	99021	6820456	68.87
2000-2004	7	0.00015	0.00015	0.5	99015	15	99007	6721434	67.88
2000-2004	8	0.00017	0.00017	0.5	99000	17	98991	6622427	66.89
2000-2004	9	0.00015	0.00015	0.5	98983	14	98976	6523436	65.90
2000-2004	10	0.00012	0.00012	0.5	98968	12	98962	6424460	64.91
2000-2004	11	0.00013	0.00013	0.5	98957	13	98950	6325498	63.92
2000-2004	12	0.00019	0.00019	0.5	98944	19	98934	6226547	62.93
2000-2004	13	0.00027	0.00027	0.5	98924	27	98911	6127614	61.94
2000-2004	14	0.00030	0.00030	0.5	98898	30	98883	6028703	60.96
2000-2004	15	0.00037	0.00037	0.5	98868	36	98850	5929820	59.98
2000-2004	16	0.00071	0.00071	0.5	98831	70	98796	5830970	59.00
2000-2004	17	0.00089	0.00089	0.5	98761	88	98717	5732174	58.04
2000-2004	18	0.00117	0.00117	0.5	98673	115	98616	5633457	57.09
2000-2004	19	0.00139	0.00139	0.5	98558	137	98489	5534841	56.16
2000-2004	20	0.00150	0.00150	0.5	98421	147	98347	5436352	55.24
2000-2004	21	0.00149	0.00149	0.5	98273	147	98200	5338004	54.32
2000-2004	22	0.00169	0.00169	0.5	98127	166	98044	5239804	53.40
2000-2004	23	0.00157	0.00157	0.5	97961	153	97884	5141761	52.49
2000-2004	24	0.00168	0.00167	0.5	97807	164	97726	5043876	51.57
2000-2004	25	0.00150	0.00150	0.5	97644	146	97571	4946151	50.66
2000-2004	26	0.00152	0.00152	0.5	97497	148	97423	4848580	49.73
2000-2004	27	0.00140	0.00140	0.5	97349	136	97281	4751157	48.81
2000-2004	28	0.00130	0.00130	0.5	97213	126	97150	4653876	47.87
2000-2004	29	0.00151	0.00151	0.5	97087	147	97013	4556726	46.93
2000-2004	30	0.00140	0.00140	0.5	96940	136	96872	4459712	46.00
2000-2004	31	0.00150	0.00150	0.5	96804	145	96732	4362840	45.07
2000-2004	32	0.00152	0.00152	0.5	96659	147	96586	4266108	44.14
2000-2004	33	0.00159	0.00159	0.5	96513	154	96436	4169522	43.20
2000-2004	34	0.00168	0.00168	0.5	96359	162	96278	4073087	42.27
2000-2004	35	0.00182	0.00181	0.5	96197	174	96110	3976809	41.34
2000-2004	36	0.00200	0.00200	0.5	96023	192	95927	3880699	40.41
2000-2004	37	0.00197	0.00197	0.5	95831	188	95737	3784772	39.49
2000-2004	38	0.00225	0.00225	0.5	95643	215	95535	3689035	38.57
2000-2004	39	0.00235	0.00235	0.5	95427	224	95315	3593500	37.66
2000-2004	40	0.00252	0.00251	0.5	95203	239	95083	3498185	36.74
2000-2004	41	0.00270	0.00270	0.5	94964	256	94836	3403102	35.84
2000-2004	42	0.00299	0.00299	0.5	94707	283	94566	3308266	34.93
2000-2004	43	0.00335	0.00335	0.5	94425	316	94266	3213700	34.03
2000-2004	44	0.00349	0.00348	0.5	94108	327	93945	3119434	33.15
2000-2004	45	0.00367	0.00366	0.5	93781	343	93609	3025489	32.26
2000-2004	46	0.00417	0.00416	0.5	93438	389	93243	2931880	31.38
2000-2004	47	0.00423	0.00422	0.5	93049	393	92852	2838637	30.51
2000-2004	48	0.00484	0.00483	0.5	92656	448	92432	2745785	29.63
2000-2004	49	0.00505	0.00504	0.5	92208	464	91976	2653353	28.78
2000-2004	50	0.00569	0.00567	0.5	91744	520	91484	2561377	27.92
2000-2004	51	0.00597	0.00595	0.5	91223	543	90952	2469893	27.08
2000-2004	52	0.00642	0.00640	0.5	90680	580	90390	2378941	26.23
2000-2004	53	0.00709	0.00707	0.5	90100	637	89782	2288551	25.40
2000-2004	54	0.00729	0.00726	0.5	89464	650	89139	2198769	24.58
2000-2004	55	0.00798	0.00795	0.5	88814	706	88461	2109630	23.75
2000-2004	56	0.00869	0.00865	0.5	88108	762	87727	2021169	22.94
2000-2004	57	0.00944	0.00940	0.5	87345	821	86935	1933443	22.14
2000-2004	58	0.01056	0.01050	0.5	86525	909	86070	1846508	21.34
2000-2004	59	0.01155	0.01149	0.5	85616	984	85124	1760437	20.56
2000-2004	60	0.01266	0.01259	0.5	84633	1065	84100	1675313	19.80
2000-2004	61	0.01357	0.01348	0.5	83567	1126	83004	1591213	19.04
2000-2004	62	0.01492	0.01481	0.5	82441	1221	81831	1508209	18.29
2000-2004	63	0.01585	0.01572	0.5	81220	1277	80582	1426378	17.56
2000-2004	64	0.01766	0.01750	0.5	79943	1399	79244	1345797	16.83
2000-2004	65	0.01893	0.01875	0.5	78544	1473	77808	1266553	16.13
2000-2004	66	0.02101	0.02079	0.5	77071	1602	76270	1188746	15.42
2000-2004	67	0.02285	0.02259	0.5	75469	1705	74616	1112476	14.74
2000-2004	68	0.02520	0.02489	0.5	73764	1836	72846	1037860	14.07
2000-2004	69	0.02748	0.02711	0.5	71928	1950	70953	965014	13.42
2000-2004	70	0.02989	0.02945	0.5	69978	2061	68947	894061	12.78
2000-2004	71	0.03280	0.03227	0.5	67917	2192	66821	825114	12.15
2000-2004	72	0.03558	0.03496	0.5	65725	2298	64576	758293	11.54
2000-2004	73	0.03912	0.03837	0.5	63427	2434	62210	693717	10.94
2000-2004	74	0.04339	0.04247	0.5	60994	2590	59698	631506	10.35
2000-2004	75	0.04780	0.04668	0.5	58403	2726	57040	571808	9.79
2000-2004	76	0.05302	0.05165	0.5	55677	2876	54239	514768	9.25
2000-2004	77	0.05671	0.05515	0.5	52801	2912	51345	460529	8.72
2000-2004	78	0.06181	0.05996	0.5	49889	2991	48394	409183	8.20
2000-2004	79	0.06984	0.06749	0.5	46898	3165	45316	360790	7.69
2000-2004	80	0.07746	0.07457	0.5	43733	3261	42103	315474	7.21
2000-2004	81	0.08508	0.08161	0.5	40472	3303	38821	273371	6.75
2000-2004	82	0.09499	0.09069	0.5	37169	3371	35484	234551	6.31
2000-2004	83	0.10500	0.09977	0.5	33798	3372	32112	199067	5.89
2000-2004	84	0.11898	0.11230	0.5	30426	3417	28718	166955	5.49
2000-2004	85	0.12979	0.12188	0.5	27010	3292	25364	138236	5.12
2000-2004	86	0.14813	0.13791	0.5	23718	3271	22082	112873	4.76
2000-2004	87	0.16009	0.14823	0.5	20447	3031	18931	90791	4.44
2000-2004	88	0.17913	0.16441	0.5	17416	2863	15984	71859	4.13
2000-2004	89	0.19622	0.17869	0.5	14553	2600	13252	55875	3.84
2000-2004	90	0.22027	0.19842	0.5	11952	2372	10767	42623	3.57
2000-2004	91	0.24772	0.22042	0.5	9581	2112	8525	31856	3.32
2000-2004	92	0.26690	0.23547	0.5	7469	1759	6590	23331	3.12
2000-2004	93	0.28232	0.24740	0.5	5710	1413	5004	16742	2.93
2000-2004	94	0.30914	0.26776	0.5	4298	1151	3722	11738	2.73
2000-2004	95	0.34160	0.29177	0.5	3147	918	2688	8015	2.55
2000-2004	96	0.36973	0.31205	0.5	2229	695	1881	5328	2.39
2000-2004	97	0.39878	0.33248	0.5	1533	510	1278	3447	2.25
2000-2004	98	0.42855	0.35293	0.5	1023	361	843	2168	2.12
2000-2004	99	0.45886	0.37323	0.5	662	247	539	1326	2.00
2000-2004	100	0.48947	0.39323	0.5	415	163	333	787	1.90
2000-2004	101	0.52015	0.41280	0.5	252	104	200	453	1.80
2000-2004	102	0.55069	0.43180	0.5	148	64	116	254	1.71
2000-2004	103	0.58085	0.45012	0.5	84	38	65	138	1.64
2000-2004	104	0.61042	0.46768	0.5	46	22	35	72	1.57
2000-2004	105	0.63920	0.48439	0.5	25	12	19	37	1.51
2000-2004	106	0.66701	0.50019	0.5	13	6	10	18	1.45
2000-2004	107	0.69370	0.51506	0.5	6	3	5	9	1.40
2000-2004	108	0.71916	0.52896	0.5	3	2	2	4	1.36
2000-2004	109	0.74328	0.54189	0.5	1	1	1	2	1.33
2000-2004	110+	0.76601	1.00000	1.31	1	1	1	1	1.31
2005-2009	0	0.00847	0.00840	0.07	100000	840	99217	7508193	75.08
2005-2009	1	0.00048	0.00048	0.5	99160	47	99136	7408976	74.72
2005-2009	2	0.00031	0.00031	0.5	99112	30	99097	7309840	73.75
2005-2009	3	0.00025	0.00025	0.5	99082	24	99070	7210742	72.78
2005-2009	4	0.00022	0.00022	0.5	99058	22	99047	7111672	71.79
2005-2009	5	0.00017	0.00017	0.5	99036	17	99027	7012626	70.81
2005-2009	6	0.00017	0.00017	0.5	99019	17	99010	6913598	69.82
2005-2009	7	0.00014	0.00014	0.5	99002	14	98995	6814588	68.83
2005-2009	8	0.00010	0.00010	0.5	98988	10	98983	6715593	67.84
2005-2009	9	0.00013	0.00013	0.5	98978	13	98972	6616610	66.85
2005-2009	10	0.00013	0.00013	0.5	98965	12	98959	6517638	65.86
2005-2009	11	0.00016	0.00016	0.5	98953	15	98945	6418679	64.87
2005-2009	12	0.00014	0.00014	0.5	98938	14	98930	6319733	63.88
2005-2009	13	0.00020	0.00020	0.5	98923	20	98913	6220803	62.89
2005-2009	14	0.00025	0.00025	0.5	98904	24	98891	6121889	61.90
2005-2009	15	0.00036	0.00036	0.5	98879	35	98861	6022998	60.91
2005-2009	16	0.00053	0.00053	0.5	98844	52	98817	5924137	59.93
2005-2009	17	0.00070	0.00070	0.5	98791	69	98757	5825319	58.97
2005-2009	18	0.00109	0.00109	0.5	98722	108	98668	5726562	58.01
2005-2009	19	0.00132	0.00132	0.5	98615	130	98549	5627894	57.07
2005-2009	20	0.00133	0.00133	0.5	98484	131	98419	5529344	56.14
2005-2009	21	0.00161	0.00161	0.5	98353	158	98274	5430926	55.22
2005-2009	22	0.00151	0.00151	0.5	98195	148	98121	5332652	54.31
2005-2009	23	0.00170	0.00170	0.5	98047	167	97963	5234531	53.39
2005-2009	24	0.00174	0.00174	0.5	97880	170	97795	5136568	52.48
2005-2009	25	0.00173	0.00173	0.5	97710	169	97625	5038773	51.57
2005-2009	26	0.00163	0.00163	0.5	97541	159	97461	4941148	50.66
2005-2009	27	0.00168	0.00168	0.5	97382	164	97300	4843687	49.74
2005-2009	28	0.00162	0.00162	0.5	97218	157	97140	4746387	48.82
2005-2009	29	0.00165	0.00165	0.5	97061	160	96981	4649247	47.90
2005-2009	30	0.00158	0.00158	0.5	96901	153	96824	4552266	46.98
2005-2009	31	0.00149	0.00148	0.5	96747	144	96676	4455442	46.05
2005-2009	32	0.00166	0.00166	0.5	96604	160	96524	4358766	45.12
2005-2009	33	0.00173	0.00173	0.5	96444	167	96360	4262243	44.19
2005-2009	34	0.00175	0.00175	0.5	96277	169	96193	4165882	43.27
2005-2009	35	0.00171	0.00171	0.5	96108	165	96026	4069689	42.34
2005-2009	36	0.00179	0.00179	0.5	95944	171	95858	3973663	41.42
2005-2009	37	0.00188	0.00188	0.5	95772	180	95682	3877805	40.49
2005-2009	38	0.00197	0.00196	0.5	95592	188	95499	3782123	39.57
2005-2009	39	0.00213	0.00213	0.5	95405	203	95303	3686624	38.64
2005-2009	40	0.00240	0.00240	0.5	95201	228	95087	3591322	37.72
2005-2009	41	0.00253	0.00253	0.5	94973	240	94853	3496234	36.81
2005-2009	42	0.00285	0.00284	0.5	94733	269	94598	3401381	35.90
2005-2009	43	0.00301	0.00300	0.5	94464	284	94322	3306783	35.01
2005-2009	44	0.00327	0.00326	0.5	94180	307	94026	3212461	34.11
2005-2009	45	0.00362	0.00361	0.5	93873	339	93703	3118434	33.22
2005-2009	46	0.00394	0.00393	0.5	93534	368	93350	3024731	32.34
2005-2009	47	0.00411	0.00411	0.5	93166	383	92975	2931381	31.46
2005-2009	48	0.00449	0.00448	0.5	92784	416	92576	2838407	30.59
2005-2009	49	0.00492	0.00491	0.5	92368	454	92141	2745831	29.73
2005-2009	50	0.00535	0.00534	0.5	91914	491	91669	2653690	28.87
2005-2009	51	0.00593	0.00592	0.5	91423	541	91153	2562021	28.02
2005-2009	52	0.00619	0.00617	0.5	90882	561	90602	2470869	27.19
2005-2009	53	0.00688	0.00685	0.5	90322	619	90012	2380266	26.35
2005-2009	54	0.00707	0.00704	0.5	89703	632	89387	2290254	25.53
2005-2009	55	0.00807	0.00804	0.5	89071	716	88713	2200867	24.71
2005-2009	56	0.00822	0.00819	0.5	88355	723	87993	2112154	23.91
2005-2009	57	0.00903	0.00899	0.5	87632	787	87238	2024161	23.10
2005-2009	58	0.00979	0.00974	0.5	86844	846	86421	1936923	22.30
2005-2009	59	0.01039	0.01034	0.5	85998	889	85554	1850502	21.52
2005-2009	60	0.01155	0.01149	0.5	85109	978	84620	1764948	20.74
2005-2009	61	0.01222	0.01215	0.5	84131	1022	83620	1680328	19.97
2005-2009	62	0.01345	0.01336	0.5	83109	1110	82554	1596707	19.21
2005-2009	63	0.01517	0.01505	0.5	81999	1234	81382	1514153	18.47
2005-2009	64	0.01663	0.01650	0.5	80765	1332	80099	1432771	17.74
2005-2009	65	0.01772	0.01756	0.5	79433	1395	78735	1352672	17.03
2005-2009	66	0.01853	0.01836	0.5	78038	1433	77321	1273937	16.32
2005-2009	67	0.02005	0.01985	0.5	76605	1521	75844	1196616	15.62
2005-2009	68	0.02198	0.02174	0.5	75084	1632	74268	1120771	14.93
2005-2009	69	0.02378	0.02350	0.5	73452	1726	72589	1046503	14.25
2005-2009	70	0.02713	0.02676	0.5	71726	1920	70766	973915	13.58
2005-2009	71	0.02921	0.02879	0.5	69806	2010	68801	903149	12.94
2005-2009	72	0.03096	0.03049	0.5	67796	2067	66763	834348	12.31
2005-2009	73	0.03434	0.03376	0.5	65729	2219	64619	767585	11.68
2005-2009	74	0.03660	0.03594	0.5	63510	2282	62369	702966	11.07
2005-2009	75	0.04178	0.04092	0.5	61227	2506	59975	640597	10.46
2005-2009	76	0.04471	0.04373	0.5	58722	2568	57438	580623	9.89
2005-2009	77	0.04904	0.04787	0.5	56154	2688	54810	523185	9.32
2005-2009	78	0.05492	0.05345	0.5	53466	2858	52037	468375	8.76
2005-2009	79	0.06204	0.06017	0.5	50608	3045	49085	416338	8.23
2005-2009	80	0.06815	0.06590	0.5	47563	3134	45996	367252	7.72
2005-2009	81	0.07477	0.07207	0.5	44428	3202	42827	321257	7.23
2005-2009	82	0.08375	0.08039	0.5	41226	3314	39569	278429	6.75
2005-2009	83	0.09482	0.09053	0.5	37912	3432	36196	238860	6.30
2005-2009	84	0.10500	0.09977	0.5	34480	3440	32760	202664	5.88
2005-2009	85	0.11694	0.11048	0.5	31040	3429	29326	169903	5.47
2005-2009	86	0.12887	0.12107	0.5	27611	3343	25940	140578	5.09
2005-2009	87	0.14507	0.13526	0.5	24268	3282	22627	114638	4.72
2005-2009	88	0.16210	0.14994	0.5	20986	3147	19412	92011	4.38
2005-2009	89	0.18313	0.16776	0.5	17839	2993	16343	72598	4.07
2005-2009	90	0.20130	0.18289	0.5	14846	2715	13489	56256	3.79
2005-2009	91	0.21861	0.19707	0.5	12131	2391	10936	42767	3.53
2005-2009	92	0.24531	0.21851	0.5	9740	2128	8676	31831	3.27
2005-2009	93	0.26870	0.23688	0.5	7612	1803	6710	23155	3.04
2005-2009	94	0.30470	0.26442	0.5	5809	1536	5041	16445	2.83
2005-2009	95	0.32084	0.27649	0.5	4273	1181	3682	11404	2.67
2005-2009	96	0.34892	0.29709	0.5	3092	918	2632	7721	2.50
2005-2009	97	0.37810	0.31799	0.5	2173	691	1828	5089	2.34
2005-2009	98	0.40819	0.33900	0.5	1482	502	1231	3262	2.20
2005-2009	99	0.43898	0.35997	0.5	980	353	803	2031	2.07
2005-2009	100	0.47024	0.38073	0.5	627	239	508	1227	1.96
2005-2009	101	0.50175	0.40112	0.5	388	156	310	720	1.85
2005-2009	102	0.53324	0.42099	0.5	233	98	184	409	1.76
2005-2009	103	0.56446	0.44022	0.5	135	59	105	226	1.68
2005-2009	104	0.59519	0.45868	0.5	75	35	58	121	1.60
2005-2009	105	0.62518	0.47630	0.5	41	19	31	63	1.53
2005-2009	106	0.65424	0.49298	0.5	21	11	16	32	1.47
2005-2009	107	0.68220	0.50869	0.5	11	6	8	15	1.42
