UT: Utah, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03029	0.02984	0.5	71186	2124	70124	893524	12.55
1990-1994	72	0.03359	0.03303	0.5	69062	2281	67922	823399	11.92
1990-1994	73	0.03859	0.03786	0.5	66781	2528	65517	755478	11.31
1990-1994	74	0.04014	0.03935	0.5	64253	2528	62989	689961	10.74
1990-1994	75	0.04741	0.04631	0.5	61725	2858	60295	626972	10.16
1990-1994	76	0.04974	0.04853	0.5	58866	2857	57438	566677	9.63
1990-1994	77	0.05572	0.05421	0.5	56009	3036	54491	509239	9.09
1990-1994	78	0.05990	0.05816	0.5	52973	3081	51433	454748	8.58
1990-1994	79	0.06234	0.06045	0.5	49892	3016	48384	403315	8.08
1990-1994	80	0.07272	0.07016	0.5	46876	3289	45231	354931	7.57
1990-1994	81	0.08083	0.07769	0.5	43587	3386	41894	309700	7.11
1990-1994	82	0.08976	0.08590	0.5	40201	3453	38474	267806	6.66
1990-1994	83	0.09957	0.09485	0.5	36747	3485	35005	229332	6.24
1990-1994	84	0.11032	0.10456	0.5	33262	3478	31523	194328	5.84
1990-1994	85	0.12208	0.11506	0.5	29784	3427	28071	162805	5.47
1990-1994	86	0.13490	0.12637	0.5	26357	3331	24692	134734	5.11
1990-1994	87	0.14884	0.13853	0.5	23026	3190	21432	110042	4.78
1990-1994	88	0.16394	0.15152	0.5	19837	3006	18334	88610	4.47
1990-1994	89	0.18025	0.16535	0.5	16831	2783	15439	70277	4.18
1990-1994	90	0.19781	0.18000	0.5	14048	2529	12784	54837	3.90
1990-1994	91	0.21661	0.19545	0.5	11519	2251	10394	42054	3.65
1990-1994	92	0.23668	0.21164	0.5	9268	1961	8287	31660	3.42
1990-1994	93	0.25800	0.22852	0.5	7306	1670	6472	23373	3.20
1990-1994	94	0.28053	0.24602	0.5	5637	1387	4943	16901	3.00
1990-1994	95	0.30423	0.26406	0.5	4250	1122	3689	11958	2.81
1990-1994	96	0.32901	0.28253	0.5	3128	884	2686	8269	2.64
1990-1994	97	0.35477	0.30132	0.5	2244	676	1906	5583	2.49
1990-1994	98	0.38141	0.32032	0.5	1568	502	1317	3677	2.35
1990-1994	99	0.40878	0.33941	0.5	1066	362	885	2360	2.21
1990-1994	100	0.43673	0.35846	0.5	704	252	578	1476	2.10
1990-1994	101	0.46509	0.37734	0.5	452	170	366	898	1.99
1990-1994	102	0.49367	0.39594	0.5	281	111	226	531	1.89
1990-1994	103	0.52230	0.41415	0.5	170	70	135	306	1.80
1990-1994	104	0.55078	0.43185	0.5	100	43	78	171	1.72
1990-1994	105	0.57893	0.44897	0.5	57	25	44	93	1.65
1990-1994	106	0.60658	0.46542	0.5	31	15	24	49	1.58
1990-1994	107	0.63356	0.48114	0.5	17	8	13	25	1.52
1990-1994	108	0.65973	0.49609	0.5	9	4	6	13	1.48
1990-1994	109	0.68496	0.51022	0.5	4	2	3	6	1.44
1990-1994	110+	0.70914	1.00000	1.41	2	2	3	3	1.41
1995-1999	0	0.00629	0.00625	0.06	100000	625	99414	7595894	75.96
1995-1999	1	0.00050	0.00050	0.5	99375	49	99350	7496480	75.44
1995-1999	2	0.00042	0.00042	0.5	99326	41	99305	7397130	74.47
1995-1999	3	0.00035	0.00035	0.5	99284	35	99267	7297825	73.50
1995-1999	4	0.00030	0.00030	0.5	99249	29	99234	7198558	72.53
1995-1999	5	0.00024	0.00024	0.5	99220	24	99208	7099324	71.55
1995-1999	6	0.00016	0.00016	0.5	99196	16	99188	7000116	70.57
1995-1999	7	0.00024	0.00024	0.5	99180	24	99168	6900928	69.58
1995-1999	8	0.00018	0.00018	0.5	99156	18	99147	6801760	68.60
1995-1999	9	0.00019	0.00019	0.5	99138	19	99129	6702613	67.61
1995-1999	10	0.00017	0.00017	0.5	99119	17	99111	6603485	66.62
1995-1999	11	0.00018	0.00018	0.5	99103	18	99094	6504373	65.63
1995-1999	12	0.00024	0.00024	0.5	99085	23	99073	6405280	64.64
1995-1999	13	0.00033	0.00033	0.5	99062	32	99046	6306206	63.66
1995-1999	14	0.00044	0.00044	0.5	99029	43	99008	6207160	62.68
1995-1999	15	0.00048	0.00048	0.5	98986	48	98962	6108153	61.71
1995-1999	16	0.00079	0.00079	0.5	98938	78	98899	6009190	60.74
1995-1999	17	0.00117	0.00117	0.5	98860	115	98803	5910291	59.78
1995-1999	18	0.00127	0.00127	0.5	98745	125	98683	5811488	58.85
1995-1999	19	0.00130	0.00130	0.5	98620	128	98556	5712806	57.93
1995-1999	20	0.00153	0.00153	0.5	98492	150	98417	5614250	57.00
1995-1999	21	0.00125	0.00125	0.5	98342	123	98280	5515833	56.09
1995-1999	22	0.00098	0.00098	0.5	98219	96	98171	5417552	55.16
1995-1999	23	0.00118	0.00118	0.5	98122	116	98064	5319382	54.21
1995-1999	24	0.00117	0.00117	0.5	98006	114	97949	5221317	53.28
1995-1999	25	0.00104	0.00104	0.5	97892	102	97841	5123368	52.34
1995-1999	26	0.00113	0.00113	0.5	97790	111	97735	5025527	51.39
1995-1999	27	0.00116	0.00116	0.5	97680	113	97623	4927792	50.45
1995-1999	28	0.00107	0.00107	0.5	97567	105	97514	4830169	49.51
1995-1999	29	0.00148	0.00148	0.5	97462	144	97390	4732654	48.56
1995-1999	30	0.00118	0.00118	0.5	97318	115	97261	4635264	47.63
1995-1999	31	0.00150	0.00150	0.5	97203	146	97131	4538003	46.69
1995-1999	32	0.00169	0.00169	0.5	97058	164	96976	4440873	45.76
1995-1999	33	0.00160	0.00160	0.5	96894	155	96816	4343897	44.83
1995-1999	34	0.00187	0.00187	0.5	96738	180	96648	4247081	43.90
1995-1999	35	0.00194	0.00193	0.5	96558	187	96465	4150433	42.98
1995-1999	36	0.00192	0.00192	0.5	96371	185	96279	4053968	42.07
1995-1999	37	0.00213	0.00213	0.5	96186	205	96083	3957690	41.15
1995-1999	38	0.00256	0.00255	0.5	95981	245	95858	3861606	40.23
1995-1999	39	0.00215	0.00214	0.5	95736	205	95633	3765748	39.33
1995-1999	40	0.00221	0.00220	0.5	95531	211	95425	3670115	38.42
1995-1999	41	0.00259	0.00258	0.5	95320	246	95197	3574690	37.50
1995-1999	42	0.00282	0.00281	0.5	95074	267	94940	3479493	36.60
1995-1999	43	0.00266	0.00265	0.5	94806	252	94681	3384553	35.70
1995-1999	44	0.00278	0.00278	0.5	94555	262	94424	3289872	34.79
1995-1999	45	0.00282	0.00281	0.5	94292	265	94160	3195449	33.89
1995-1999	46	0.00306	0.00306	0.5	94027	288	93883	3101289	32.98
1995-1999	47	0.00357	0.00356	0.5	93739	334	93573	3007406	32.08
1995-1999	48	0.00371	0.00371	0.5	93406	346	93233	2913833	31.20
1995-1999	49	0.00411	0.00410	0.5	93059	382	92868	2820601	30.31
1995-1999	50	0.00401	0.00400	0.5	92677	371	92492	2727732	29.43
1995-1999	51	0.00428	0.00427	0.5	92307	394	92110	2635240	28.55
1995-1999	52	0.00425	0.00424	0.5	91913	390	91718	2543130	27.67
1995-1999	53	0.00577	0.00576	0.5	91523	527	91259	2451413	26.78
1995-1999	54	0.00514	0.00513	0.5	90996	466	90763	2360153	25.94
1995-1999	55	0.00538	0.00536	0.5	90530	486	90287	2269390	25.07
1995-1999	56	0.00637	0.00635	0.5	90044	572	89758	2179103	24.20
1995-1999	57	0.00762	0.00760	0.5	89472	680	89132	2089346	23.35
1995-1999	58	0.00886	0.00882	0.5	88792	783	88400	2000214	22.53
1995-1999	59	0.00858	0.00854	0.5	88009	751	87633	1911813	21.72
1995-1999	60	0.00925	0.00921	0.5	87257	803	86856	1824180	20.91
1995-1999	61	0.01147	0.01141	0.5	86454	986	85961	1737325	20.10
1995-1999	62	0.01075	0.01069	0.5	85468	914	85011	1651364	19.32
1995-1999	63	0.01350	0.01341	0.5	84554	1134	83987	1566353	18.52
1995-1999	64	0.01448	0.01437	0.5	83420	1199	82821	1482366	17.77
1995-1999	65	0.01596	0.01583	0.5	82221	1302	81570	1399546	17.02
1995-1999	66	0.01712	0.01698	0.5	80920	1374	80233	1317975	16.29
1995-1999	67	0.01851	0.01834	0.5	79546	1459	78816	1237743	15.56
1995-1999	68	0.02068	0.02047	0.5	78087	1599	77288	1158926	14.84
1995-1999	69	0.02340	0.02313	0.5	76488	1769	75604	1081639	14.14
1995-1999	70	0.02437	0.02408	0.5	74719	1799	73820	1006035	13.46
1995-1999	71	0.02782	0.02744	0.5	72920	2001	71920	932215	12.78
1995-1999	72	0.03300	0.03246	0.5	70919	2302	69768	860296	12.13
1995-1999	73	0.03524	0.03463	0.5	68617	2376	67429	790527	11.52
1995-1999	74	0.03673	0.03607	0.5	66241	2389	65047	723098	10.92
1995-1999	75	0.04063	0.03982	0.5	63852	2543	62581	658052	10.31
1995-1999	76	0.04592	0.04489	0.5	61309	2752	59933	595471	9.71
1995-1999	77	0.05238	0.05104	0.5	58557	2989	57063	535538	9.15
1995-1999	78	0.05597	0.05444	0.5	55568	3025	54056	478475	8.61
1995-1999	79	0.06296	0.06104	0.5	52543	3207	50939	424420	8.08
1995-1999	80	0.06970	0.06735	0.5	49336	3323	47674	373480	7.57
1995-1999	81	0.07814	0.07520	0.5	46013	3460	44283	325806	7.08
1995-1999	82	0.08751	0.08384	0.5	42552	3568	40769	281524	6.62
1995-1999	83	0.09788	0.09331	0.5	38985	3638	37166	240755	6.18
1995-1999	84	0.10933	0.10367	0.5	35347	3664	33515	203589	5.76
1995-1999	85	0.12195	0.11494	0.5	31683	3642	29862	170075	5.37
1995-1999	86	0.13579	0.12716	0.5	28041	3566	26258	140213	5.00
1995-1999	87	0.15094	0.14035	0.5	24475	3435	22758	113955	4.66
1995-1999	88	0.16745	0.15451	0.5	21040	3251	19415	91197	4.33
1995-1999	89	0.18537	0.16964	0.5	17789	3018	16280	71782	4.04
1995-1999	90	0.20473	0.18572	0.5	14772	2743	13400	55501	3.76
1995-1999	91	0.22556	0.20270	0.5	12028	2438	10809	42101	3.50
1995-1999	92	0.24785	0.22052	0.5	9590	2115	8533	31292	3.26
1995-1999	93	0.27157	0.23910	0.5	7475	1787	6582	22760	3.04
1995-1999	94	0.29666	0.25834	0.5	5688	1469	4953	16178	2.84
1995-1999	95	0.32305	0.27812	0.5	4218	1173	3632	11225	2.66
1995-1999	96	0.35061	0.29831	0.5	3045	908	2591	7593	2.49
1995-1999	97	0.37920	0.31876	0.5	2137	681	1796	5002	2.34
1995-1999	98	0.40866	0.33932	0.5	1456	494	1209	3206	2.20
1995-1999	99	0.43879	0.35984	0.5	962	346	789	1997	2.08
1995-1999	100	0.46938	0.38016	0.5	616	234	499	1209	1.96
1995-1999	101	0.50020	0.40013	0.5	382	153	305	710	1.86
1995-1999	102	0.53101	0.41961	0.5	229	96	181	405	1.77
1995-1999	103	0.56160	0.43847	0.5	133	58	104	224	1.69
1995-1999	104	0.59172	0.45662	0.5	75	34	58	120	1.61
1995-1999	105	0.62117	0.47396	0.5	41	19	31	63	1.54
1995-1999	106	0.64975	0.49042	0.5	21	10	16	32	1.48
1995-1999	107	0.67730	0.50596	0.5	11	5	8	16	1.43
1995-1999	108	0.70366	0.52053	0.5	5	3	4	7	1.39
1995-1999	109	0.72874	0.53412	0.5	3	1	2	3	1.35
1995-1999	110+	0.75244	1.00000	1.33	1	1	2	2	1.33
2000-2004	0	0.00596	0.00593	0.06	100000	593	99444	7656969	76.57
2000-2004	1	0.00059	0.00059	0.5	99407	58	99378	7557525	76.03
2000-2004	2	0.00037	0.00037	0.5	99349	37	99331	7458147	75.07
2000-2004	3	0.00028	0.00028	0.5	99312	28	99298	7358816	74.10
2000-2004	4	0.00022	0.00022	0.5	99284	21	99273	7259518	73.12
2000-2004	5	0.00015	0.00015	0.5	99262	15	99255	7160245	72.13
2000-2004	6	0.00020	0.00020	0.5	99247	19	99238	7060990	71.15
2000-2004	7	0.00010	0.00010	0.5	99228	10	99223	6961753	70.16
2000-2004	8	0.00008	0.00008	0.5	99218	8	99214	6862530	69.17
2000-2004	9	0.00016	0.00016	0.5	99210	16	99202	6763316	68.17
2000-2004	10	0.00021	0.00021	0.5	99194	21	99184	6664114	67.18
2000-2004	11	0.00015	0.00015	0.5	99173	15	99166	6564930	66.20
2000-2004	12	0.00022	0.00022	0.5	99159	22	99148	6465764	65.21
2000-2004	13	0.00026	0.00026	0.5	99137	26	99124	6366616	64.22
2000-2004	14	0.00037	0.00037	0.5	99111	37	99093	6267492	63.24
2000-2004	15	0.00046	0.00046	0.5	99075	46	99052	6168399	62.26
2000-2004	16	0.00065	0.00065	0.5	99029	64	98997	6069347	61.29
2000-2004	17	0.00078	0.00078	0.5	98965	77	98926	5970350	60.33
2000-2004	18	0.00099	0.00099	0.5	98888	98	98839	5871424	59.37
2000-2004	19	0.00104	0.00104	0.5	98790	103	98738	5772585	58.43
2000-2004	20	0.00102	0.00101	0.5	98687	100	98636	5673847	57.49
2000-2004	21	0.00121	0.00121	0.5	98586	119	98527	5575211	56.55
2000-2004	22	0.00095	0.00095	0.5	98467	94	98420	5476684	55.62
2000-2004	23	0.00092	0.00092	0.5	98373	90	98328	5378264	54.67
2000-2004	24	0.00100	0.00100	0.5	98283	98	98234	5279935	53.72
2000-2004	25	0.00125	0.00125	0.5	98185	123	98123	5181702	52.77
2000-2004	26	0.00101	0.00101	0.5	98062	99	98013	5083578	51.84
2000-2004	27	0.00123	0.00123	0.5	97963	121	97903	4985565	50.89
2000-2004	28	0.00133	0.00133	0.5	97842	130	97777	4887663	49.95
2000-2004	29	0.00109	0.00109	0.5	97712	106	97659	4789885	49.02
2000-2004	30	0.00157	0.00157	0.5	97606	153	97529	4692226	48.07
2000-2004	31	0.00135	0.00135	0.5	97453	132	97387	4594697	47.15
2000-2004	32	0.00139	0.00139	0.5	97321	135	97253	4497310	46.21
2000-2004	33	0.00128	0.00128	0.5	97185	124	97123	4400057	45.27
2000-2004	34	0.00162	0.00162	0.5	97061	157	96983	4302934	44.33
2000-2004	35	0.00161	0.00161	0.5	96904	156	96826	4205951	43.40
2000-2004	36	0.00181	0.00180	0.5	96748	174	96661	4109125	42.47
2000-2004	37	0.00175	0.00175	0.5	96574	169	96489	4012464	41.55
2000-2004	38	0.00209	0.00209	0.5	96405	202	96304	3915975	40.62
2000-2004	39	0.00220	0.00219	0.5	96203	211	96097	3819671	39.70
2000-2004	40	0.00236	0.00236	0.5	95992	227	95878	3723574	38.79
2000-2004	41	0.00255	0.00255	0.5	95765	244	95643	3627696	37.88
2000-2004	42	0.00263	0.00263	0.5	95521	251	95396	3532052	36.98
2000-2004	43	0.00256	0.00256	0.5	95270	244	95148	3436657	36.07
2000-2004	44	0.00289	0.00288	0.5	95026	274	94889	3341509	35.16
2000-2004	45	0.00303	0.00302	0.5	94752	287	94609	3246619	34.26
2000-2004	46	0.00311	0.00310	0.5	94466	293	94319	3152010	33.37
2000-2004	47	0.00346	0.00345	0.5	94173	325	94010	3057691	32.47
2000-2004	48	0.00403	0.00403	0.5	93848	378	93659	2963680	31.58
2000-2004	49	0.00391	0.00390	0.5	93470	365	93288	2870021	30.71
2000-2004	50	0.00446	0.00445	0.5	93105	414	92898	2776734	29.82
2000-2004	51	0.00410	0.00409	0.5	92691	380	92501	2683835	28.95
2000-2004	52	0.00491	0.00490	0.5	92312	452	92086	2591334	28.07
2000-2004	53	0.00562	0.00561	0.5	91860	515	91602	2499248	27.21
2000-2004	54	0.00538	0.00536	0.5	91345	490	91100	2407646	26.36
2000-2004	55	0.00566	0.00565	0.5	90855	513	90598	2316546	25.50
2000-2004	56	0.00699	0.00697	0.5	90342	629	90027	2225948	24.64
2000-2004	57	0.00803	0.00800	0.5	89712	718	89354	2135921	23.81
2000-2004	58	0.00700	0.00698	0.5	88995	621	88684	2046567	23.00
2000-2004	59	0.00890	0.00886	0.5	88374	783	87982	1957883	22.15
2000-2004	60	0.01038	0.01032	0.5	87591	904	87138	1869901	21.35
2000-2004	61	0.01116	0.01110	0.5	86686	962	86205	1782762	20.57
2000-2004	62	0.01132	0.01125	0.5	85724	965	85242	1696557	19.79
2000-2004	63	0.01224	0.01216	0.5	84760	1031	84244	1611315	19.01
2000-2004	64	0.01390	0.01380	0.5	83729	1156	83151	1527071	18.24
2000-2004	65	0.01415	0.01405	0.5	82573	1160	81993	1443920	17.49
2000-2004	66	0.01560	0.01548	0.5	81413	1260	80783	1361927	16.73
2000-2004	67	0.01681	0.01667	0.5	80153	1336	79485	1281144	15.98
2000-2004	68	0.01954	0.01935	0.5	78817	1525	78054	1201659	15.25
2000-2004	69	0.02192	0.02168	0.5	77292	1676	76454	1123605	14.54
2000-2004	70	0.02264	0.02239	0.5	75616	1693	74770	1047151	13.85
2000-2004	71	0.02496	0.02465	0.5	73923	1822	73012	972382	13.15
2000-2004	72	0.02817	0.02778	0.5	72101	2003	71100	899369	12.47
2000-2004	73	0.02907	0.02865	0.5	70098	2008	69094	828270	11.82
2000-2004	74	0.03487	0.03427	0.5	68090	2334	66923	759176	11.15
2000-2004	75	0.03949	0.03872	0.5	65756	2546	64483	692253	10.53
2000-2004	76	0.04371	0.04277	0.5	63210	2704	61858	627770	9.93
2000-2004	77	0.04491	0.04393	0.5	60506	2658	59177	565912	9.35
2000-2004	78	0.05298	0.05161	0.5	57848	2986	56355	506735	8.76
2000-2004	79	0.06129	0.05947	0.5	54863	3262	53231	450380	8.21
2000-2004	80	0.06451	0.06250	0.5	51600	3225	49988	397148	7.70
2000-2004	81	0.07305	0.07047	0.5	48375	3409	46671	347160	7.18
2000-2004	82	0.08261	0.07933	0.5	44966	3567	43183	300490	6.68
2000-2004	83	0.09329	0.08914	0.5	41399	3690	39554	257307	6.22
2000-2004	84	0.10520	0.09995	0.5	37709	3769	35825	217753	5.77
2000-2004	85	0.11844	0.11181	0.5	33940	3795	32043	181928	5.36
2000-2004	86	0.13309	0.12478	0.5	30145	3762	28264	149886	4.97
2000-2004	87	0.14924	0.13888	0.5	26384	3664	24552	121622	4.61
2000-2004	88	0.16698	0.15411	0.5	22719	3501	20969	97070	4.27
2000-2004	89	0.18636	0.17048	0.5	19218	3276	17580	76101	3.96
2000-2004	90	0.20744	0.18794	0.5	15942	2996	14444	58521	3.67
2000-2004	91	0.23022	0.20645	0.5	12946	2673	11609	44077	3.40
2000-2004	92	0.25470	0.22593	0.5	10273	2321	9113	32468	3.16
2000-2004	93	0.28083	0.24626	0.5	7952	1958	6973	23355	2.94
2000-2004	94	0.30854	0.26730	0.5	5994	1602	5193	16382	2.73
2000-2004	95	0.33770	0.28891	0.5	4392	1269	3757	11190	2.55
2000-2004	96	0.36814	0.31091	0.5	3123	971	2637	7432	2.38
2000-2004	97	0.39967	0.33311	0.5	2152	717	1794	4795	2.23
2000-2004	98	0.43206	0.35530	0.5	1435	510	1180	3001	2.09
2000-2004	99	0.46504	0.37731	0.5	925	349	751	1821	1.97
2000-2004	100	0.49832	0.39893	0.5	576	230	461	1070	1.86
2000-2004	101	0.53162	0.41999	0.5	346	145	274	609	1.76
2000-2004	102	0.56465	0.44033	0.5	201	88	157	336	1.67
2000-2004	103	0.59710	0.45982	0.5	112	52	87	179	1.59
2000-2004	104	0.62873	0.47835	0.5	61	29	46	92	1.52
2000-2004	105	0.65930	0.49584	0.5	32	16	24	46	1.46
2000-2004	106	0.68859	0.51223	0.5	16	8	12	22	1.41
2000-2004	107	0.71645	0.52749	0.5	8	4	6	11	1.36
2000-2004	108	0.74274	0.54161	0.5	4	2	3	5	1.32
2000-2004	109	0.76739	0.55460	0.5	2	1	1	2	1.29
2000-2004	110+	0.79035	1.00000	1.27	1	1	1	1	1.27
2005-2009	0	0.00577	0.00574	0.06	100000	574	99461	7752086	77.52
2005-2009	1	0.00062	0.00062	0.5	99426	61	99395	7652625	76.97
2005-2009	2	0.00028	0.00028	0.5	99364	28	99351	7553230	76.02
2005-2009	3	0.00018	0.00018	0.5	99337	17	99328	7453880	75.04
2005-2009	4	0.00015	0.00015	0.5	99319	15	99312	7354552	74.05
2005-2009	5	0.00019	0.00019	0.5	99305	19	99295	7255240	73.06
2005-2009	6	0.00016	0.00016	0.5	99286	16	99278	7155944	72.07
2005-2009	7	0.00017	0.00017	0.5	99270	17	99262	7056666	71.09
2005-2009	8	0.00018	0.00018	0.5	99253	18	99245	6957404	70.10
2005-2009	9	0.00013	0.00013	0.5	99236	12	99230	6858160	69.11
2005-2009	10	0.00013	0.00013	0.5	99223	13	99217	6758930	68.12
2005-2009	11	0.00016	0.00016	0.5	99210	16	99202	6659713	67.13
2005-2009	12	0.00018	0.00018	0.5	99194	17	99186	6560511	66.14
2005-2009	13	0.00023	0.00023	0.5	99177	23	99166	6461325	65.15
2005-2009	14	0.00022	0.00022	0.5	99154	22	99143	6362160	64.16
2005-2009	15	0.00043	0.00043	0.5	99132	42	99111	6263017	63.18
2005-2009	16	0.00050	0.00050	0.5	99090	49	99065	6163905	62.21
2005-2009	17	0.00076	0.00076	0.5	99041	75	99003	6064840	61.24
2005-2009	18	0.00088	0.00088	0.5	98965	87	98922	5965837	60.28
2005-2009	19	0.00118	0.00117	0.5	98878	116	98820	5866915	59.33
2005-2009	20	0.00128	0.00128	0.5	98762	126	98699	5768095	58.40
2005-2009	21	0.00112	0.00111	0.5	98636	110	98581	5669397	57.48
2005-2009	22	0.00121	0.00121	0.5	98526	119	98466	5570816	56.54
2005-2009	23	0.00126	0.00126	0.5	98406	124	98344	5472350	55.61
2005-2009	24	0.00116	0.00116	0.5	98282	114	98225	5374006	54.68
2005-2009	25	0.00123	0.00123	0.5	98168	121	98107	5275781	53.74
2005-2009	26	0.00144	0.00144	0.5	98047	141	97976	5177673	52.81
2005-2009	27	0.00116	0.00116	0.5	97906	114	97849	5079697	51.88
2005-2009	28	0.00140	0.00140	0.5	97792	137	97724	4981848	50.94
2005-2009	29	0.00148	0.00148	0.5	97655	144	97583	4884124	50.01
2005-2009	30	0.00146	0.00146	0.5	97511	142	97440	4786541	49.09
2005-2009	31	0.00156	0.00156	0.5	97369	152	97293	4689102	48.16
2005-2009	32	0.00131	0.00131	0.5	97217	128	97153	4591809	47.23
2005-2009	33	0.00151	0.00151	0.5	97089	147	97016	4494656	46.29
2005-2009	34	0.00136	0.00136	0.5	96942	132	96876	4397641	45.36
2005-2009	35	0.00151	0.00151	0.5	96810	146	96737	4300764	44.42
2005-2009	36	0.00157	0.00156	0.5	96664	151	96589	4204027	43.49
2005-2009	37	0.00159	0.00159	0.5	96513	153	96436	4107438	42.56
2005-2009	38	0.00194	0.00194	0.5	96360	187	96266	4011002	41.63
2005-2009	39	0.00190	0.00189	0.5	96173	182	96082	3914736	40.71
2005-2009	40	0.00205	0.00205	0.5	95991	196	95892	3818654	39.78
2005-2009	41	0.00227	0.00227	0.5	95794	218	95685	3722762	38.86
2005-2009	42	0.00230	0.00230	0.5	95577	219	95467	3627076	37.95
2005-2009	43	0.00289	0.00289	0.5	95357	276	95219	3531609	37.04
2005-2009	44	0.00257	0.00257	0.5	95082	244	94960	3436390	36.14
2005-2009	45	0.00292	0.00292	0.5	94838	277	94699	3341430	35.23
2005-2009	46	0.00366	0.00365	0.5	94561	345	94388	3246730	34.33
2005-2009	47	0.00377	0.00377	0.5	94216	355	94038	3152342	33.46
2005-2009	48	0.00391	0.00390	0.5	93861	366	93678	3058304	32.58
2005-2009	49	0.00412	0.00411	0.5	93495	384	93303	2964626	31.71
2005-2009	50	0.00452	0.00451	0.5	93110	420	92901	2871323	30.84
2005-2009	51	0.00497	0.00496	0.5	92691	459	92461	2778423	29.98
2005-2009	52	0.00451	0.00450	0.5	92231	415	92024	2685962	29.12
2005-2009	53	0.00523	0.00522	0.5	91816	479	91577	2593938	28.25
2005-2009	54	0.00610	0.00608	0.5	91338	555	91060	2502361	27.40
2005-2009	55	0.00608	0.00606	0.5	90782	550	90507	2411301	26.56
2005-2009	56	0.00637	0.00635	0.5	90232	573	89946	2320793	25.72
2005-2009	57	0.00697	0.00695	0.5	89659	623	89348	2230848	24.88
2005-2009	58	0.00702	0.00699	0.5	89037	623	88725	2141500	24.05
2005-2009	59	0.00782	0.00779	0.5	88414	689	88070	2052775	23.22
2005-2009	60	0.00948	0.00943	0.5	87725	828	87312	1964705	22.40
2005-2009	61	0.00933	0.00929	0.5	86898	807	86494	1877393	21.60
2005-2009	62	0.01049	0.01044	0.5	86091	899	85641	1790899	20.80
2005-2009	63	0.01115	0.01109	0.5	85192	945	84720	1705258	20.02
2005-2009	64	0.01216	0.01209	0.5	84247	1018	83738	1620538	19.24
2005-2009	65	0.01394	0.01384	0.5	83229	1152	82653	1536800	18.46
2005-2009	66	0.01342	0.01333	0.5	82077	1094	81530	1454147	17.72
2005-2009	67	0.01455	0.01445	0.5	80983	1170	80398	1372617	16.95
2005-2009	68	0.01917	0.01899	0.5	79813	1516	79055	1292219	16.19
2005-2009	69	0.01860	0.01843	0.5	78297	1443	77576	1213164	15.49
2005-2009	70	0.01968	0.01948	0.5	76854	1497	76106	1135588	14.78
2005-2009	71	0.02227	0.02203	0.5	75357	1660	74527	1059483	14.06
2005-2009	72	0.02548	0.02516	0.5	73697	1854	72770	984956	13.36
2005-2009	73	0.02680	0.02644	0.5	71843	1900	70893	912186	12.70
2005-2009	74	0.02729	0.02693	0.5	69943	1883	69001	841293	12.03
2005-2009	75	0.03146	0.03098	0.5	68060	2108	67006	772291	11.35
2005-2009	76	0.03474	0.03415	0.5	65952	2252	64825	705285	10.69
2005-2009	77	0.04191	0.04105	0.5	63699	2615	62392	640460	10.05
2005-2009	78	0.04282	0.04192	0.5	61084	2561	59804	578068	9.46
2005-2009	79	0.04932	0.04814	0.5	58524	2817	57115	518264	8.86
2005-2009	80	0.05298	0.05161	0.5	55706	2875	54269	461149	8.28
2005-2009	81	0.06077	0.05898	0.5	52831	3116	51273	406880	7.70
2005-2009	82	0.06962	0.06728	0.5	49715	3345	48043	355607	7.15
2005-2009	83	0.07965	0.07660	0.5	46370	3552	44594	307564	6.63
2005-2009	84	0.09098	0.08703	0.5	42818	3726	40955	262970	6.14
2005-2009	85	0.10375	0.09863	0.5	39092	3856	37164	222015	5.68
2005-2009	86	0.11807	0.11149	0.5	35236	3928	33272	184850	5.25
2005-2009	87	0.13407	0.12565	0.5	31308	3934	29341	151578	4.84
2005-2009	88	0.15187	0.14115	0.5	27374	3864	25442	122237	4.47
2005-2009	89	0.17157	0.15801	0.5	23510	3715	21653	96795	4.12
2005-2009	90	0.19323	0.17621	0.5	19795	3488	18051	75142	3.80
2005-2009	91	0.21692	0.19569	0.5	16307	3191	14712	57091	3.50
2005-2009	92	0.24263	0.21638	0.5	13116	2838	11697	42379	3.23
2005-2009	93	0.27034	0.23815	0.5	10278	2448	9054	30682	2.99
2005-2009	94	0.29996	0.26084	0.5	7830	2042	6809	21628	2.76
2005-2009	95	0.33136	0.28426	0.5	5788	1645	4965	14819	2.56
2005-2009	96	0.36433	0.30819	0.5	4143	1277	3504	9854	2.38
2005-2009	97	0.39862	0.33238	0.5	2866	953	2390	6350	2.22
2005-2009	98	0.43394	0.35658	0.5	1913	682	1572	3960	2.07
2005-2009	99	0.46995	0.38053	0.5	1231	468	997	2388	1.94
2005-2009	100	0.50626	0.40400	0.5	763	308	609	1391	1.82
2005-2009	101	0.54252	0.42676	0.5	455	194	358	782	1.72
2005-2009	102	0.57833	0.44861	0.5	261	117	202	425	1.63
2005-2009	103	0.61333	0.46938	0.5	144	67	110	223	1.55
2005-2009	104	0.64720	0.48897	0.5	76	37	58	113	1.48
2005-2009	105	0.67965	0.50727	0.5	39	20	29	55	1.42
2005-2009	106	0.71045	0.52423	0.5	19	10	14	26	1.37
2005-2009	107	0.73943	0.53984	0.5	9	5	7	12	1.32
